a04SQ-~~~16;;;;;;;10.04.37;1;3;1;1;329;;10;13;4;18;11;1;4;5;18;19;7;8;
*10RQ#~~~16;;;;;;;10.04.37;1;3;1;1;329;;10;13;4;18;11;1;4;5;18;19;7;8;
*04ET+K1F;;;;;;;10.04.37;1;3;1;1;331;;10;13;4;18;11;1;4;5;18;19;7;8;
*18AT-W4~47~H2;;r;;;;;10.04.43;1;3;1;1;332;;10;13;4;18;11;1;4;5;18;19;7;8;
a15DT+~~~47;;;;;;;10.04.43;1;3;1;1;332;;10;13;4;18;11;1;4;5;18;19;7;8;
a19AH+G2~24~H2;;p;;;;;10.04.48;1;3;1;1;335;;10;13;4;18;11;1;4;5;18;19;7;8;
*13BH-~~~~4~~2;;;;;;;10.04.48;1;3;1;1;335;;10;13;4;18;11;1;4;5;18;19;7;8;
a07EH+~~F;;;;;;;10.04.53;1;3;1;1;335;;10;13;4;18;11;1;4;5;18;19;7;8;
a05AH-G4~42~H2;;p;;;;;10.04.53;1;3;1;1;338;;10;13;4;18;11;1;4;5;18;19;7;8;
*13BH+~~~~2~~2;;;;;;;10.04.53;1;3;1;1;338;;10;13;4;18;11;1;4;5;18;19;7;8;
*18EH+~~B;;;;;;;10.04.57;1;3;1;1;338;;10;13;4;18;11;1;4;5;18;19;7;8;
*01AH/G9~94~H3~4;p;s;;;;;10.04.57;1;3;1;1;347;;10;13;4;18;11;1;4;5;18;19;7;8;
a18BH#~~~~4~~3;p;;;;;;10.04.57;1;3;1;1;347;;10;13;4;18;11;1;4;5;18;19;7;8;
ap05:08;;;;;;;10.05.13;1;3;1;1;352;;10;13;4;18;11;1;4;5;18;19;7;8;
a04SQ-~~~11;;;;;;;10.05.17;1;3;1;1;370;;10;13;4;18;11;1;4;5;18;19;7;8;
*10RQ#~~~11;;;;;;;10.05.17;1;3;1;1;370;;10;13;4;18;11;1;4;5;18;19;7;8;
*04EQ+K1C;;;;;;;10.05.17;1;3;1;1;372;;10;13;4;18;11;1;4;5;18;19;7;8;
*13AQ+J4~39~H2;;r;;;;;10.05.24;1;3;1;1;373;;10;13;4;18;11;1;4;5;18;19;7;8;
a04DQ-~~~39;;;;;;;10.05.24;1;3;1;1;373;;10;13;4;18;11;1;4;5;18;19;7;8;
*13AQ#J4~31~H2~1;s;s;;;;;10.05.30;1;3;1;1;380;;10;13;4;18;11;1;4;5;18;19;7;8;
a$$&H=;s;;;;;;10.05.30;1;3;1;1;380;;10;13;4;18;11;1;4;5;18;19;7;8;
*p06:08;;;;;;;10.05.40;1;3;1;1;385;;10;13;4;18;11;1;4;5;18;19;7;8;
*z2;;;;;;;10.05.40;1;2;1;1;392;;13;4;18;11;1;10;4;5;18;19;7;8;
*13SM/~~~56;;;;;;;10.05.46;1;2;1;1;398;;13;4;18;11;1;10;4;5;18;19;7;8;
a07RM/~~~56;;;;;;;10.05.46;1;2;1;1;398;;13;4;18;11;1;10;4;5;18;19;7;8;
*18FH=;s;;;;;;10.06.03;1;2;1;1;400;;13;4;18;11;1;10;4;5;18;19;7;8;
a$$&H#;s;;;;;;10.06.03;1;2;1;1;400;;13;4;18;11;1;10;4;5;18;19;7;8;
ap06:09;;;;;;;10.06.06;1;2;1;1;406;;13;4;18;11;1;10;4;5;18;19;7;8;
az6;;;;;;;10.06.06;1;2;6;1;418;;13;4;18;11;1;10;5;18;19;7;8;4;
a05SQ-~~~56;;;;;;;10.06.09;1;2;6;1;420;;13;4;18;11;1;10;5;18;19;7;8;4;
*10RQ+~~~56~~~~21;;;;;;;10.06.09;1;2;6;1;420;;13;4;18;11;1;10;5;18;19;7;8;4;
*04ET+KBF;;;;;;;10.06.09;1;2;6;1;422;;13;4;18;11;1;10;5;18;19;7;8;4;
*18AT#W4~42~H2S;s;r;;;;;10.06.14;1;2;6;1;423;;13;4;18;11;1;10;5;18;19;7;8;4;
a18BT=~~~~2~~2;s;;;;;;10.06.14;1;2;6;1;423;;13;4;18;11;1;10;5;18;19;7;8;4;
*p07:09;;;;;;;10.06.28;1;2;6;1;429;;13;4;18;11;1;10;5;18;19;7;8;4;
*z1;;;;;;;10.06.28;1;1;6;1;440;;4;18;11;1;10;13;5;18;19;7;8;4;
*04SQ=~~~66;s;;;;;;10.06.29;1;1;6;1;442;;4;18;11;1;10;13;5;18;19;7;8;4;
a$$&H#;s;;;;;;10.06.29;1;1;6;1;442;;4;18;11;1;10;13;5;18;19;7;8;4;
ap07:10;;;;;;;10.06.34;1;1;6;1;447;;4;18;11;1;10;13;5;18;19;7;8;4;
az5;;;;;;;10.06.34;1;1;5;1;446;;4;18;11;1;10;13;18;19;7;8;4;5;
a18SM-~~~51;;;;;;;10.06.53;1;1;5;1;465;;4;18;11;1;10;13;18;19;7;8;4;5;
*18RM#~~~51;;;;;;;10.06.53;1;1;5;1;465;;4;18;11;1;10;13;18;19;7;8;4;5;
*04ET+K1B;;;;;;;10.06.53;1;1;5;1;467;;4;18;11;1;10;13;18;19;7;8;4;5;
*18AT#W2~28~H2;s;r;;;;;10.06.59;1;1;5;1;468;;4;18;11;1;10;13;18;19;7;8;4;5;
a05DT=~~~28;s;;;;;;10.06.59;1;1;5;1;468;;4;18;11;1;10;13;18;19;7;8;4;5;
*p08:10;;;;;;;10.07.06;1;1;5;1;473;;4;18;11;1;10;13;18;19;7;8;4;5;
*z6;;;;;;;10.07.06;1;6;5;1;478;;18;11;1;10;13;4;18;19;7;8;4;5;
*18SQ+~~~16;;;;;;;10.07.16;1;6;5;1;488;;18;11;1;10;13;4;18;19;7;8;4;5;
a05RQ-~~~16;;;;;;;10.07.16;1;6;5;1;488;;18;11;1;10;13;4;18;19;7;8;4;5;
a04EH+KEF~~~2;;;;;;;10.07.16;1;6;5;1;488;;18;11;1;10;13;4;18;19;7;8;4;5;
a07AH-G4~42~H2;;r;;;;;10.07.23;1;6;5;1;494;;18;11;1;10;13;4;18;19;7;8;4;5;
*11BH+~~~~2~~2;;;;;;;10.07.23;1;6;5;1;494;;18;11;1;10;13;4;18;19;7;8;4;5;
*10DH+;;;;;;;10.07.23;1;6;5;1;495;;18;11;1;10;13;4;18;19;7;8;4;5;
*10AT#W4~45~H2~2;p;p;;;;;10.07.26;1;6;5;1;498;;18;11;1;10;13;4;18;19;7;8;4;5;
a$$&H=;p;;;;;;10.07.26;1;6;5;1;498;;18;11;1;10;13;4;18;19;7;8;4;5;
*p09:10;;;;;;;10.07.32;1;6;5;1;501;;18;11;1;10;13;4;18;19;7;8;4;5;
*18SQ-~~~16;;;;;;;10.07.45;1;6;5;1;517;;18;11;1;10;13;4;18;19;7;8;4;5;
a05RQ#~~~16~~~~3;;;;;;;10.07.45;1;6;5;1;517;;18;11;1;10;13;4;18;19;7;8;4;5;
a04ET+K1F~3;;;;;;;10.07.45;1;6;5;1;519;;18;11;1;10;13;4;18;19;7;8;4;5;
a07AT#W4~49~P2;s;r;;;;;10.07.52;1;6;5;1;520;;18;11;1;10;13;4;18;19;7;8;4;5;
*$$&H=;s;;;;;;10.07.52;1;6;5;1;520;;18;11;1;10;13;4;18;19;7;8;4;5;
ap09:11;;;;;;;10.07.58;1;6;5;1;526;;18;11;1;10;13;4;18;19;7;8;4;5;
az4;;;;;;;10.07.58;1;6;4;1;530;;18;11;1;10;13;4;19;7;8;4;5;18;
a19SQ!~~~16;;;;;;;10.08.07;1;6;4;1;539;;18;11;1;10;13;4;19;7;8;4;5;18;
*12RQ!~~~16~~~~21;;;;;;;10.08.07;1;6;4;1;539;;18;11;1;10;13;4;19;7;8;4;5;18;
*04EQ+KBC;;;;;;;10.08.07;1;6;4;1;541;;18;11;1;10;13;4;19;7;8;4;5;18;
*11AQ/J2~33~H1;p;r;;;;;10.08.13;1;6;4;1;542;;18;11;1;10;13;4;19;7;8;4;5;18;
a08BQ#~~~~3~~1;p;;;;;;10.08.13;1;6;4;1;542;;18;11;1;10;13;4;19;7;8;4;5;18;
ap09:12;;;;;;;10.08.23;1;6;4;1;548;;18;11;1;10;13;4;19;7;8;4;5;18;
a19SQ-~~~15;;;;;;;10.08.28;1;6;4;1;561;;18;11;1;10;13;4;19;7;8;4;5;18;
*10RQ#~~~15;;;;;;;10.08.28;1;6;4;1;561;;18;11;1;10;13;4;19;7;8;4;5;18;
*04ET+K1B;;;;;;;10.08.28;1;6;4;1;563;;18;11;1;10;13;4;19;7;8;4;5;18;
*01AT-W2~25~H2;;r;;;;;10.08.37;1;6;4;1;564;;18;11;1;10;13;4;19;7;8;4;5;18;
a05DT+~~~25;;;;;;;10.08.37;1;6;4;1;564;;18;11;1;10;13;4;19;7;8;4;5;18;
a07AT/W4~42~H2;s;p;;;;;10.08.42;1;6;4;1;567;;18;11;1;10;13;4;19;7;8;4;5;18;
*01BT#~~~~2~~2;s;;;;;;10.08.42;1;6;4;1;567;;18;11;1;10;13;4;19;7;8;4;5;18;
*p10:12;;;;;;;10.08.54;1;6;4;1;575;;18;11;1;10;13;4;19;7;8;4;5;18;
*z5;;;;;;;10.08.54;1;5;4;1;586;;11;1;10;13;4;18;19;7;8;4;5;18;
*11SM/~~~56;;;;;;;10.09.04;1;5;4;1;596;;11;1;10;13;4;18;19;7;8;4;5;18;
a05RM/~~~56;;;;;;;10.09.04;1;5;4;1;596;;11;1;10;13;4;18;19;7;8;4;5;18;
*10FH+;;;;;;;10.09.10;1;5;4;1;598;;11;1;10;13;4;18;19;7;8;4;5;18;
*01AT-W2~24~H2~1;;p;;;;;10.09.12;1;5;4;1;603;;11;1;10;13;4;18;19;7;8;4;5;18;
a08BT+~~~~4~~2;;;;;;;10.09.12;1;5;4;1;603;;11;1;10;13;4;18;19;7;8;4;5;18;
a19DH+;;;;;;;10.09.12;1;5;4;1;603;;11;1;10;13;4;18;19;7;8;4;5;18;
a19AH#G9~94~H2S;s;s;;;;;10.09.18;1;5;4;1;606;;11;1;10;13;4;18;19;7;8;4;5;18;
*10BH=~~~~4~~2;s;;;;;;10.09.18;1;5;4;1;606;;11;1;10;13;4;18;19;7;8;4;5;18;
ap10:13;;;;;;;10.09.25;1;5;4;1;611;;11;1;10;13;4;18;19;7;8;4;5;18;
az3;;;;;;;10.09.25;1;5;3;1;617;;11;1;10;13;4;18;7;8;4;5;18;19;
a07SQ+~~~11;;;;;;;10.09.37;1;5;3;1;630;;11;1;10;13;4;18;7;8;4;5;18;19;
*12RQ-~~~11~O;;;;;;;10.09.37;1;5;3;1;630;;11;1;10;13;4;18;7;8;4;5;18;19;
*04EH+KEB;;;;;;;10.09.37;1;5;3;1;630;;11;1;10;13;4;18;7;8;4;5;18;19;
*01AH-G2~27~H2;;r;;;;;10.09.43;1;5;3;1;633;;11;1;10;13;4;18;7;8;4;5;18;19;
a15DH+~~~27;;;;;;;10.09.43;1;5;3;1;633;;11;1;10;13;4;18;7;8;4;5;18;19;
