a09ET+K1B;;;;;;;19.10.03;1;1;1;1;689;;9;2;18;22;11;16;9;13;2;5;3;4;
a13AT+W2~29~H1;;r;;;;;19.10.08;1;1;1;1;692;;9;2;18;22;11;16;9;13;2;5;3;4;
*02BT-~~~~4~~1;;;;;;;19.10.08;1;1;1;1;692;;9;2;18;22;11;16;9;13;2;5;3;4;
a10DH/;;;;;;;19.10.10;1;1;1;1;692;;9;2;18;22;11;16;9;13;2;5;3;4;
*18AO#V3~3~~T0;p;p;;;;;19.10.11;1;1;1;1;694;;9;2;18;22;11;16;9;13;2;5;3;4;
a$$&H=;p;;;;;;19.10.11;1;1;1;1;694;;9;2;18;22;11;16;9;13;2;5;3;4;
*p10:07;;;;;;;19.10.13;1;1;1;1;698;;9;2;18;22;11;16;9;13;2;5;3;4;
*09SM-~~~59;;;;;;;19.10.26;1;1;1;1;712;;9;2;18;22;11;16;9;13;2;5;3;4;
a13RM+~~~59;;;;;;;19.10.26;1;1;1;1;712;;9;2;18;22;11;16;9;13;2;5;3;4;
a09ET+K1P~~~2;;;;;;;19.10.26;1;1;1;1;712;;9;2;18;22;11;16;9;13;2;5;3;4;
a03AT+Y8~85AH1;;r;;;;;19.10.30;1;1;1;1;715;;9;2;18;22;11;16;9;13;2;5;3;4;
*20DT/~~~85A;;;;;;;19.10.30;1;1;1;1;715;;9;2;18;22;11;16;9;13;2;5;3;4;
a10FH#;;;;;;;19.10.37;1;1;1;1;716;;9;2;18;22;11;16;9;13;2;5;3;4;
a09ET+~~B;;;;;;;19.10.37;1;1;1;1;716;;9;2;18;22;11;16;9;13;2;5;3;4;
a13AT+W2~24~T1;;s;;;;;19.10.39;1;1;1;1;719;;9;2;18;22;11;16;9;13;2;5;3;4;
*02BT-~~~~4~~1;;;;;;;19.10.39;1;1;1;1;719;;9;2;18;22;11;16;9;13;2;5;3;4;
*18DH+;;;;;;;19.10.41;1;1;1;1;719;;9;2;18;22;11;16;9;13;2;5;3;4;
a10FH#;;;;;;;19.10.43;1;1;1;1;723;;9;2;18;22;11;16;9;13;2;5;3;4;
a09ET#~~P;;;;;;;19.10.43;1;1;1;1;723;;9;2;18;22;11;16;9;13;2;5;3;4;
a03AT#Y8~85~H0;s;s;;;;;19.10.46;1;1;1;1;726;;9;2;18;22;11;16;9;13;2;5;3;4;
*20DT=~~~85;s;;;;;;19.10.46;1;1;1;1;726;;9;2;18;22;11;16;9;13;2;5;3;4;
ap10:08;;;;;;;19.10.48;1;1;1;1;730;;9;2;18;22;11;16;9;13;2;5;3;4;
az6;;;;;;;19.10.48;1;1;6;1;734;;9;2;18;22;11;16;13;2;5;3;4;9;
a13SQ-~~~61;;;;;;;19.11.05;1;1;6;1;751;;9;2;18;22;11;16;13;2;5;3;4;9;
*02RQ+~~~61~~~~21;;;;;;;19.11.05;1;1;6;1;751;;9;2;18;22;11;16;13;2;5;3;4;9;
*09ET+K1P~~~2;;;;;;;19.11.05;1;1;6;1;751;;9;2;18;22;11;16;13;2;5;3;4;9;
*11AT#Y8~85~H2;s;r;;;;;19.11.09;1;1;6;1;754;;9;2;18;22;11;16;13;2;5;3;4;9;
a02BT=~~~~3~~2;s;;;;;;19.11.09;1;1;6;1;754;;9;2;18;22;11;16;13;2;5;3;4;9;
*p11:08;;;;;;;19.11.12;1;1;6;1;758;;9;2;18;22;11;16;13;2;5;3;4;9;
*z6;;;;;;;19.11.12;1;6;6;1;758;;2;18;22;11;16;9;13;2;5;3;4;9;
*02SQ-~~~11;;;;;;;19.11.26;1;6;6;1;772;;2;18;22;11;16;9;13;2;5;3;4;9;
a13RQ+~~~11;;;;;;;19.11.26;1;6;6;1;772;;2;18;22;11;16;9;13;2;5;3;4;9;
a09ET+K2B~~~2;;;;;;;19.11.26;1;6;6;1;772;;2;18;22;11;16;9;13;2;5;3;4;9;
a05AT#W2~25~H2;s;r;;;;;19.11.31;1;6;6;1;775;;2;18;22;11;16;9;13;2;5;3;4;9;
*20DT=~~~25;s;;;;;;19.11.31;1;6;6;1;775;;2;18;22;11;16;9;13;2;5;3;4;9;
ap11:09;;;;;;;19.11.35;1;6;6;1;779;;2;18;22;11;16;9;13;2;5;3;4;9;
az5;;;;;;;19.11.35;1;6;5;1;781;;2;18;22;11;16;9;2;5;3;4;9;13;
a02SQ-~~~16A;;;;;;;19.11.50;1;6;5;1;796;;2;18;22;11;16;9;2;5;3;4;9;13;
*20RQ+~~~16A~~~32;;;;;;;19.11.50;1;6;5;1;796;;2;18;22;11;16;9;2;5;3;4;9;13;
*09EQ+K1C~~~2;;;;;;;19.11.50;1;6;5;1;796;;2;18;22;11;16;9;2;5;3;4;9;13;
*18AQ#J4~36CH2;s;r;;;;;19.11.56;1;6;5;1;799;;2;18;22;11;16;9;2;5;3;4;9;13;
a13DQ=~~~36C;s;;;;;;19.11.56;1;6;5;1;799;;2;18;22;11;16;9;2;5;3;4;9;13;
*p12:09;;;;;;;19.11.59;1;6;5;1;803;;2;18;22;11;16;9;2;5;3;4;9;13;
*z5;;;;;;;19.11.59;1;5;5;1;805;;18;22;11;16;9;2;2;5;3;4;9;13;
*18SM-~~~57;;;;;;;19.12.11;1;5;5;1;817;;18;22;11;16;9;2;2;5;3;4;9;13;
a03RM+~~~57;;;;;;;19.12.11;1;5;5;1;817;;18;22;11;16;9;2;2;5;3;4;9;13;
a09ET+K2B~~~2;;;;;;;19.12.11;1;5;5;1;817;;18;22;11;16;9;2;2;5;3;4;9;13;
a05AT#W2~29DH2;s;r;;;;;19.12.16;1;5;5;1;820;;18;22;11;16;9;2;2;5;3;4;9;13;
*09DT=~~~29D;s;;;;;;19.12.16;1;5;5;1;820;;18;22;11;16;9;2;2;5;3;4;9;13;
ap12:10;;;;;;;19.12.21;1;5;5;1;824;;18;22;11;16;9;2;2;5;3;4;9;13;
az4;;;;;;;19.12.21;1;5;4;1;827;;18;22;11;16;9;2;5;3;4;9;13;2;
a05SQ=~~~15D;s;;;;;;19.12.38;1;5;4;1;844;;18;22;11;16;9;2;5;3;4;9;13;2;
*$$&H#;s;;;;;;19.12.38;1;5;4;1;844;;18;22;11;16;9;2;5;3;4;9;13;2;
*p13:10;;;;;;;19.12.42;1;5;4;1;848;;18;22;11;16;9;2;5;3;4;9;13;2;
*z4;;;;;;;19.12.42;1;4;4;1;848;;22;11;16;9;2;18;5;3;4;9;13;2;
*22SQ+~~~16;;;;;;;19.12.53;1;4;4;1;859;;22;11;16;9;2;18;5;3;4;9;13;2;
a13RQ-~~~16;;;;;;;19.12.53;1;4;4;1;859;;22;11;16;9;2;18;5;3;4;9;13;2;
a09EH+KEF~~~2;;;;;;;19.12.53;1;4;4;1;859;;22;11;16;9;2;18;5;3;4;9;13;2;
a03AH=G4~45CH2S;p;r;;;;;19.13.00;1;4;4;1;862;;22;11;16;9;2;18;5;3;4;9;13;2;
*$$&H#;p;;;;;;19.13.00;1;4;4;1;862;;22;11;16;9;2;18;5;3;4;9;13;2;
*p14:10;;;;;;;19.13.02;1;4;4;1;866;;22;11;16;9;2;18;5;3;4;9;13;2;
aT;;;;;;;19.13.02;1;4;4;1;868;;22;11;16;9;2;18;5;3;4;9;13;2;
*22SQ-~~~16;;;;;;;19.14.22;1;4;4;1;948;;22;11;16;9;2;18;5;3;4;9;13;2;
a13RQ#~~~16;;;;;;;19.14.22;1;4;4;1;948;;22;11;16;9;2;18;5;3;4;9;13;2;
a09ET+K1P~~~2;;;;;;;19.14.22;1;4;4;1;948;;22;11;16;9;2;18;5;3;4;9;13;2;
a13AT#Y8~87AH1;s;r;;;;;19.14.27;1;4;4;1;951;;22;11;16;9;2;18;5;3;4;9;13;2;
*20DT=~~~87A;s;;;;;;19.14.27;1;4;4;1;951;;22;11;16;9;2;18;5;3;4;9;13;2;
ap14:11;;;;;;;19.14.32;1;4;4;1;955;;22;11;16;9;2;18;5;3;4;9;13;2;
az3;;;;;;;19.14.32;1;4;3;1;958;;22;11;16;9;2;18;3;4;9;13;2;5;
a03SQ=~~~1~~~~N;s;;;;;;19.14.43;1;4;3;1;969;;22;11;16;9;2;18;3;4;9;13;2;5;
*$$&H#;s;;;;;;19.14.43;1;4;3;1;969;;22;11;16;9;2;18;3;4;9;13;2;5;
*p15:11;;;;;;;19.14.46;1;4;3;1;972;;22;11;16;9;2;18;3;4;9;13;2;5;
