*z5;;;;;;;11.08.11;1;5;2;1;715;;12;9;3;13;5;16;5;4;7;3;6;1;
*12SQ/~~~51;;;;;;;11.08.30;1;5;2;1;786;;12;9;3;13;5;16;5;4;7;3;6;1;
a15RQ/~~~51~W;;;;;;;11.08.30;1;5;2;1;786;;12;9;3;13;5;16;5;4;7;3;6;1;
*13FH+~~~~3;;;;;;;11.08.30;1;5;2;1;791;;12;9;3;13;5;16;5;4;7;3;6;1;
*05EQ+~~C;;;;;;;11.08.30;1;5;2;1;792;;12;9;3;13;5;16;5;4;7;3;6;1;
*13AQ#J4~31~H1;p;p;;;;;11.08.36;1;5;2;1;793;;12;9;3;13;5;16;5;4;7;3;6;1;
a03BQ=~~~~3~~1;p;;;;;;11.08.36;1;5;2;1;793;;12;9;3;13;5;16;5;4;7;3;6;1;
*p08:08;;;;;;;11.08.42;1;5;2;1;797;;12;9;3;13;5;16;5;4;7;3;6;1;
*12SQ-~~~51;;;;;;;11.08.53;1;5;2;1;810;;12;9;3;13;5;16;5;4;7;3;6;1;
a15RQ#~~~51;;;;;;;11.08.53;1;5;2;1;810;;12;9;3;13;5;16;5;4;7;3;6;1;
a04ET+K1B;;;;;;;11.08.53;1;5;2;1;810;;12;9;3;13;5;16;5;4;7;3;6;1;
a06AT#Y9~96AH2;s;r;;;;;11.08.58;1;5;2;1;815;;12;9;3;13;5;16;5;4;7;3;6;1;
*16DT=~~~96A;s;;;;;;11.08.58;1;5;2;1;815;;12;9;3;13;5;16;5;4;7;3;6;1;
ap08:09;;;;;;;11.09.04;1;5;2;1;819;;12;9;3;13;5;16;5;4;7;3;6;1;
az1;;;;;;;11.09.04;1;5;1;1;818;;12;9;3;13;5;16;4;7;3;6;1;5;
a04SM+~~~15;;;;;;;11.09.16;1;5;1;1;833;;12;9;3;13;5;16;4;7;3;6;1;5;
*03RM-~~~15~O;;;;;;;11.09.16;1;5;1;1;833;;12;9;3;13;5;16;4;7;3;6;1;5;
*18EH+~~F;;;;;;;11.09.20;1;5;1;1;833;;12;9;3;13;5;16;4;7;3;6;1;5;
*03AH#G4~41~P3;s;r;;;;;11.09.21;1;5;1;1;839;;12;9;3;13;5;16;4;7;3;6;1;5;
a06BH=~~~~2~~3;s;;;;;;11.09.21;1;5;1;1;839;;12;9;3;13;5;16;4;7;3;6;1;5;
*p09:09;;;;;;;11.09.54;1;5;1;1;843;;12;9;3;13;5;16;4;7;3;6;1;5;
*z4;;;;;;;11.09.54;1;4;1;1;842;;9;3;13;5;16;12;4;7;3;6;1;5;
*09SQ+~~~11;;;;;;;11.10.10;1;4;1;1;887;;9;3;13;5;16;12;4;7;3;6;1;5;
a07RQ-~~~11;;;;;;;11.10.10;1;4;1;1;887;;9;3;13;5;16;12;4;7;3;6;1;5;
a04EH+~~F;;;;;;;11.10.10;1;4;1;1;887;;9;3;13;5;16;12;4;7;3;6;1;5;
a06AH-G4~47~P2;;r;;;;;11.10.14;1;4;1;1;892;;9;3;13;5;16;12;4;7;3;6;1;5;
*16DH+~~~47;;;;;;;11.10.14;1;4;1;1;892;;9;3;13;5;16;12;4;7;3;6;1;5;
*05ET+~~F;;;;;;;11.10.14;1;4;1;1;892;;9;3;13;5;16;12;4;7;3;6;1;5;
*03AT#W4~45~H2;p;p;;;;;11.10.18;1;4;1;1;896;;9;3;13;5;16;12;4;7;3;6;1;5;
a03BT=~~~~2~~2;p;;;;;;11.10.18;1;4;1;1;896;;9;3;13;5;16;12;4;7;3;6;1;5;
*p10:09;;;;;;;11.10.25;1;4;1;1;900;;9;3;13;5;16;12;4;7;3;6;1;5;
*09SQ-~~~11;;;;;;;11.10.37;1;4;1;1;914;;9;3;13;5;16;12;4;7;3;6;1;5;
a07RQ#~~~11;;;;;;;11.10.37;1;4;1;1;914;;9;3;13;5;16;12;4;7;3;6;1;5;
a04EQ+K1C;;;;;;;11.10.37;1;4;1;1;914;;9;3;13;5;16;12;4;7;3;6;1;5;
a03AQ#J1~31~H1;s;r;;;;;11.10.42;1;4;1;1;918;;9;3;13;5;16;12;4;7;3;6;1;5;
*13BQ=~~~~3~~1;s;;;;;;11.10.42;1;4;1;1;918;;9;3;13;5;16;12;4;7;3;6;1;5;
ap10:10;;;;;;;11.10.44;1;4;1;1;922;;9;3;13;5;16;12;4;7;3;6;1;5;
az6;;;;;;;11.10.44;1;4;6;1;921;;9;3;13;5;16;12;7;3;6;1;5;4;
a07SQ!~~~65;;;;;;;11.11.02;1;4;6;1;939;;9;3;13;5;16;12;7;3;6;1;5;4;
*03RQ!~~~65;;;;;;;11.11.02;1;4;6;1;939;;9;3;13;5;16;12;7;3;6;1;5;4;
*05ET+K8B;;;;;;;11.11.02;1;4;6;1;939;;9;3;13;5;16;12;7;3;6;1;5;4;
*09AT=Y9~95DH2O;p;r;;;;;11.11.07;1;4;6;1;944;;9;3;13;5;16;12;7;3;6;1;5;4;
a$$&H#;p;;;;;;11.11.07;1;4;6;1;944;;9;3;13;5;16;12;7;3;6;1;5;4;
ap10:11;;;;;;;11.11.12;1;4;6;1;948;;9;3;13;5;16;12;7;3;6;1;5;4;
a07SQ+~~~66;;;;;;;11.11.26;1;4;6;1;964;;9;3;13;5;16;12;7;3;6;1;5;4;
*16RQ-~~~66;;;;;;;11.11.26;1;4;6;1;964;;9;3;13;5;16;12;7;3;6;1;5;4;
*05EH+~~F;;;;;;;11.11.54;1;4;6;1;964;;9;3;13;5;16;12;7;3;6;1;5;4;
*03AH-G4~46~P2;;r;;;;;11.11.31;1;4;6;1;969;;9;3;13;5;16;12;7;3;6;1;5;4;
