ap05:03;;;;;;;22.12.43;1;3;5;1;572;;8;2;9;13;4;5;11;12;3;15;9;10;
az4;;;;;;;22.12.43;1;3;4;1;575;;8;2;9;13;4;5;12;3;15;9;10;11;
a12SQ-~~~16;;;;;;;22.12.56;1;3;4;1;588;;8;2;9;13;4;5;12;3;15;9;10;11;
*10RQ+~~~16~~~~33;;;;;;;22.12.56;1;3;4;1;588;;8;2;9;13;4;5;12;3;15;9;10;11;
*09ET+K3B;;;;;;;22.12.56;1;3;4;1;588;;8;2;9;13;4;5;12;3;15;9;10;11;
*05AT/Y9~95~H2;p;r;;;;;22.13.02;1;3;4;1;593;;8;2;9;13;4;5;12;3;15;9;10;11;
a03BT#~~~~4~~2;p;;;;;;22.13.02;1;3;4;1;593;;8;2;9;13;4;5;12;3;15;9;10;11;
ap05:04;;;;;;;22.13.05;1;3;4;1;597;;8;2;9;13;4;5;12;3;15;9;10;11;
a12SQ=~~~16~~~O;s;;;;;;22.13.19;1;3;4;1;612;;8;2;9;13;4;5;12;3;15;9;10;11;
*$$&H#;s;;;;;;22.13.19;1;3;4;1;612;;8;2;9;13;4;5;12;3;15;9;10;11;
*p06:04;;;;;;;22.13.26;1;3;4;1;616;;8;2;9;13;4;5;12;3;15;9;10;11;
*z2;;;;;;;22.13.26;1;2;4;1;618;;2;9;13;4;5;8;12;3;15;9;10;11;
*02SQ-~~~61;;;;;;;22.13.38;1;2;4;1;630;;2;9;13;4;5;8;12;3;15;9;10;11;
a16RQ#~~~61~~~~33;;;;;;;22.13.38;1;2;4;1;630;;2;9;13;4;5;8;12;3;15;9;10;11;
a09EQ+K1C;;;;;;;22.13.38;1;2;4;1;630;;2;9;13;4;5;8;12;3;15;9;10;11;
a15AQ#J4~35~H2;s;r;;;;;22.13.43;1;2;4;1;634;;2;9;13;4;5;8;12;3;15;9;10;11;
*$$&H=;s;;;;;;22.13.43;1;2;4;1;634;;2;9;13;4;5;8;12;3;15;9;10;11;
ap06:05;;;;;;;22.13.45;1;2;4;1;638;;2;9;13;4;5;8;12;3;15;9;10;11;
az3;;;;;;;22.13.45;1;2;3;1;637;;2;9;13;4;5;8;3;15;9;10;11;12;
a03SM-~~~57;;;;;;;22.13.58;1;2;3;1;650;;2;9;13;4;5;8;3;15;9;10;11;12;
*13RM#~~~57~O;;;;;;;22.13.58;1;2;3;1;650;;2;9;13;4;5;8;3;15;9;10;11;12;
*09ET+K1F;;;;;;;22.13.58;1;2;3;1;650;;2;9;13;4;5;8;3;15;9;10;11;12;
*13AT+W4~45~H1;;r;;;;;22.14.02;1;2;3;1;654;;2;9;13;4;5;8;3;15;9;10;11;12;
a09BT-~~~~2~~1;;;;;;;22.14.02;1;2;3;1;654;;2;9;13;4;5;8;3;15;9;10;11;12;
*05DH+;;;;;;;22.14.05;1;2;3;1;654;;2;9;13;4;5;8;3;15;9;10;11;12;
*09EH+~~F;;;;;;;22.14.05;1;2;3;1;654;;2;9;13;4;5;8;3;15;9;10;11;12;
*13AH+G4~46~H2;;s;;;;;22.14.05;1;2;3;1;658;;2;9;13;4;5;8;3;15;9;10;11;12;
a09BH-~~~~2~~2;;;;;;;22.14.05;1;2;3;1;658;;2;9;13;4;5;8;3;15;9;10;11;12;
*04DH+;;;;;;;22.14.08;1;2;3;1;658;;2;9;13;4;5;8;3;15;9;10;11;12;
*10EH+~~F;;;;;;;22.14.08;1;2;3;1;658;;2;9;13;4;5;8;3;15;9;10;11;12;
*13AH-G4~41~H2;;s;;;;;22.14.09;1;2;3;1;662;;2;9;13;4;5;8;3;15;9;10;11;12;
