ap04:05;;;;;;;18.23.13;1;4;4;1;667;;6;14;4;16;22;17;8;4;10;7;18;14;
az3;;;;;;;18.23.13;1;4;3;1;669;;6;14;4;16;22;17;4;10;7;18;14;8;
a04SQ-~~~66~~~N;;;;;;;18.23.36;1;4;3;1;692;;6;14;4;16;22;17;4;10;7;18;14;8;
*22RQ+~~~66~~~~41;;;;;;;18.23.36;1;4;3;1;692;;6;14;4;16;22;17;4;10;7;18;14;8;
*16ET+KFF;;;;;;;18.23.36;1;4;3;1;692;;6;14;4;16;22;17;4;10;7;18;14;8;
*14AT!W4~42~H2A;;r;;;;;18.23.41;1;4;3;1;698;;6;14;4;16;22;17;4;10;7;18;14;8;
a07BT/~~~~2~A2A;s;;;;;;18.23.41;1;4;3;1;698;;6;14;4;16;22;17;4;10;7;18;14;8;
*$$&H#;s;;;;;;18.23.41;1;4;3;1;698;;6;14;4;16;22;17;4;10;7;18;14;8;
*p05:05;;;;;;;18.23.48;1;4;3;1;700;;6;14;4;16;22;17;4;10;7;18;14;8;
*z3;;;;;;;18.23.48;1;3;3;1;704;;14;4;16;22;17;6;4;10;7;18;14;8;
*14SQ=~~~11~~~L;s;;;;;;18.24.12;1;3;3;1;729;;14;4;16;22;17;6;4;10;7;18;14;8;
a$$&H#;s;;;;;;18.24.12;1;3;3;1;729;;14;4;16;22;17;6;4;10;7;18;14;8;
ap05:06;;;;;;;18.24.17;1;3;3;1;733;;14;4;16;22;17;6;4;10;7;18;14;8;
az2;;;;;;;18.24.17;1;3;2;1;733;;14;4;16;22;17;6;10;7;18;14;8;4;
a10SQ-~~~15;;;;;;;18.24.43;1;3;2;1;761;;14;4;16;22;17;6;10;7;18;14;8;4;
*22RQ+~~~15~~~~22;;;;;;;18.24.43;1;3;2;1;761;;14;4;16;22;17;6;10;7;18;14;8;4;
*16ET+K9B;;;;;;;18.24.43;1;3;2;1;761;;14;4;16;22;17;6;10;7;18;14;8;4;
*06AT#Y9~94~H4F;s;r;;;;;18.24.50;1;3;2;1;766;;14;4;16;22;17;6;10;7;18;14;8;4;
a14BT=~~~~4~A4F;s;;;;;;18.24.50;1;3;2;1;766;;14;4;16;22;17;6;10;7;18;14;8;4;
*p06:06;;;;;;;18.24.55;1;3;2;1;770;;14;4;16;22;17;6;10;7;18;14;8;4;
*z2;;;;;;;18.24.55;1;2;2;1;771;;4;16;22;17;6;14;10;7;18;14;8;4;
*04SM-~~~56;;;;;;;18.25.15;1;2;2;1;792;;4;16;22;17;6;14;10;7;18;14;8;4;
a04RM#~~~56~O;;;;;;;18.25.15;1;2;2;1;792;;4;16;22;17;6;14;10;7;18;14;8;4;
a07ET+K2B;;;;;;;18.25.15;1;2;2;1;792;;4;16;22;17;6;14;10;7;18;14;8;4;
a08AT-Y9~91~H4C;;r;;;;;18.25.20;1;2;2;1;796;;4;16;22;17;6;14;10;7;18;14;8;4;
*17BT+~~~~4~A4;;;;;;;18.25.20;1;2;2;1;796;;4;16;22;17;6;14;10;7;18;14;8;4;
*06DT+~~~91~B;;;;;;;18.25.20;1;2;2;1;796;;4;16;22;17;6;14;10;7;18;14;8;4;
*16EH+~~F;;;;;;;18.25.20;1;2;2;1;796;;4;16;22;17;6;14;10;7;18;14;8;4;
*22AH!G4~42~H3A3;;p;;;;;18.25.22;1;2;2;1;800;;4;16;22;17;6;14;10;7;18;14;8;4;
a07BH/~~~~2~A3;p;;;;;;18.25.22;1;2;2;1;800;;4;16;22;17;6;14;10;7;18;14;8;4;
*$$&H#;p;;;;;;18.25.22;1;2;2;1;800;;4;16;22;17;6;14;10;7;18;14;8;4;
*p07:06;;;;;;;18.25.34;1;2;2;1;806;;4;16;22;17;6;14;10;7;18;14;8;4;
*04SM=~~~5~~~~N;s;;;;;;18.25.55;1;2;2;1;832;;4;16;22;17;6;14;10;7;18;14;8;4;
a$$&H#;s;;;;;;18.25.55;1;2;2;1;832;;4;16;22;17;6;14;10;7;18;14;8;4;
ap07:07;;;;;;;18.25.59;1;2;2;1;836;;4;16;22;17;6;14;10;7;18;14;8;4;
az1;;;;;;;18.25.59;1;2;1;1;835;;4;16;22;17;6;14;7;18;14;8;4;10;
a07SM-~~~16;;;;;;;18.26.17;1;2;1;1;854;;4;16;22;17;6;14;7;18;14;8;4;10;
*14RM#~~~16~O;;;;;;;18.26.17;1;2;1;1;854;;4;16;22;17;6;14;7;18;14;8;4;10;
*16ET+K1P;;;;;;;18.26.17;1;2;1;1;854;;4;16;22;17;6;14;7;18;14;8;4;10;
*14AT#Y8~81~P1X;s;r;;;;;18.26.21;1;2;1;1;858;;4;16;22;17;6;14;7;18;14;8;4;10;
a07DT=~~~81~S;s;;;;;;18.26.21;1;2;1;1;858;;4;16;22;17;6;14;7;18;14;8;4;10;
*p08:07;;;;;;;18.26.24;1;2;1;1;862;;4;16;22;17;6;14;7;18;14;8;4;10;
*z1;;;;;;;18.26.24;1;1;1;1;860;;16;22;17;6;14;4;7;18;14;8;4;10;
*16SM-~~~16;;;;;;;18.26.45;1;1;1;1;881;;16;22;17;6;14;4;7;18;14;8;4;10;
a15RM+~~~16~~~~21;;;;;;;18.26.45;1;1;1;1;881;;16;22;17;6;14;4;7;18;14;8;4;10;
a07ET+KBP;;;;;;;18.26.45;1;1;1;1;881;;16;22;17;6;14;4;7;18;14;8;4;10;
a04AT-Y8~86~H1;;r;;;;;18.26.50;1;1;1;1;885;;16;22;17;6;14;4;7;18;14;8;4;10;
*14DT+~~~86~S;;;;;;;18.26.50;1;1;1;1;885;;16;22;17;6;14;4;7;18;14;8;4;10;
*08EH+~~F~4;;;;;;;18.26.50;1;1;1;1;885;;16;22;17;6;14;4;7;18;14;8;4;10;
*22AH/G4~42~T2A4;s;p;;;;;18.26.52;1;1;1;1;890;;16;22;17;6;14;4;7;18;14;8;4;10;
a18BH#~~~~2~A2A;s;;;;;;18.26.52;1;1;1;1;890;;16;22;17;6;14;4;7;18;14;8;4;10;
ap08:08;;;;;;;18.27.03;1;1;1;1;894;;16;22;17;6;14;4;7;18;14;8;4;10;
az6;;;;;;;18.27.03;1;1;6;1;899;;16;22;17;6;14;4;18;14;8;4;10;7;
a18SQ-~~~15;;;;;;;18.27.17;1;1;6;1;913;;16;22;17;6;14;4;18;14;8;4;10;7;
*14RQ+~~~15~~~~41;;;;;;;18.27.17;1;1;6;1;913;;16;22;17;6;14;4;18;14;8;4;10;7;
*16ET+KFP;;;;;;;18.27.17;1;1;6;1;913;;16;22;17;6;14;4;18;14;8;4;10;7;
*14AT#Y8~83~H2S;s;r;;;;;18.27.21;1;1;6;1;918;;16;22;17;6;14;4;18;14;8;4;10;7;
a14BT=~~~~3~A2S;s;;;;;;18.27.21;1;1;6;1;918;;16;22;17;6;14;4;18;14;8;4;10;7;
*p09:08;;;;;;;18.27.26;1;1;6;1;922;;16;22;17;6;14;4;18;14;8;4;10;7;
*z6;;;;;;;18.27.26;1;6;6;1;922;;22;17;6;14;4;16;18;14;8;4;10;7;
*22SQ!~~~11;;;;;;;18.27.41;1;6;6;1;937;;22;17;6;14;4;16;18;14;8;4;10;7;
