*$$&H#;s;;;;;;18.08.18;1;5;2;1;526;;11;1;10;13;4;18;18;10;9;6;2;16;
*p08:05;;;;;;;18.08.21;1;5;2;1;531;;11;1;10;13;4;18;18;10;9;6;2;16;
*z4;;;;;;;18.08.21;1;4;2;1;531;;1;10;13;4;18;11;18;10;9;6;2;16;
*01SQ=~~~1~~~~N;s;;;;;;18.08.36;1;4;2;1;547;;1;10;13;4;18;11;18;10;9;6;2;16;
a$$&H#;s;;;;;;18.08.36;1;4;2;1;547;;1;10;13;4;18;11;18;10;9;6;2;16;
ap08:06;;;;;;;18.08.39;1;4;2;1;549;;1;10;13;4;18;11;18;10;9;6;2;16;
az1;;;;;;;18.08.39;1;4;1;1;549;;1;10;13;4;18;11;10;9;6;2;16;18;
a10SM-~~~56;;;;;;;18.08.54;1;4;1;1;564;;1;10;13;4;18;11;10;9;6;2;16;18;
*12RM+~~~56~O~~41;;;;;;;18.08.54;1;4;1;1;564;;1;10;13;4;18;11;10;9;6;2;16;18;
*04ET+KFB;;;;;;;18.08.54;1;4;1;1;564;;1;10;13;4;18;11;10;9;6;2;16;18;
*01AT#Y9~91~H4X;s;r;;;;;18.08.59;1;4;1;1;569;;1;10;13;4;18;11;10;9;6;2;16;18;
a10DT=~~~91~S;s;;;;;;18.08.59;1;4;1;1;569;;1;10;13;4;18;11;10;9;6;2;16;18;
*p09:06;;;;;;;18.09.04;1;4;1;1;574;;1;10;13;4;18;11;10;9;6;2;16;18;
*z3;;;;;;;18.09.04;1;3;1;1;574;;10;13;4;18;11;1;10;9;6;2;16;18;
*10SQ-~~~16;;;;;;;18.09.22;1;3;1;1;592;;10;13;4;18;11;1;10;9;6;2;16;18;
a11RQ+~~~16~~~~21;;;;;;;18.09.22;1;3;1;1;592;;10;13;4;18;11;1;10;9;6;2;16;18;
a10ET+KBB;;;;;;;18.09.22;1;3;1;1;592;;10;13;4;18;11;1;10;9;6;2;16;18;
a09AT=W2~21~H2O;p;r;;;;;18.09.27;1;3;1;1;597;;10;13;4;18;11;1;10;9;6;2;16;18;
*$$&H#;p;;;;;;18.09.27;1;3;1;1;597;;10;13;4;18;11;1;10;9;6;2;16;18;
*p10:06;;;;;;;18.09.32;1;3;1;1;602;;10;13;4;18;11;1;10;9;6;2;16;18;
*10SQ+~~~15;;;;;;;18.09.47;1;3;1;1;617;;10;13;4;18;11;1;10;9;6;2;16;18;
a16RQ-~~~15;;;;;;;18.09.47;1;3;1;1;617;;10;13;4;18;11;1;10;9;6;2;16;18;
a11EH+~~F~4;;;;;;;18.09.47;1;3;1;1;617;;10;13;4;18;11;1;10;9;6;2;16;18;
a02AH-G4~45~H2;;r;;;;;18.09.51;1;3;1;1;622;;10;13;4;18;11;1;10;9;6;2;16;18;
*10DH+~~~45~S;;;;;;;18.09.51;1;3;1;1;621;;10;13;4;18;11;1;10;9;6;2;16;18;
*04ET+~~B;;;;;;;18.09.51;1;3;1;1;621;;10;13;4;18;11;1;10;9;6;2;16;18;
*01AT-Y9~95~P1;;p;;;;;18.09.57;1;3;1;1;625;;10;13;4;18;11;1;10;9;6;2;16;18;
a16DT+~~~95~S;;;;;;;18.09.57;1;3;1;1;627;;10;13;4;18;11;1;10;9;6;2;16;18;
a10EQ+;;;;;;;18.09.57;1;3;1;1;626;;10;13;4;18;11;1;10;9;6;2;16;18;
a06AQ=J1~31~H2O;p;s;;;;;18.10.06;1;3;1;1;628;;10;13;4;18;11;1;10;9;6;2;16;18;
*$$&H#;p;;;;;;18.10.06;1;3;1;1;628;;10;13;4;18;11;1;10;9;6;2;16;18;
*p11:06;;;;;;;18.10.15;1;3;1;1;631;;10;13;4;18;11;1;10;9;6;2;16;18;
aT;;;;;;;18.10.15;1;3;1;1;645;;10;13;4;18;11;1;10;9;6;2;16;18;
*10SQ#~~~11;p;;;;;;18.11.16;1;3;1;1;706;;10;13;4;18;11;1;10;9;6;2;16;18;
a09RQ=~~~11~R;p;;;;;;18.11.16;1;3;1;1;706;;10;13;4;18;11;1;10;9;6;2;16;18;
*p12:06;;;;;;;18.11.30;1;3;1;1;716;;10;13;4;18;11;1;10;9;6;2;16;18;
*10SQ!~~~16;;;;;;;18.11.40;1;3;1;1;730;;10;13;4;18;11;1;10;9;6;2;16;18;
