a12AT-W2~24~H2C;;s;;;;;15.03.35;1;4;5;1;344;;6;1;5;4;7;3;20;12;10;15;9;3;
*05BT+~~~~4~A2;;;;;;;15.03.35;1;4;5;1;344;;6;1;5;4;7;3;20;12;10;15;9;3;
*14ET+~~B;;;;;;;15.03.35;1;4;5;1;344;;6;1;5;4;7;3;20;12;10;15;9;3;
*06AT-Y9~91~H2C;;p;;;;;15.03.39;1;4;5;1;349;;6;1;5;4;7;3;20;12;10;15;9;3;
a03DT+~~~91~S;;;;;;;15.03.39;1;4;5;1;349;;6;1;5;4;7;3;20;12;10;15;9;3;
a09ET+;;;;;;;15.03.39;1;4;5;1;349;;6;1;5;4;7;3;20;12;10;15;9;3;
a12AT#W2~24~H2S;s;s;;;;;15.03.42;1;4;5;1;353;;6;1;5;4;7;3;20;12;10;15;9;3;
*05BT=~~~~4~A2S;s;;;;;;15.03.42;1;4;5;1;353;;6;1;5;4;7;3;20;12;10;15;9;3;
ap03:06;;;;;;;15.03.45;1;4;5;1;357;;6;1;5;4;7;3;20;12;10;15;9;3;
az4;;;;;;;15.03.45;1;4;4;1;355;;6;1;5;4;7;3;12;10;15;9;3;20;
a12SQ/~~~16;;;;;;;15.04.03;1;4;4;1;374;;6;1;5;4;7;3;12;10;15;9;3;20;
*07RQ/~~~16;;;;;;;15.04.03;1;4;4;1;374;;6;1;5;4;7;3;12;10;15;9;3;20;
a10FH#;;;;;;;15.04.09;1;4;4;1;376;;6;1;5;4;7;3;12;10;15;9;3;20;
a09ET#;;;;;;;15.04.09;1;4;4;1;376;;6;1;5;4;7;3;12;10;15;9;3;20;
a12AT#Y9~94~H1F;p;p;;;;;15.04.11;1;4;4;1;380;;6;1;5;4;7;3;12;10;15;9;3;20;
*01BT=~~~~4~A1F;p;;;;;;15.04.11;1;4;4;1;380;;6;1;5;4;7;3;12;10;15;9;3;20;
ap03:07;;;;;;;15.04.14;1;4;4;1;384;;6;1;5;4;7;3;12;10;15;9;3;20;
a12SQ-~~~18;;;;;;;15.04.29;1;4;4;1;400;;6;1;5;4;7;3;12;10;15;9;3;20;
