*04BH+~~~~2;;;;;;;20.41.02;1;5;2;1;1199;;12;8;19;4;14;11;17;15;8;13;1;23;
*14DH#~~~~1BP;;;;;;;20.41.06;1;5;2;1;1199;;12;8;19;4;14;11;17;15;8;13;1;23;
*08EH+~~F;;;;;;;20.41.06;1;5;2;1;1202;;12;8;19;4;14;11;17;15;8;13;1;23;
*19AH-I4~46~P;;p;;;;;20.41.14;1;5;2;1;1203;;12;8;19;4;14;11;17;15;8;13;1;23;
a07DH#~~~46;;;;;;;20.41.14;1;5;2;1;1203;;12;8;19;4;14;11;17;15;8;13;1;23;
a15EH+~~B;;;;;;;20.41.14;1;5;2;1;1206;;12;8;19;4;14;11;17;15;8;13;1;23;
a01AH=Y9~91~H;p;s;;;;;20.41.20;1;5;2;1;1207;;12;8;19;4;14;11;17;15;8;13;1;23;
*$$&H#;p;;;;;;20.41.20;1;5;2;1;1207;;12;8;19;4;14;11;17;15;8;13;1;23;
*p13:08;;;;;;;20.41.26;1;5;2;1;1210;;12;8;19;4;14;11;17;15;8;13;1;23;
ac01:09;;;;;;;20.41.26;1;5;2;1;1228;;12;8;19;4;14;11;17;15;8;13;9;23;
*12SQ-~~~11;;;;;;;20.41.38;1;5;2;1;1240;;12;8;19;4;14;11;17;15;8;13;9;23;
a07RQ+~~~11;;;;;;;20.41.38;1;5;2;1;1240;;12;8;19;4;14;11;17;15;8;13;9;23;
a15EN+K1P~3;;;;;;;20.41.38;1;5;2;1;1242;;12;8;19;4;14;11;17;15;8;13;9;23;
a23AN#W8~86~H;s;r;;;;;20.41.50;1;5;2;1;1243;;12;8;19;4;14;11;17;15;8;13;9;23;
*$$&H=;s;;;;;;20.41.50;1;5;2;1;1243;;12;8;19;4;14;11;17;15;8;13;9;23;
ap13:09;;;;;;;20.41.54;1;5;2;1;1246;;12;8;19;4;14;11;17;15;8;13;9;23;
az1;;;;;;;20.41.54;1;5;1;1;1256;;12;8;19;4;14;11;15;8;13;9;23;17;
a15SQ#~~~66D;p;;;;;;20.41.59;1;5;1;1;1261;;12;8;19;4;14;11;15;8;13;9;23;17;
*11RQ=~~~66D;p;;;;;;20.41.59;1;5;1;1;1261;;12;8;19;4;14;11;15;8;13;9;23;17;
ap13:10;;;;;;;20.42.23;1;5;1;1;1264;;12;8;19;4;14;11;15;8;13;9;23;17;
a15SQ#~~~15D;p;;;;;;20.42.44;1;5;1;1;1306;;12;8;19;4;14;11;15;8;13;9;23;17;
*19RQ=~~~15D;p;;;;;;20.42.44;1;5;1;1;1306;;12;8;19;4;14;11;15;8;13;9;23;17;
ap13:11;;;;;;;20.42.52;1;5;1;1;1309;;12;8;19;4;14;11;15;8;13;9;23;17;
a15SQ-~~~66B;;;;;;;20.43.36;1;5;1;1;1358;;12;8;19;4;14;11;15;8;13;9;23;17;
*03RQ+~~~66B;;;;;;;20.43.36;1;5;1;1;1358;;12;8;19;4;14;11;15;8;13;9;23;17;
*14EN+K7B~2;;;;;;;20.43.36;1;5;1;1;1360;;12;8;19;4;14;11;15;8;13;9;23;17;
*08AN+W2~26~H;;r;;;;;20.43.43;1;5;1;1;1361;;12;8;19;4;14;11;15;8;13;9;23;17;
a08BN-~~~~4;;;;;;;20.43.43;1;5;1;1;1361;;12;8;19;4;14;11;15;8;13;9;23;17;
*04FH#;;;;;;;20.43.43;1;5;1;1;1365;;12;8;19;4;14;11;15;8;13;9;23;17;
*14EN+~~B;;;;;;;20.43.43;1;5;1;1;1368;;12;8;19;4;14;11;15;8;13;9;23;17;
*08AN/W2~27BP;p;s;;;;;20.43.48;1;5;1;1;1369;;12;8;19;4;14;11;15;8;13;9;23;17;
a08BN#~~~~4;p;;;;;;20.43.48;1;5;1;1;1369;;12;8;19;4;14;11;15;8;13;9;23;17;
ap13:12;;;;;;;20.43.53;1;5;1;1;1372;;12;8;19;4;14;11;15;8;13;9;23;17;
a15SQ=~~~61B;s;;;;;;20.44.59;1;5;1;1;1441;;12;8;19;4;14;11;15;8;13;9;23;17;
*$$&H#;s;;;;;;20.44.59;1;5;1;1;1441;;12;8;19;4;14;11;15;8;13;9;23;17;
*p14:12;;;;;;;20.45.04;1;5;1;1;1446;;12;8;19;4;14;11;15;8;13;9;23;17;
*z4;;;;;;;20.45.04;1;4;1;1;1446;;8;19;4;14;11;12;15;8;13;9;23;17;
*08SQ-~~~51;;;;;;;20.45.18;1;4;1;1;1460;;8;19;4;14;11;12;15;8;13;9;23;17;
a07RQ+~~~51;;;;;;;20.45.18;1;4;1;1;1460;;8;19;4;14;11;12;15;8;13;9;23;17;
a15EN+K7P~3;;;;;;;20.45.18;1;4;1;1;1462;;8;19;4;14;11;12;15;8;13;9;23;17;
a23AN#W8~86~H;s;r;;;;;20.45.25;1;4;1;1;1463;;8;19;4;14;11;12;15;8;13;9;23;17;
*11DN/~~~86;;;;;;;20.45.25;1;4;1;1;1463;;8;19;4;14;11;12;15;8;13;9;23;17;
*$$&H=;s;;;;;;20.45.25;1;4;1;1;1463;;8;19;4;14;11;12;15;8;13;9;23;17;
ap14:13;;;;;;;20.45.33;1;4;1;1;1466;;8;19;4;14;11;12;15;8;13;9;23;17;
