a10AT-W4~42~T2;;r;;;;;16.02.44;1;5;6;1;387;;4;5;3;2;1;13;1;15;16;10;13;2;
*01DT+~~~42;;;;;;;16.02.44;1;5;6;1;387;;4;5;3;2;1;13;1;15;16;10;13;2;
*05AH#G2~26~H2O;p;p;;;;;16.02.46;1;5;6;1;390;;4;5;3;2;1;13;1;15;16;10;13;2;
a15BH=~~~~4~~2O;p;;;;;;16.02.46;1;5;6;1;390;;4;5;3;2;1;13;1;15;16;10;13;2;
*p03:03;;;;;;;16.02.51;1;5;6;1;396;;4;5;3;2;1;13;1;15;16;10;13;2;
*04SM!~~~55;;;;;;;16.03.06;1;5;6;1;413;;4;5;3;2;1;13;1;15;16;10;13;2;
a10RM!~~~55~~~~33;;;;;;;16.03.06;1;5;6;1;413;;4;5;3;2;1;13;1;15;16;10;13;2;
a02ET+KEB;;;;;;;16.03.06;1;5;6;1;413;;4;5;3;2;1;13;1;15;16;10;13;2;
a16AT-W2~21~H2;;r;;;;;16.03.11;1;5;6;1;416;;4;5;3;2;1;13;1;15;16;10;13;2;
*02BT+~~~~4~~2;;;;;;;16.03.11;1;5;6;1;416;;4;5;3;2;1;13;1;15;16;10;13;2;
*01DH+;;;;;;;16.03.13;1;5;6;1;416;;4;5;3;2;1;13;1;15;16;10;13;2;
*05AH-G2~25~H3;;p;;;;;16.03.15;1;5;6;1;419;;4;5;3;2;1;13;1;15;16;10;13;2;
a10BH+~~~~4~~3;;;;;;;16.03.15;1;5;6;1;419;;4;5;3;2;1;13;1;15;16;10;13;2;
a01DH+;;;;;;;16.03.17;1;5;6;1;419;;4;5;3;2;1;13;1;15;16;10;13;2;
a10AH=G4~46~H2O;p;s;;;;;16.03.20;1;5;6;1;422;;4;5;3;2;1;13;1;15;16;10;13;2;
*$$&H#;p;;;;;;16.03.20;1;5;6;1;422;;4;5;3;2;1;13;1;15;16;10;13;2;
*p04:03;;;;;;;16.03.27;1;5;6;1;428;;4;5;3;2;1;13;1;15;16;10;13;2;
*04SM!~~~55;;;;;;;16.03.39;1;5;6;1;446;;4;5;3;2;1;13;1;15;16;10;13;2;
a10RM!~~~55~~~~33;;;;;;;16.03.39;1;5;6;1;446;;4;5;3;2;1;13;1;15;16;10;13;2;
a02ET+KEB;;;;;;;16.03.39;1;5;6;1;448;;4;5;3;2;1;13;1;15;16;10;13;2;
a16AT-W2~26~H2;;r;;;;;16.03.44;1;5;6;1;449;;4;5;3;2;1;13;1;15;16;10;13;2;
*03BT+~~~~4~~2;;;;;;;16.03.44;1;5;6;1;449;;4;5;3;2;1;13;1;15;16;10;13;2;
*13DH+;;;;;;;16.03.46;1;5;6;1;449;;4;5;3;2;1;13;1;15;16;10;13;2;
*05AT#W2~26~H2;p;p;;;;;16.03.48;1;5;6;1;452;;4;5;3;2;1;13;1;15;16;10;13;2;
a$$&H=;p;;;;;;16.03.48;1;5;6;1;452;;4;5;3;2;1;13;1;15;16;10;13;2;
*p05:03;;;;;;;16.03.55;1;5;6;1;458;;4;5;3;2;1;13;1;15;16;10;13;2;
*04SM+~~~55;;;;;;;16.04.08;1;5;6;1;475;;4;5;3;2;1;13;1;15;16;10;13;2;
a18RM-~~~55;;;;;;;16.04.08;1;5;6;1;475;;4;5;3;2;1;13;1;15;16;10;13;2;
a10AH/G4~45~H2;p;r;;;;;16.04.15;1;5;6;1;478;;4;5;3;2;1;13;1;15;16;10;13;2;
*02BH#~~~~2~~2;p;;;;;;16.04.15;1;5;6;1;478;;4;5;3;2;1;13;1;15;16;10;13;2;
*p06:03;;;;;;;16.04.18;1;5;6;1;484;;4;5;3;2;1;13;1;15;16;10;13;2;
*04SM-~~~55;;;;;;;16.04.33;1;5;6;1;500;;4;5;3;2;1;13;1;15;16;10;13;2;
a18RM+~~~55~~~~34;;;;;;;16.04.33;1;5;6;1;500;;4;5;3;2;1;13;1;15;16;10;13;2;
a02EQ+K3C;;;;;;;16.04.33;1;5;6;1;500;;4;5;3;2;1;13;1;15;16;10;13;2;
a15AQ#J3~35~H2;s;r;;;;;16.04.38;1;5;6;1;504;;4;5;3;2;1;13;1;15;16;10;13;2;
*04DQ=~~~35;s;;;;;;16.04.38;1;5;6;1;504;;4;5;3;2;1;13;1;15;16;10;13;2;
ap06:04;;;;;;;16.04.40;1;5;6;1;508;;4;5;3;2;1;13;1;15;16;10;13;2;
az5;;;;;;;16.04.40;1;5;5;1;507;;4;5;3;2;1;13;15;16;10;13;2;1;
a15SM-~~~55;;;;;;;16.04.58;1;5;5;1;525;;4;5;3;2;1;13;15;16;10;13;2;1;
*03RM#~~~55;;;;;;;16.04.58;1;5;5;1;525;;4;5;3;2;1;13;15;16;10;13;2;1;
*01EQ+K2C;;;;;;;16.04.58;1;5;5;1;525;;4;5;3;2;1;13;15;16;10;13;2;1;
*02AQ/J2~36~H1;p;r;;;;;16.05.02;1;5;5;1;528;;4;5;3;2;1;13;15;16;10;13;2;1;
a13BQ#~~~~3~~1;p;;;;;;16.05.02;1;5;5;1;528;;4;5;3;2;1;13;15;16;10;13;2;1;
ap06:05;;;;;;;16.05.05;1;5;5;1;532;;4;5;3;2;1;13;15;16;10;13;2;1;
a15SM#~~~53~~~N;p;;;;;;16.05.23;1;5;5;1;550;;4;5;3;2;1;13;15;16;10;13;2;1;
*01RM=~~~53~W;p;;;;;;16.05.23;1;5;5;1;550;;4;5;3;2;1;13;15;16;10;13;2;1;
ap06:06;;;;;;;16.05.31;1;5;5;1;556;;4;5;3;2;1;13;15;16;10;13;2;1;
a15SM-~~~55;;;;;;;16.05.44;1;5;5;1;571;;4;5;3;2;1;13;15;16;10;13;2;1;
*03RM#~~~55;;;;;;;16.05.44;1;5;5;1;571;;4;5;3;2;1;13;15;16;10;13;2;1;
*01ET+K2B;;;;;;;16.05.44;1;5;5;1;571;;4;5;3;2;1;13;15;16;10;13;2;1;
*05AT#W2~21~H2S;s;r;;;;;16.05.50;1;5;5;1;576;;4;5;3;2;1;13;15;16;10;13;2;1;
a13BT=~~~~4~~2S;s;;;;;;16.05.50;1;5;5;1;576;;4;5;3;2;1;13;15;16;10;13;2;1;
*p07:06;;;;;;;16.05.52;1;5;5;1;580;;4;5;3;2;1;13;15;16;10;13;2;1;
*z4;;;;;;;16.05.52;1;4;5;1;579;;5;3;2;1;13;4;15;16;10;13;2;1;
*05SQ-~~~16;;;;;;;16.06.11;1;4;5;1;599;;5;3;2;1;13;4;15;16;10;13;2;1;
a01RQ+~~~16~~~~33;;;;;;;16.06.11;1;4;5;1;599;;5;3;2;1;13;4;15;16;10;13;2;1;
a02ET+K2B;;;;;;;16.06.11;1;4;5;1;601;;5;3;2;1;13;4;15;16;10;13;2;1;
a16AT+W2~26~H2;;r;;;;;16.06.17;1;4;5;1;602;;5;3;2;1;13;4;15;16;10;13;2;1;
*02BT-~~~~4~~2;;;;;;;16.06.17;1;4;5;1;602;;5;3;2;1;13;4;15;16;10;13;2;1;
a16AH=G2~21~H2O;p;s;;;;;16.06.19;1;4;5;1;605;;5;3;2;1;13;4;15;16;10;13;2;1;
*$$&H#;p;;;;;;16.06.19;1;4;5;1;605;;5;3;2;1;13;4;15;16;10;13;2;1;
*p08:06;;;;;;;16.06.27;1;4;5;1;611;;5;3;2;1;13;4;15;16;10;13;2;1;
*05SQ-~~~11;;;;;;;16.06.45;1;4;5;1;632;;5;3;2;1;13;4;15;16;10;13;2;1;
a18RQ#~~~11~~~~33;;;;;;;16.06.45;1;4;5;1;632;;5;3;2;1;13;4;15;16;10;13;2;1;
a02ET+K2B;;;;;;;16.06.45;1;4;5;1;632;;5;3;2;1;13;4;15;16;10;13;2;1;
a16AT#W2~21~H2;s;r;;;;;16.06.51;1;4;5;1;638;;5;3;2;1;13;4;15;16;10;13;2;1;
*13DT=~~~21;s;;;;;;16.06.51;1;4;5;1;638;;5;3;2;1;13;4;15;16;10;13;2;1;
ap08:07;;;;;;;16.06.56;1;4;5;1;644;;5;3;2;1;13;4;15;16;10;13;2;1;
az4;;;;;;;16.06.56;1;4;4;1;643;;5;3;2;1;13;4;16;10;13;2;1;15;
a16SQ+~~~16;;;;;;;16.07.12;1;4;4;1;659;;5;3;2;1;13;4;16;10;13;2;1;15;
*13RQ-~~~16;;;;;;;16.07.12;1;4;4;1;659;;5;3;2;1;13;4;16;10;13;2;1;15;
*03AH-G4~45~H2;;r;;;;;16.07.17;1;4;4;1;664;;5;3;2;1;13;4;16;10;13;2;1;15;
a18DH+~~~45;;;;;;;16.07.17;1;4;4;1;664;;5;3;2;1;13;4;16;10;13;2;1;15;
a10AH=G4~46~H2O;s;p;;;;;16.07.21;1;4;4;1;668;;5;3;2;1;13;4;16;10;13;2;1;15;
*$$&H#;s;;;;;;16.07.21;1;4;4;1;668;;5;3;2;1;13;4;16;10;13;2;1;15;
*p09:07;;;;;;;16.07.24;1;4;4;1;672;;5;3;2;1;13;4;16;10;13;2;1;15;
*z3;;;;;;;16.07.24;1;3;4;1;671;;3;2;1;13;4;5;16;10;13;2;1;15;
*03SQ-~~~16;;;;;;;16.08.46;1;3;4;1;753;;3;2;1;13;4;5;16;10;13;2;1;15;
a01RQ+~~~16~~~~33;;;;;;;16.08.46;1;3;4;1;753;;3;2;1;13;4;5;16;10;13;2;1;15;
a02ET+K1F;;;;;;;16.08.46;1;3;4;1;753;;3;2;1;13;4;5;16;10;13;2;1;15;
a10AT-W4~46~H2;;r;;;;;16.08.51;1;3;4;1;756;;3;2;1;13;4;5;16;10;13;2;1;15;
*03DT+~~~46;;;;;;;16.08.51;1;3;4;1;756;;3;2;1;13;4;5;16;10;13;2;1;15;
*05AH!G9~91~H2O;;p;;;;;16.08.53;1;3;4;1;759;;3;2;1;13;4;5;16;10;13;2;1;15;
a13BH/~~~~4~~2O;p;;;;;;16.08.53;1;3;4;1;759;;3;2;1;13;4;5;16;10;13;2;1;15;
*$$&H#;p;;;;;;16.08.53;1;3;4;1;759;;3;2;1;13;4;5;16;10;13;2;1;15;
*p10:07;;;;;;;16.09.53;1;3;4;1;765;;3;2;1;13;4;5;16;10;13;2;1;15;
*03SQ-~~~16;;;;;;;16.10.03;1;3;4;1;830;;3;2;1;13;4;5;16;10;13;2;1;15;
a18RQ#~~~16~~~~32;;;;;;;16.10.03;1;3;4;1;830;;3;2;1;13;4;5;16;10;13;2;1;15;
a02ET+K1B;;;;;;;16.10.03;1;3;4;1;830;;3;2;1;13;4;5;16;10;13;2;1;15;
a16AT#Y9~95~H2;s;r;;;;;16.10.10;1;3;4;1;837;;3;2;1;13;4;5;16;10;13;2;1;15;
*03DT=~~~95;s;;;;;;16.10.10;1;3;4;1;837;;3;2;1;13;4;5;16;10;13;2;1;15;
ap10:08;;;;;;;16.10.14;1;3;4;1;842;;3;2;1;13;4;5;16;10;13;2;1;15;
az3;;;;;;;16.10.14;1;3;3;1;841;;3;2;1;13;4;5;10;13;2;1;15;16;
a10SQ!~~~65;;;;;;;16.10.27;1;3;3;1;854;;3;2;1;13;4;5;10;13;2;1;15;16;
*13RQ!~~~65~~~~32;;;;;;;16.10.27;1;3;3;1;854;;3;2;1;13;4;5;10;13;2;1;15;16;
*01EH+K8B;;;;;;;16.10.27;1;3;3;1;854;;3;2;1;13;4;5;10;13;2;1;15;16;
*05AH/G9~91~H2;p;r;;;;;16.10.35;1;3;3;1;857;;3;2;1;13;4;5;10;13;2;1;15;16;
a13BH#~~~~4~~2;p;;;;;;16.10.35;1;3;3;1;857;;3;2;1;13;4;5;10;13;2;1;15;16;
ap10:09;;;;;;;16.10.37;1;3;3;1;863;;3;2;1;13;4;5;10;13;2;1;15;16;
a10SQ-~~~66~~~N;;;;;;;16.10.53;1;3;3;1;880;;3;2;1;13;4;5;10;13;2;1;15;16;
*10RQ#~~~66~W;;;;;;;16.10.53;1;3;3;1;880;;3;2;1;13;4;5;10;13;2;1;15;16;
*01ET+K1F;;;;;;;16.10.53;1;3;3;1;880;;3;2;1;13;4;5;10;13;2;1;15;16;
*13AT#W4~46~H2;s;r;;;;;16.10.59;1;3;3;1;883;;3;2;1;13;4;5;10;13;2;1;15;16;
a$$&H=;s;;;;;;16.10.59;1;3;3;1;883;;3;2;1;13;4;5;10;13;2;1;15;16;
*p11:09;;;;;;;16.11.01;1;3;3;1;887;;3;2;1;13;4;5;10;13;2;1;15;16;
*z2;;;;;;;16.11.01;1;2;3;1;888;;2;1;13;4;5;3;10;13;2;1;15;16;
*02SQ#~~~11;p;;;;;;16.11.20;1;2;3;1;907;;2;1;13;4;5;3;10;13;2;1;15;16;
a10RQ=~~~11~R;p;;;;;;16.11.20;1;2;3;1;907;;2;1;13;4;5;3;10;13;2;1;15;16;
*p12:09;;;;;;;16.11.26;1;2;3;1;913;;2;1;13;4;5;3;10;13;2;1;15;16;
ac10:03;;;;;;;16.11.26;1;2;3;1;912;;2;1;13;4;5;3;3;13;2;1;15;16;
*02SM-~~~11;;;;;;;16.12.07;1;2;3;1;953;;2;1;13;4;5;3;3;13;2;1;15;16;
a03RM#~~~11~~~~33;;;;;;;16.12.07;1;2;3;1;953;;2;1;13;4;5;3;3;13;2;1;15;16;
a02EQ+K1C;;;;;;;16.12.07;1;2;3;1;953;;2;1;13;4;5;3;3;13;2;1;15;16;
a13AQ#J4~35~H2;s;r;;;;;16.12.12;1;2;3;1;958;;2;1;13;4;5;3;3;13;2;1;15;16;
*$$&H=;s;;;;;;16.12.12;1;2;3;1;958;;2;1;13;4;5;3;3;13;2;1;15;16;
ap12:10;;;;;;;16.12.15;1;2;3;1;962;;2;1;13;4;5;3;3;13;2;1;15;16;
az2;;;;;;;16.12.15;1;2;2;1;961;;2;1;13;4;5;3;13;2;1;15;16;3;
a13SM-~~~51;;;;;;;16.12.32;1;2;2;1;979;;2;1;13;4;5;3;13;2;1;15;16;3;
*10RM#~~~51~O;;;;;;;16.12.32;1;2;2;1;979;;2;1;13;4;5;3;13;2;1;15;16;3;
*01EQ+K2C;;;;;;;16.12.32;1;2;2;1;979;;2;1;13;4;5;3;13;2;1;15;16;3;
*04AQ#J2~36~H1S;s;r;;;;;16.12.37;1;2;2;1;984;;2;1;13;4;5;3;13;2;1;15;16;3;
a15BQ=~~~~3~~1S;s;;;;;;16.12.37;1;2;2;1;984;;2;1;13;4;5;3;13;2;1;15;16;3;
*p13:10;;;;;;;16.12.41;1;2;2;1;989;;2;1;13;4;5;3;13;2;1;15;16;3;
*z1;;;;;;;16.12.41;1;1;2;1;988;;1;13;4;5;3;2;13;2;1;15;16;3;
*01SM/~~~55;;;;;;;16.12.57;1;1;2;1;1004;;1;13;4;5;3;2;13;2;1;15;16;3;
a03RM/~~~55;;;;;;;16.12.57;1;1;2;1;1004;;1;13;4;5;3;2;13;2;1;15;16;3;
*04AO#V3~36~H1F;p;p;;;;;16.13.03;1;1;2;1;1006;;1;13;4;5;3;2;13;2;1;15;16;3;
a02BO=~~~~3~~1F;p;;;;;;16.13.03;1;1;2;1;1006;;1;13;4;5;3;2;13;2;1;15;16;3;
*p14:10;;;;;;;16.13.06;1;1;2;1;1010;;1;13;4;5;3;2;13;2;1;15;16;3;
aT;;;;;;;16.13.06;1;1;2;1;1012;;1;13;4;5;3;2;13;2;1;15;16;3;
*01SQ-~~~51;;;;;;;16.14.15;1;1;2;1;1082;;1;13;4;5;3;2;13;2;1;15;16;3;
a18RQ+~~~51~~~~32;;;;;;;16.14.15;1;1;2;1;1082;;1;13;4;5;3;2;13;2;1;15;16;3;
a02EQ+K1C;;;;;;;16.14.15;1;1;2;1;1082;;1;13;4;5;3;2;13;2;1;15;16;3;
a15AQ#J1~33~T1F;s;r;;;;;16.14.21;1;1;2;1;1087;;1;13;4;5;3;2;13;2;1;15;16;3;
*04BQ=~~~~3~~1F;s;;;;;;16.14.21;1;1;2;1;1087;;1;13;4;5;3;2;13;2;1;15;16;3;
ap14:11;;;;;;;16.14.32;1;1;2;1;1094;;1;13;4;5;3;2;13;2;1;15;16;3;
az1;;;;;;;16.14.32;1;1;1;1;1098;;1;13;4;5;3;2;2;1;15;16;3;13;
a02SM/~~~11;;;;;;;16.14.37;1;1;1;1;1104;;1;13;4;5;3;2;2;1;15;16;3;13;
*13RM/~~~11;;;;;;;16.14.37;1;1;1;1;1104;;1;13;4;5;3;2;2;1;15;16;3;13;
a01AO+V3~36~H;;p;;;;;16.14.46;1;1;1;1;1106;;1;13;4;5;3;2;2;1;15;16;3;13;
*10DO-~~~36;;;;;;;16.14.46;1;1;1;1;1106;;1;13;4;5;3;2;2;1;15;16;3;13;
a15AQ#J1~36~H1O;p;p;;;;;16.14.49;1;1;1;1;1109;;1;13;4;5;3;2;2;1;15;16;3;13;
*04BQ=~~~~3~~1O;p;;;;;;16.14.49;1;1;1;1;1109;;1;13;4;5;3;2;2;1;15;16;3;13;
ap14:12;;;;;;;16.14.55;1;1;1;1;1116;;1;13;4;5;3;2;2;1;15;16;3;13;
a02SM-~~~11;;;;;;;16.15.01;1;1;1;1;1127;;1;13;4;5;3;2;2;1;15;16;3;13;
*13RM+~~~11~~~~21;;;;;;;16.15.01;1;1;1;1;1127;;1;13;4;5;3;2;2;1;15;16;3;13;
*01ET+KBB;;;;;;;16.15.01;1;1;1;1;1127;;1;13;4;5;3;2;2;1;15;16;3;13;
*13AT=W2~25~H2S;p;r;;;;;16.15.05;1;1;1;1;1130;;1;13;4;5;3;2;2;1;15;16;3;13;
a$$&H#;p;;;;;;16.15.05;1;1;1;1;1130;;1;13;4;5;3;2;2;1;15;16;3;13;
ap14:13;;;;;;;16.15.08;1;1;1;1;1136;;1;13;4;5;3;2;2;1;15;16;3;13;
a02SM+~~~11;;;;;;;16.15.21;1;1;1;1;1148;;1;13;4;5;3;2;2;1;15;16;3;13;
*10RM-~~~11;;;;;;;16.15.21;1;1;1;1;1148;;1;13;4;5;3;2;2;1;15;16;3;13;
*05AH-G4~45~H2;;r;;;;;16.15.26;1;1;1;1;1151;;1;13;4;5;3;2;2;1;15;16;3;13;
a16BH+~~~~2~~2;;;;;;;16.15.26;1;1;1;1;1151;;1;13;4;5;3;2;2;1;15;16;3;13;
a03DH+;;;;;;;16.15.26;1;1;1;1;1151;;1;13;4;5;3;2;2;1;15;16;3;13;
a16AT#W2~25~H0;p;p;;;;;16.15.30;1;1;1;1;1154;;1;13;4;5;3;2;2;1;15;16;3;13;
*$$&H=;p;;;;;;16.15.30;1;1;1;1;1154;;1;13;4;5;3;2;2;1;15;16;3;13;
ap14:14;;;;;;;16.15.33;1;1;1;1;1160;;1;13;4;5;3;2;2;1;15;16;3;13;
a02SM=~~~11~~~O;s;;;;;;16.15.44;1;1;1;1;1169;;1;13;4;5;3;2;2;1;15;16;3;13;
*$$&H#;s;;;;;;16.15.44;1;1;1;1;1169;;1;13;4;5;3;2;2;1;15;16;3;13;
*p15:14;;;;;;;16.15.47;1;1;1;1;1173;;1;13;4;5;3;2;2;1;15;16;3;13;
*z6;;;;;;;16.15.47;1;6;1;1;1174;;13;4;5;3;2;1;2;1;15;16;3;13;
*13SQ+~~~51;;;;;;;16.15.59;1;6;1;1;1186;;13;4;5;3;2;1;2;1;15;16;3;13;
a01RQ-~~~51;;;;;;;16.15.59;1;6;1;1;1186;;13;4;5;3;2;1;2;1;15;16;3;13;
a16AH/G4~45~H2;p;r;;;;;16.16.05;1;6;1;1;1189;;13;4;5;3;2;1;2;1;15;16;3;13;
*04BH#~~~~2~~2;p;;;;;;16.16.05;1;6;1;1;1189;;13;4;5;3;2;1;2;1;15;16;3;13;
*p16:14;;;;;;;16.16.08;1;6;1;1;1195;;13;4;5;3;2;1;2;1;15;16;3;13;
*13SQ/~~~56;;;;;;;16.16.22;1;6;1;1;1209;;13;4;5;3;2;1;2;1;15;16;3;13;
a03RQ/~~~56;;;;;;;16.16.22;1;6;1;1;1209;;13;4;5;3;2;1;2;1;15;16;3;13;
*04AO#V3~36~H0;p;p;;;;;16.16.29;1;6;1;1;1211;;13;4;5;3;2;1;2;1;15;16;3;13;
a18DO=~~~36;p;;;;;;16.16.29;1;6;1;1;1211;;13;4;5;3;2;1;2;1;15;16;3;13;
*p17:14;;;;;;;16.16.30;1;6;1;1;1215;;13;4;5;3;2;1;2;1;15;16;3;13;
*13SQ+~~~55;;;;;;;16.16.44;1;6;1;1;1231;;13;4;5;3;2;1;2;1;15;16;3;13;
a03RQ-~~~55;;;;;;;16.16.44;1;6;1;1;1231;;13;4;5;3;2;1;2;1;15;16;3;13;
a02EH-~~~~2;;;;;;;16.16.51;1;6;1;1;1238;;13;4;5;3;2;1;2;1;15;16;3;13;
*13AT-Y8~85~H1;;p;;;;;16.16.55;1;6;1;1;1242;;13;4;5;3;2;1;2;1;15;16;3;13;
a03DT+~~~85;;;;;;;16.16.55;1;6;1;1;1242;;13;4;5;3;2;1;2;1;15;16;3;13;
a16AH#G4~46~H2;s;s;;;;;16.16.58;1;6;1;1;1245;;13;4;5;3;2;1;2;1;15;16;3;13;
*$$&H=;s;;;;;;16.16.58;1;6;1;1;1245;;13;4;5;3;2;1;2;1;15;16;3;13;
ap17:15;;;;;;;16.17.00;1;6;1;1;1248;;13;4;5;3;2;1;2;1;15;16;3;13;
az6;;;;;;;16.17.00;1;6;6;1;1247;;13;4;5;3;2;1;1;15;16;3;13;2;
a01SM!~~~65;;;;;;;16.17.15;1;6;6;1;1262;;13;4;5;3;2;1;1;15;16;3;13;2;
*03RM!~~~65~O~~22;;;;;;;16.17.15;1;6;6;1;1262;;13;4;5;3;2;1;1;15;16;3;13;2;
*01EH+K9B;;;;;;;16.17.15;1;6;6;1;1262;;13;4;5;3;2;1;1;15;16;3;13;2;
*05AH=G2~25~H2S;p;r;;;;;16.17.21;1;6;6;1;1265;;13;4;5;3;2;1;1;15;16;3;13;2;
a$$&H#;p;;;;;;16.17.21;1;6;6;1;1265;;13;4;5;3;2;1;1;15;16;3;13;2;
ap17:16;;;;;;;16.17.23;1;6;6;1;1271;;13;4;5;3;2;1;1;15;16;3;13;2;
a01SM-~~~66;;;;;;;16.17.39;1;6;6;1;1286;;13;4;5;3;2;1;1;15;16;3;13;2;
*10RM#~~~66~O;;;;;;;16.17.39;1;6;6;1;1286;;13;4;5;3;2;1;1;15;16;3;13;2;
*01EQ+K1C;;;;;;;16.17.39;1;6;6;1;1286;;13;4;5;3;2;1;1;15;16;3;13;2;
*04AQ-J1~37~T2;;r;;;;;16.17.44;1;6;6;1;1289;;13;4;5;3;2;1;1;15;16;3;13;2;
a18DQ+~~~37;;;;;;;16.17.44;1;6;6;1;1289;;13;4;5;3;2;1;1;15;16;3;13;2;
