a05AT#Y9~94~H2S;s;r;;;;;15.02.14;1;2;2;1;364;;15;2;16;13;9;3;16;3;12;18;5;9;
*16BT=~~~~4~A2S;s;;;;;;15.02.14;1;2;2;1;364;;15;2;16;13;9;3;16;3;12;18;5;9;
ap02:02;;;;;;;15.02.18;1;2;2;1;368;;15;2;16;13;9;3;16;3;12;18;5;9;
az1;;;;;;;15.02.18;1;2;1;1;371;;15;2;16;13;9;3;3;12;18;5;9;16;
a03SQ-~~~15;;;;;;;15.02.30;1;2;1;1;384;;15;2;16;13;9;3;3;12;18;5;9;16;
*16RQ#~~~15;;;;;;;15.02.30;1;2;1;1;384;;15;2;16;13;9;3;3;12;18;5;9;16;
*02ET+K2F;;;;;;;15.02.30;1;2;1;1;384;;15;2;16;13;9;3;3;12;18;5;9;16;
*16AT#W4~45~H;s;r;;;;;15.02.39;1;2;1;1;387;;15;2;16;13;9;3;3;12;18;5;9;16;
a12DT=~~~45;s;;;;;;15.02.39;1;2;1;1;387;;15;2;16;13;9;3;3;12;18;5;9;16;
*p03:02;;;;;;;15.02.43;1;2;1;1;391;;15;2;16;13;9;3;3;12;18;5;9;16;
*z1;;;;;;;15.02.43;1;1;1;1;396;;2;16;13;9;3;15;3;12;18;5;9;16;
*02SM-~~~19;;;;;;;15.02.52;1;1;1;1;406;;2;16;13;9;3;15;3;12;18;5;9;16;
a12RM+~~~19~~~~21;;;;;;;15.02.52;1;1;1;1;406;;2;16;13;9;3;15;3;12;18;5;9;16;
a03EQ+K1C;;;;;;;15.02.52;1;1;1;1;406;;2;16;13;9;3;15;3;12;18;5;9;16;
a18AQ!J4~35~H1;;r;;;;;15.02.57;1;1;1;1;409;;2;16;13;9;3;15;3;12;18;5;9;16;
*18DQ!~~~35;;;;;;;15.02.57;1;1;1;1;409;;2;16;13;9;3;15;3;12;18;5;9;16;
*02EH+~~F;;;;;;;15.02.57;1;1;1;1;409;;2;16;13;9;3;15;3;12;18;5;9;16;
*16AH+G4~42~H2C;;p;;;;;15.03.01;1;1;1;1;412;;2;16;13;9;3;15;3;12;18;5;9;16;
a12BH-~~~~2~A2;;;;;;;15.03.01;1;1;1;1;412;;2;16;13;9;3;15;3;12;18;5;9;16;
*02EH+~~F;;;;;;;15.03.01;1;1;1;1;412;;2;16;13;9;3;15;3;12;18;5;9;16;
*16AH-G4~45~P0;;p;;;;;15.03.05;1;1;1;1;415;;2;16;13;9;3;15;3;12;18;5;9;16;
a09DH+~~~45;;;;;;;15.03.05;1;1;1;1;415;;2;16;13;9;3;15;3;12;18;5;9;16;
a03EH+;;;;;;;15.03.05;1;1;1;1;415;;2;16;13;9;3;15;3;12;18;5;9;16;
a05AH=G4~4~~H2I;p;s;;;;;15.03.09;1;1;1;1;419;;2;16;13;9;3;15;3;12;18;5;9;16;
*$$&H#;p;;;;;;15.03.09;1;1;1;1;419;;2;16;13;9;3;15;3;12;18;5;9;16;
*p04:02;;;;;;;15.03.13;1;1;1;1;423;;2;16;13;9;3;15;3;12;18;5;9;16;
*02SM#~~~19;p;;;;;;15.03.30;1;1;1;1;438;;2;16;13;9;3;15;3;12;18;5;9;16;
a12RM=~~~19~M;p;;;;;;15.03.30;1;1;1;1;438;;2;16;13;9;3;15;3;12;18;5;9;16;
*p05:02;;;;;;;15.03.39;1;1;1;1;442;;2;16;13;9;3;15;3;12;18;5;9;16;
*02SM-~~~19;;;;;;;15.03.44;1;1;1;1;456;;2;16;13;9;3;15;3;12;18;5;9;16;
a12RM#~~~19;;;;;;;15.03.44;1;1;1;1;456;;2;16;13;9;3;15;3;12;18;5;9;16;
a03ET+K1B;;;;;;;15.03.44;1;1;1;1;456;;2;16;13;9;3;15;3;12;18;5;9;16;
a12AT=W2~21~H2O;p;r;;;;;15.03.48;1;1;1;1;459;;2;16;13;9;3;15;3;12;18;5;9;16;
*$$&H#;p;;;;;;15.03.48;1;1;1;1;459;;2;16;13;9;3;15;3;12;18;5;9;16;
*p06:02;;;;;;;15.03.53;1;1;1;1;463;;2;16;13;9;3;15;3;12;18;5;9;16;
*02SM!~~~11;;;;;;;15.04.07;1;1;1;1;481;;2;16;13;9;3;15;3;12;18;5;9;16;
a17RM!~~~11~~~~31;;;;;;;15.04.07;1;1;1;1;481;;2;16;13;9;3;15;3;12;18;5;9;16;
a03EQ+KCC~~~1;;;;;;;15.04.07;1;1;1;1;481;;2;16;13;9;3;15;3;12;18;5;9;16;
a18AQ#J4~31~H1X;s;r;;;;;15.04.12;1;1;1;1;484;;2;16;13;9;3;15;3;12;18;5;9;16;
*02DQ=~~~31~S;s;;;;;;15.04.12;1;1;1;1;484;;2;16;13;9;3;15;3;12;18;5;9;16;
ap06:03;;;;;;;15.04.16;1;1;1;1;488;;2;16;13;9;3;15;3;12;18;5;9;16;
az6;;;;;;;15.04.16;1;1;6;1;489;;2;16;13;9;3;15;12;18;5;9;16;3;
a12SQ#~~~57;p;;;;;;15.04.33;1;1;6;1;507;;2;16;13;9;3;15;12;18;5;9;16;3;
*09RQ=~~~57~L;p;;;;;;15.04.33;1;1;6;1;507;;2;16;13;9;3;15;12;18;5;9;16;3;
ap06:04;;;;;;;15.04.41;1;1;6;1;511;;2;16;13;9;3;15;12;18;5;9;16;3;
a12SQ!~~~55;;;;;;;15.05.18;1;1;6;1;552;;2;16;13;9;3;15;12;18;5;9;16;3;
*09RQ!~~~55~~~~31;;;;;;;15.05.18;1;1;6;1;552;;2;16;13;9;3;15;12;18;5;9;16;3;
*02ET+KCB~~~1;;;;;;;15.05.18;1;1;6;1;552;;2;16;13;9;3;15;12;18;5;9;16;3;
*16AT-W2~29~H1;;r;;;;;15.05.24;1;1;6;1;555;;2;16;13;9;3;15;12;18;5;9;16;3;
a03DT+~~~29~S;;;;;;;15.05.24;1;1;6;1;555;;2;16;13;9;3;15;12;18;5;9;16;3;
a05EH+~~F;;;;;;;15.05.24;1;1;6;1;555;;2;16;13;9;3;15;12;18;5;9;16;3;
a09AH#G4~42~P2F;p;p;;;;;15.05.24;1;1;6;1;558;;2;16;13;9;3;15;12;18;5;9;16;3;
*13BH=~~~~2~A2F;p;;;;;;15.05.24;1;1;6;1;558;;2;16;13;9;3;15;12;18;5;9;16;3;
ap06:05;;;;;;;15.05.38;1;1;6;1;562;;2;16;13;9;3;15;12;18;5;9;16;3;
a12SQ=~~~55~~~O;s;;;;;;15.05.50;1;1;6;1;583;;2;16;13;9;3;15;12;18;5;9;16;3;
*$$&H#;s;;;;;;15.05.50;1;1;6;1;583;;2;16;13;9;3;15;12;18;5;9;16;3;
*p07:05;;;;;;;15.05.54;1;1;6;1;587;;2;16;13;9;3;15;12;18;5;9;16;3;
*z6;;;;;;;15.05.54;1;6;6;1;587;;16;13;9;3;15;2;12;18;5;9;16;3;
*16SQ=~~~1~~~~N;s;;;;;;15.06.09;1;6;6;1;603;;16;13;9;3;15;2;12;18;5;9;16;3;
a$$&H#;s;;;;;;15.06.09;1;6;6;1;603;;16;13;9;3;15;2;12;18;5;9;16;3;
ap07:06;;;;;;;15.06.12;1;6;6;1;606;;16;13;9;3;15;2;12;18;5;9;16;3;
az5;;;;;;;15.06.12;1;6;5;1;605;;16;13;9;3;15;2;18;5;9;16;3;12;
a18SQ=~~~5~~~~N;s;;;;;;15.06.27;1;6;5;1;621;;16;13;9;3;15;2;18;5;9;16;3;12;
*$$&H#;s;;;;;;15.06.27;1;6;5;1;621;;16;13;9;3;15;2;18;5;9;16;3;12;
*p08:06;;;;;;;15.06.31;1;6;5;1;625;;16;13;9;3;15;2;18;5;9;16;3;12;
*z5;;;;;;;15.06.31;1;5;5;1;624;;13;9;3;15;2;16;18;5;9;16;3;12;
*13SM-~~~58;;;;;;;15.06.31;1;5;5;1;642;;13;9;3;15;2;16;18;5;9;16;3;12;
a17RM#~~~58~O;;;;;;;15.06.31;1;5;5;1;642;;13;9;3;15;2;16;18;5;9;16;3;12;
a03ET#K1B;;;;;;;15.06.31;1;5;5;1;642;;13;9;3;15;2;16;18;5;9;16;3;12;
a05AT#W2~24~H1S;s;r;;;;;15.06.54;1;5;5;1;645;;13;9;3;15;2;16;18;5;9;16;3;12;
*03BT=~~~~4~A1S;s;;;;;;15.06.54;1;5;5;1;645;;13;9;3;15;2;16;18;5;9;16;3;12;
ap08:07;;;;;;;15.06.56;1;5;5;1;649;;13;9;3;15;2;16;18;5;9;16;3;12;
az4;;;;;;;15.06.56;1;5;4;1;649;;13;9;3;15;2;16;5;9;16;3;12;18;
a05SQ#~~~65;p;;;;;;15.07.18;1;5;4;1;671;;13;9;3;15;2;16;5;9;16;3;12;18;
*03RQ=~~~65~O;p;;;;;;15.07.18;1;5;4;1;671;;13;9;3;15;2;16;5;9;16;3;12;18;
ap08:08;;;;;;;15.07.26;1;5;4;1;675;;13;9;3;15;2;16;5;9;16;3;12;18;
a05SQ#~~~16;p;;;;;;15.07.55;1;5;4;1;709;;13;9;3;15;2;16;5;9;16;3;12;18;
*16RQ=~~~16~R;p;;;;;;15.07.55;1;5;4;1;709;;13;9;3;15;2;16;5;9;16;3;12;18;
ap08:09;;;;;;;15.08.01;1;5;4;1;713;;13;9;3;15;2;16;5;9;16;3;12;18;
a05SQ-~~~68;;;;;;;15.08.26;1;5;4;1;739;;13;9;3;15;2;16;5;9;16;3;12;18;
*15RQ#~~~68;;;;;;;15.08.26;1;5;4;1;739;;13;9;3;15;2;16;5;9;16;3;12;18;
*02ET+K1B;;;;;;;15.08.26;1;5;4;1;739;;13;9;3;15;2;16;5;9;16;3;12;18;
*09AT/W2~24~H2A;p;r;;;;;15.08.31;1;5;4;1;742;;13;9;3;15;2;16;5;9;16;3;12;18;
a09BT#~~~~4~A2A;p;;;;;;15.08.31;1;5;4;1;742;;13;9;3;15;2;16;5;9;16;3;12;18;
ap08:10;;;;;;;15.08.34;1;5;4;1;746;;13;9;3;15;2;16;5;9;16;3;12;18;
a05SQ+~~~66;;;;;;;15.08.59;1;5;4;1;772;;13;9;3;15;2;16;5;9;16;3;12;18;
*03RQ-~~~66;;;;;;;15.08.59;1;5;4;1;772;;13;9;3;15;2;16;5;9;16;3;12;18;
*02EH+;;;;;;;15.08.59;1;5;4;1;772;;13;9;3;15;2;16;5;9;16;3;12;18;
*03AH#G4~42~H3F;s;r;;;;;15.09.05;1;5;4;1;775;;13;9;3;15;2;16;5;9;16;3;12;18;
a09BH=~~~~2~A3F;s;;;;;;15.09.05;1;5;4;1;775;;13;9;3;15;2;16;5;9;16;3;12;18;
*p09:10;;;;;;;15.09.14;1;5;4;1;779;;13;9;3;15;2;16;5;9;16;3;12;18;
*z4;;;;;;;15.09.14;1;4;4;1;787;;9;3;15;2;16;13;5;9;16;3;12;18;
*09SQ=~~~1~~~~N;s;;;;;;15.09.24;1;4;4;1;797;;9;3;15;2;16;13;5;9;16;3;12;18;
a$$&H#;s;;;;;;15.09.24;1;4;4;1;797;;9;3;15;2;16;13;5;9;16;3;12;18;
ap09:11;;;;;;;15.09.27;1;4;4;1;800;;9;3;15;2;16;13;5;9;16;3;12;18;
az3;;;;;;;15.09.27;1;4;3;1;800;;9;3;15;2;16;13;9;16;3;12;18;5;
a09SM!~~~58;;;;;;;15.09.43;1;4;3;1;816;;9;3;15;2;16;13;9;16;3;12;18;5;
*03RM!~~~58;;;;;;;15.09.43;1;4;3;1;816;;9;3;15;2;16;13;9;16;3;12;18;5;
*02EO+KCS~~~1;;;;;;;15.09.43;1;4;3;1;816;;9;3;15;2;16;13;9;16;3;12;18;5;
*02AO#JJ~39~T;s;r;;;;;15.09.47;1;4;3;1;818;;9;3;15;2;16;13;9;16;3;12;18;5;
a03DO=~~~39~E~E;s;;;;;;15.09.47;1;4;3;1;818;;9;3;15;2;16;13;9;16;3;12;18;5;
*p10:11;;;;;;;15.09.55;1;4;3;1;822;;9;3;15;2;16;13;9;16;3;12;18;5;
*z3;;;;;;;15.09.55;1;3;3;1;828;;3;15;2;16;13;9;9;16;3;12;18;5;
*03SM-~~~15;;;;;;;15.10.09;1;3;3;1;842;;3;15;2;16;13;9;9;16;3;12;18;5;
a17RM#~~~15;;;;;;;15.10.09;1;3;3;1;842;;3;15;2;16;13;9;9;16;3;12;18;5;
a03EQ+KCC~~~1;;;;;;;15.10.09;1;3;3;1;842;;3;15;2;16;13;9;9;16;3;12;18;5;
a16AQ#J4~38~H1X;s;r;;;;;15.10.15;1;3;3;1;845;;3;15;2;16;13;9;9;16;3;12;18;5;
*03DQ=~~~38~S;s;;;;;;15.10.15;1;3;3;1;845;;3;15;2;16;13;9;9;16;3;12;18;5;
ap10:12;;;;;;;15.10.19;1;3;3;1;849;;3;15;2;16;13;9;9;16;3;12;18;5;
az2;;;;;;;15.10.19;1;3;2;1;852;;3;15;2;16;13;9;16;3;12;18;5;9;
a16SM!~~~18;;;;;;;15.10.31;1;3;2;1;865;;3;15;2;16;13;9;16;3;12;18;5;9;
*03RM!~~~18~O~~32;;;;;;;15.10.31;1;3;2;1;865;;3;15;2;16;13;9;16;3;12;18;5;9;
*02ET+K8B;;;;;;;15.10.31;1;3;2;1;865;;3;15;2;16;13;9;16;3;12;18;5;9;
*09AT#Y9~94~H2S;s;r;;;;;15.10.38;1;3;2;1;868;;3;15;2;16;13;9;16;3;12;18;5;9;
a12BT=~~~~4~A2S;s;;;;;;15.10.38;1;3;2;1;868;;3;15;2;16;13;9;16;3;12;18;5;9;
*p11:12;;;;;;;15.10.41;1;3;2;1;872;;3;15;2;16;13;9;16;3;12;18;5;9;
*z2;;;;;;;15.10.41;1;2;2;1;874;;15;2;16;13;9;3;16;3;12;18;5;9;
*15SM=~~~5~~~~N;s;;;;;;15.10.56;1;2;2;1;889;;15;2;16;13;9;3;16;3;12;18;5;9;
a$$&H#;s;;;;;;15.10.56;1;2;2;1;889;;15;2;16;13;9;3;16;3;12;18;5;9;
ap11:13;;;;;;;15.10.58;1;2;2;1;891;;15;2;16;13;9;3;16;3;12;18;5;9;
az1;;;;;;;15.10.58;1;2;1;1;891;;15;2;16;13;9;3;3;12;18;5;9;16;
a03SM-~~~17;;;;;;;15.11.14;1;2;1;1;906;;15;2;16;13;9;3;3;12;18;5;9;16;
*03RM+~~~17~O~~21;;;;;;;15.11.14;1;2;1;1;906;;15;2;16;13;9;3;3;12;18;5;9;16;
*02ET+KBF;;;;;;;15.11.14;1;2;1;1;906;;15;2;16;13;9;3;3;12;18;5;9;16;
*16AT#W4~45~H2X;s;r;;;;;15.11.20;1;2;1;1;909;;15;2;16;13;9;3;3;12;18;5;9;16;
a12DT=~~~45~S;s;;;;;;15.11.20;1;2;1;1;909;;15;2;16;13;9;3;3;12;18;5;9;16;
*p12:13;;;;;;;15.11.25;1;2;1;1;913;;15;2;16;13;9;3;3;12;18;5;9;16;
*z1;;;;;;;15.11.25;1;1;1;1;918;;2;16;13;9;3;15;3;12;18;5;9;16;
*02SM+~~~19;;;;;;;15.11.38;1;1;1;1;931;;2;16;13;9;3;15;3;12;18;5;9;16;
a12RM-~~~19;;;;;;;15.11.38;1;1;1;1;931;;2;16;13;9;3;15;3;12;18;5;9;16;
a03EH+;;;;;;;15.11.38;1;1;1;1;931;;2;16;13;9;3;15;3;12;18;5;9;16;
a12AH-G2~26~H;;r;;;;;15.11.43;1;1;1;1;934;;2;16;13;9;3;15;3;12;18;5;9;16;
*03DH+~~~26;;;;;;;15.11.43;1;1;1;1;934;;2;16;13;9;3;15;3;12;18;5;9;16;
*02ET+~~F;;;;;;;15.11.43;1;1;1;1;934;;2;16;13;9;3;15;3;12;18;5;9;16;
*16AT-W4~43~H;;p;;;;;15.11.48;1;1;1;1;937;;2;16;13;9;3;15;3;12;18;5;9;16;
a05DT+~~~43;;;;;;;15.11.48;1;1;1;1;937;;2;16;13;9;3;15;3;12;18;5;9;16;
a03EH+;;;;;;;15.11.48;1;1;1;1;937;;2;16;13;9;3;15;3;12;18;5;9;16;
a05AH-G4~42~H;;s;;;;;15.11.51;1;1;1;1;940;;2;16;13;9;3;15;3;12;18;5;9;16;
*02DH+~~~42;;;;;;;15.11.51;1;1;1;1;940;;2;16;13;9;3;15;3;12;18;5;9;16;
*18EH+;;;;;;;15.11.51;1;1;1;1;940;;2;16;13;9;3;15;3;12;18;5;9;16;
*16AH#G4~42~H3F;p;p;;;;;15.11.51;1;1;1;1;944;;2;16;13;9;3;15;3;12;18;5;9;16;
a18BH=~~~~2~A3F;p;;;;;;15.11.51;1;1;1;1;944;;2;16;13;9;3;15;3;12;18;5;9;16;
*p13:13;;;;;;;15.12.11;1;1;1;1;948;;2;16;13;9;3;15;3;12;18;5;9;16;
*02SM!~~~19;;;;;;;15.12.20;1;1;1;1;973;;2;16;13;9;3;15;3;12;18;5;9;16;
a12RM!~~~19~~~~32;;;;;;;15.12.20;1;1;1;1;973;;2;16;13;9;3;15;3;12;18;5;9;16;
a03EQ+K8C;;;;;;;15.12.20;1;1;1;1;973;;2;16;13;9;3;15;3;12;18;5;9;16;
a18AQ+J4~33~H;;r;;;;;15.12.25;1;1;1;1;976;;2;16;13;9;3;15;3;12;18;5;9;16;
*13BQ!~~~~3;;;;;;;15.12.25;1;1;1;1;976;;2;16;13;9;3;15;3;12;18;5;9;16;
a17EH+;;;;;;;15.12.25;1;1;1;1;976;;2;16;13;9;3;15;3;12;18;5;9;16;
a12AH-G2~22~H;;s;;;;;15.12.28;1;1;1;1;979;;2;16;13;9;3;15;3;12;18;5;9;16;
*02DH+~~~22;;;;;;;15.12.28;1;1;1;1;979;;2;16;13;9;3;15;3;12;18;5;9;16;
*18EH+;;;;;;;15.12.28;1;1;1;1;979;;2;16;13;9;3;15;3;12;18;5;9;16;
*16AH-G4~42~H;;p;;;;;15.12.35;1;1;1;1;982;;2;16;13;9;3;15;3;12;18;5;9;16;
a18BH+~~~~2;;;;;;;15.12.35;1;1;1;1;982;;2;16;13;9;3;15;3;12;18;5;9;16;
a12AO#V2~2~~H0X;s;s;;;;;15.12.40;1;1;1;1;986;;2;16;13;9;3;15;3;12;18;5;9;16;
*$$&H=;s;;;;;;15.12.40;1;1;1;1;986;;2;16;13;9;3;15;3;12;18;5;9;16;
ap13:14;;;;;;;15.12.48;1;1;1;1;990;;2;16;13;9;3;15;3;12;18;5;9;16;
az6;;;;;;;15.12.48;1;1;6;1;1001;;2;16;13;9;3;15;12;18;5;9;16;3;
a12SQ+~~~55;;;;;;;15.12.59;1;1;6;1;1013;;2;16;13;9;3;15;12;18;5;9;16;3;
*03RQ-~~~55;;;;;;;15.12.59;1;1;6;1;1013;;2;16;13;9;3;15;12;18;5;9;16;3;
*02EH+;;;;;;;15.12.59;1;1;6;1;1013;;2;16;13;9;3;15;12;18;5;9;16;3;
*16AH#G2~24~H2S;s;r;;;;;15.12.59;1;1;6;1;1016;;2;16;13;9;3;15;12;18;5;9;16;3;
a05BH=~~~~4~A2S;s;;;;;;15.12.59;1;1;6;1;1016;;2;16;13;9;3;15;12;18;5;9;16;3;
*p14:14;;;;;;;15.13.12;1;1;6;1;1020;;2;16;13;9;3;15;12;18;5;9;16;3;
*z6;;;;;;;15.13.12;1;6;6;1;1025;;16;13;9;3;15;2;12;18;5;9;16;3;
*16SQ/~~~16;;;;;;;15.13.24;1;6;6;1;1038;;16;13;9;3;15;2;12;18;5;9;16;3;
a17RQ/~~~16;;;;;;;15.13.24;1;6;6;1;1038;;16;13;9;3;15;2;12;18;5;9;16;3;
*13AO#V3~3~~H0X;p;p;;;;;15.13.31;1;6;6;1;1040;;16;13;9;3;15;2;12;18;5;9;16;3;
a$$&H=;p;;;;;;15.13.31;1;6;6;1;1040;;16;13;9;3;15;2;12;18;5;9;16;3;
*p15:14;;;;;;;15.13.34;1;6;6;1;1044;;16;13;9;3;15;2;12;18;5;9;16;3;
*16SQ+~~~15;;;;;;;15.13.48;1;6;6;1;1062;;16;13;9;3;15;2;12;18;5;9;16;3;
a17RQ-~~~15;;;;;;;15.13.48;1;6;6;1;1062;;16;13;9;3;15;2;12;18;5;9;16;3;
a03EH+;;;;;;;15.13.48;1;6;6;1;1062;;16;13;9;3;15;2;12;18;5;9;16;3;
a05AH=G2~2~~H2O;p;r;;;;;15.13.54;1;6;6;1;1065;;16;13;9;3;15;2;12;18;5;9;16;3;
*$$&H#;p;;;;;;15.13.54;1;6;6;1;1065;;16;13;9;3;15;2;12;18;5;9;16;3;
*p16:14;;;;;;;15.14.01;1;6;6;1;1069;;16;13;9;3;15;2;12;18;5;9;16;3;
*c16:06;;;;;;;15.14.01;1;6;6;1;1074;;6;13;9;3;15;2;12;18;5;9;16;3;
*06SM!~~~61;;;;;;;15.16.05;1;6;6;1;1199;;6;13;9;3;15;2;12;18;5;9;16;3;
a12RM!~~~61;;;;;;;15.16.05;1;6;6;1;1199;;6;13;9;3;15;2;12;18;5;9;16;3;
a03ET+KCB~~~1;;;;;;;15.16.05;1;6;6;1;1199;;6;13;9;3;15;2;12;18;5;9;16;3;
a05AT-W2~28~H1C;;r;;;;;15.16.11;1;6;6;1;1202;;6;13;9;3;15;2;12;18;5;9;16;3;
*02DT+~~~28~B;;;;;;;15.16.11;1;6;6;1;1202;;6;13;9;3;15;2;12;18;5;9;16;3;
*18EH+~~B~2;;;;;;;15.16.11;1;6;6;1;1202;;6;13;9;3;15;2;12;18;5;9;16;3;
*09AH+G2~24~H2C;;p;;;;;15.16.15;1;6;6;1;1205;;6;13;9;3;15;2;12;18;5;9;16;3;
a09BH-~~~~4~A2;;;;;;;15.16.15;1;6;6;1;1205;;6;13;9;3;15;2;12;18;5;9;16;3;
*02ET#;;;;;;;15.16.15;1;6;6;1;1205;;6;13;9;3;15;2;12;18;5;9;16;3;
*09AT#W2~24~H1S;p;p;;;;;15.16.18;1;6;6;1;1208;;6;13;9;3;15;2;12;18;5;9;16;3;
a09BT=~~~~4~A1S;p;;;;;;15.16.18;1;6;6;1;1208;;6;13;9;3;15;2;12;18;5;9;16;3;
*p17:14;;;;;;;15.16.25;1;6;6;1;1212;;6;13;9;3;15;2;12;18;5;9;16;3;
*c03:01;;;;;;;15.16.25;1;6;6;1;1218;;6;13;9;1;15;2;12;18;5;9;16;3;
aT;;;;;;;15.16.25;1;6;6;1;1218;;6;13;9;1;15;2;12;18;5;9;16;3;
*06SM-~~~19;;;;;;;15.17.45;1;6;6;1;1299;;6;13;9;1;15;2;12;18;5;9;16;3;
a12RM#~~~19;;;;;;;15.17.45;1;6;6;1;1299;;6;13;9;1;15;2;12;18;5;9;16;3;
a03ET+K1F;;;;;;;15.17.45;1;6;6;1;1299;;6;13;9;1;15;2;12;18;5;9;16;3;
a09AT#W4~49~H1X;s;r;;;;;15.17.50;1;6;6;1;1302;;6;13;9;1;15;2;12;18;5;9;16;3;
*02DT=~~~49~S;s;;;;;;15.17.50;1;6;6;1;1302;;6;13;9;1;15;2;12;18;5;9;16;3;
ap17:15;;;;;;;15.17.55;1;6;6;1;1306;;6;13;9;1;15;2;12;18;5;9;16;3;
az5;;;;;;;15.17.55;1;6;5;1;1308;;6;13;9;1;15;2;18;5;9;16;3;12;
a18SQ=~~~51~~~O;s;;;;;;15.18.07;1;6;5;1;1321;;6;13;9;1;15;2;18;5;9;16;3;12;
*$$&H#;s;;;;;;15.18.07;1;6;5;1;1321;;6;13;9;1;15;2;18;5;9;16;3;12;
*p18:15;;;;;;;15.18.11;1;6;5;1;1325;;6;13;9;1;15;2;18;5;9;16;3;12;
*z5;;;;;;;15.18.11;1;5;5;1;1324;;13;9;1;15;2;6;18;5;9;16;3;12;
*13SM-~~~55;;;;;;;15.18.31;1;5;5;1;1345;;13;9;1;15;2;6;18;5;9;16;3;12;
a09RM+~~~55~~~~32;;;;;;;15.18.31;1;5;5;1;1345;;13;9;1;15;2;6;18;5;9;16;3;12;
a03EQ+K8C;;;;;;;15.18.31;1;5;5;1;1345;;13;9;1;15;2;6;18;5;9;16;3;12;
a16AQ-J4~39~H1N;;r;;;;;15.18.36;1;5;5;1;1348;;13;9;1;15;2;6;18;5;9;16;3;12;
*02DQ+~~~39~S;;;;;;;15.18.36;1;5;5;1;1348;;13;9;1;15;2;6;18;5;9;16;3;12;
*09EH+~~~~4;;;;;;;15.18.36;1;5;5;1;1348;;13;9;1;15;2;6;18;5;9;16;3;12;
*01AH/G4~42~H2A;s;p;;;;;15.18.41;1;5;5;1;1351;;13;9;1;15;2;6;18;5;9;16;3;12;
a16BH#~~~~2~A2A;s;;;;;;15.18.41;1;5;5;1;1351;;13;9;1;15;2;6;18;5;9;16;3;12;
ap18:16;;;;;;;15.18.45;1;5;5;1;1355;;13;9;1;15;2;6;18;5;9;16;3;12;
