az5;;;;;;;17.10.31;1;3;5;1;962;;5;18;6;1;20;15;13;1;23;17;15;8;
a13SQ=~~~51~~~N;s;;;;;;17.10.42;1;3;5;1;973;;5;18;6;1;20;15;13;1;23;17;15;8;
*$$&H#;s;;;;;;17.10.42;1;3;5;1;973;;5;18;6;1;20;15;13;1;23;17;15;8;
*p10:13;;;;;;;17.10.46;1;3;5;1;977;;5;18;6;1;20;15;13;1;23;17;15;8;
*z2;;;;;;;17.10.46;1;2;5;1;977;;18;6;1;20;15;5;13;1;23;17;15;8;
*18SQ=~~~18~~~N;s;;;;;;17.10.57;1;2;5;1;988;;18;6;1;20;15;5;13;1;23;17;15;8;
a$$&H#;s;;;;;;17.10.57;1;2;5;1;988;;18;6;1;20;15;5;13;1;23;17;15;8;
ap10:14;;;;;;;17.11.01;1;2;5;1;992;;18;6;1;20;15;5;13;1;23;17;15;8;
az4;;;;;;;17.11.01;1;2;4;1;992;;18;6;1;20;15;5;1;23;17;15;8;13;
a01SQ=~~~16~~~N;s;;;;;;17.11.13;1;2;4;1;1004;;18;6;1;20;15;5;1;23;17;15;8;13;
*$$&H#;s;;;;;;17.11.13;1;2;4;1;1004;;18;6;1;20;15;5;1;23;17;15;8;13;
*p11:14;;;;;;;17.11.17;1;2;4;1;1008;;18;6;1;20;15;5;1;23;17;15;8;13;
*z1;;;;;;;17.11.17;1;1;4;1;1008;;6;1;20;15;5;18;1;23;17;15;8;13;
*06SQ-~~~13;;;;;;;17.11.31;1;1;4;1;1022;;6;1;20;15;5;18;1;23;17;15;8;13;
a17RQ#~~~13;;;;;;;17.11.31;1;1;4;1;1022;;6;1;20;15;5;18;1;23;17;15;8;13;
a15EU+K1C~3;;;;;;;17.11.31;1;1;4;1;1024;;6;1;20;15;5;18;1;23;17;15;8;13;
a17AU/PP~31~H;p;r;;;;;17.11.38;1;1;4;1;1025;;6;1;20;15;5;18;1;23;17;15;8;13;
*20BU#~~~~3;p;;;;;;17.11.38;1;1;4;1;1025;;6;1;20;15;5;18;1;23;17;15;8;13;
*p12:14;;;;;;;17.11.45;1;1;4;1;1028;;6;1;20;15;5;18;1;23;17;15;8;13;
*06SQ-~~~14;;;;;;;17.11.50;1;1;4;1;1041;;6;1;20;15;5;18;1;23;17;15;8;13;
a17RQ#~~~14;;;;;;;17.11.50;1;1;4;1;1041;;6;1;20;15;5;18;1;23;17;15;8;13;
a15EN+K1F~3;;;;;;;17.11.50;1;1;4;1;1043;;6;1;20;15;5;18;1;23;17;15;8;13;
a23AN#W4~47~H;s;r;;;;;17.12.00;1;1;4;1;1044;;6;1;20;15;5;18;1;23;17;15;8;13;
*16DN/~~~47;;;;;;;17.12.00;1;1;4;1;1044;;6;1;20;15;5;18;1;23;17;15;8;13;
*$$&H=;s;;;;;;17.12.00;1;1;4;1;1044;;6;1;20;15;5;18;1;23;17;15;8;13;
ap12:15;;;;;;;17.12.09;1;1;4;1;1047;;6;1;20;15;5;18;1;23;17;15;8;13;
az3;;;;;;;17.12.09;1;1;3;1;1060;;6;1;20;15;5;18;23;17;15;8;13;1;
a23SQ-~~~16;;;;;;;17.12.14;1;1;3;1;1065;;6;1;20;15;5;18;23;17;15;8;13;1;
*05RQ+~~~16;;;;;;;17.12.14;1;1;3;1;1065;;6;1;20;15;5;18;23;17;15;8;13;1;
*06EN+K1B~3;;;;;;;17.12.14;1;1;3;1;1067;;6;1;20;15;5;18;23;17;15;8;13;1;
*01AN+W2~21~H;;r;;;;;17.12.22;1;1;3;1;1068;;6;1;20;15;5;18;23;17;15;8;13;1;
a08BN-~~~~4;;;;;;;17.12.22;1;1;3;1;1068;;6;1;20;15;5;18;23;17;15;8;13;1;
*06EH+;;;;;;;17.12.22;1;1;3;1;1071;;6;1;20;15;5;18;23;17;15;8;13;1;
*01AH-XQ~~~~H;;s;;;;;17.12.22;1;1;3;1;1072;;6;1;20;15;5;18;23;17;15;8;13;1;
a01DH#~~~21;;;;;;;17.12.33;1;1;3;1;1072;;6;1;20;15;5;18;23;17;15;8;13;1;
a15EN+;;;;;;;17.12.33;1;1;3;1;1075;;6;1;20;15;5;18;23;17;15;8;13;1;
a08AN#W4~45~H;p;p;;;;;17.12.37;1;1;3;1;1076;;6;1;20;15;5;18;23;17;15;8;13;1;
*15BN/~~~~2;p;;;;;;17.12.37;1;1;3;1;1076;;6;1;20;15;5;18;23;17;15;8;13;1;
ap12:16;;;;;;;17.12.55;1;1;3;1;1079;;6;1;20;15;5;18;23;17;15;8;13;1;
*T;;;;;;;17.12.55;1;1;3;1;1106;;6;1;20;15;5;18;23;17;15;8;13;1;
a23SQ-~~~11;;;;;;;17.13.31;1;1;3;1;1142;;6;1;20;15;5;18;23;17;15;8;13;1;
*16RQ+~~~11;;;;;;;17.13.31;1;1;3;1;1142;;6;1;20;15;5;18;23;17;15;8;13;1;
*06EU+K7C~3;;;;;;;17.13.31;1;1;3;1;1144;;6;1;20;15;5;18;23;17;15;8;13;1;
*20AU#P7~31~H;s;r;;;;;17.13.39;1;1;3;1;1145;;6;1;20;15;5;18;23;17;15;8;13;1;
a01DU/~~~31;;;;;;;17.13.39;1;1;3;1;1145;;6;1;20;15;5;18;23;17;15;8;13;1;
a$$&H=;s;;;;;;17.13.39;1;1;3;1;1145;;6;1;20;15;5;18;23;17;15;8;13;1;
*p13:16;;;;;;;17.13.47;1;1;3;1;1148;;6;1;20;15;5;18;23;17;15;8;13;1;
*z6;;;;;;;17.13.47;1;6;3;1;1158;;1;20;15;5;18;6;23;17;15;8;13;1;
*01SQ-~~~16;;;;;;;17.13.55;1;6;3;1;1166;;1;20;15;5;18;6;23;17;15;8;13;1;
a07RQ#~~~16;;;;;;;17.13.55;1;6;3;1;1166;;1;20;15;5;18;6;23;17;15;8;13;1;
a15EU+K7C~3;;;;;;;17.13.55;1;6;3;1;1168;;1;20;15;5;18;6;23;17;15;8;13;1;
a17AU-P7~31~H;;r;;;;;17.14.05;1;6;3;1;1169;;1;20;15;5;18;6;23;17;15;8;13;1;
*05BU+~~~~3;;;;;;;17.14.05;1;6;3;1;1169;;1;20;15;5;18;6;23;17;15;8;13;1;
*15FH-;;;;;;;17.14.13;1;6;3;1;1173;;1;20;15;5;18;6;23;17;15;8;13;1;
*06EH+;;;;;;;17.14.13;1;6;3;1;1176;;1;20;15;5;18;6;23;17;15;8;13;1;
*15AH#Y4~41BP;p;p;;;;;17.14.15;1;6;3;1;1177;;1;20;15;5;18;6;23;17;15;8;13;1;
a$$&H=;p;;;;;;17.14.15;1;6;3;1;1177;;1;20;15;5;18;6;23;17;15;8;13;1;
*p14:16;;;;;;;17.14.22;1;6;3;1;1180;;1;20;15;5;18;6;23;17;15;8;13;1;
*01SQ+~~~16;;;;;;;17.14.23;1;6;3;1;1194;;1;20;15;5;18;6;23;17;15;8;13;1;
a07RQ-~~~16;;;;;;;17.14.23;1;6;3;1;1194;;1;20;15;5;18;6;23;17;15;8;13;1;
a15EH+K1F~1;;;;;;;17.14.23;1;6;3;1;1196;;1;20;15;5;18;6;23;17;15;8;13;1;
a08AH#Y4~46~H;s;r;;;;;17.14.30;1;6;3;1;1197;;1;20;15;5;18;6;23;17;15;8;13;1;
*20BH/~~~~2;s;;;;;;17.14.30;1;6;3;1;1197;;1;20;15;5;18;6;23;17;15;8;13;1;
ap14:17;;;;;;;17.14.37;1;6;3;1;1200;;1;20;15;5;18;6;23;17;15;8;13;1;
az2;;;;;;;17.14.37;1;6;2;1;1208;;1;20;15;5;18;6;17;15;8;13;1;23;
a17SH!~~~51;;;;;;;17.14.44;1;6;2;1;1215;;1;20;15;5;18;6;17;15;8;13;1;23;
*15RH!~~~51;;;;;;;17.14.44;1;6;2;1;1215;;1;20;15;5;18;6;17;15;8;13;1;23;
*06EH+;;;;;;;17.14.44;1;6;2;1;1217;;1;20;15;5;18;6;17;15;8;13;1;23;
*05AH-Y4~46~H;;r;;;;;17.14.51;1;6;2;1;1218;;1;20;15;5;18;6;17;15;8;13;1;23;
a23DH#~~~46;;;;;;;17.14.51;1;6;2;1;1218;;1;20;15;5;18;6;17;15;8;13;1;23;
a15EH+;;;;;;;17.14.51;1;6;2;1;1221;;1;20;15;5;18;6;17;15;8;13;1;23;
a08AH-Y4~41BP;;p;;;;;17.14.55;1;6;2;1;1222;;1;20;15;5;18;6;17;15;8;13;1;23;
*06DH#~~~41B;;;;;;;17.14.55;1;6;2;1;1222;;1;20;15;5;18;6;17;15;8;13;1;23;
*06EH+;;;;;;;17.14.55;1;6;2;1;1225;;1;20;15;5;18;6;17;15;8;13;1;23;
*05AH#Y4~41BP;s;s;;;;;17.15.01;1;6;2;1;1226;;1;20;15;5;18;6;17;15;8;13;1;23;
a15BH/~~~~2;s;;;;;;17.15.01;1;6;2;1;1226;;1;20;15;5;18;6;17;15;8;13;1;23;
*p15:17;;;;;;;17.15.17;1;6;2;1;1229;;1;20;15;5;18;6;17;15;8;13;1;23;
*z5;;;;;;;17.15.17;1;5;2;1;1248;;20;15;5;18;6;1;17;15;8;13;1;23;
*20SQ-~~~65;;;;;;;17.15.20;1;5;2;1;1251;;20;15;5;18;6;1;17;15;8;13;1;23;
a23RQ#~~~65;;;;;;;17.15.20;1;5;2;1;1251;;20;15;5;18;6;1;17;15;8;13;1;23;
a15EU+K3C~3;;;;;;;17.15.20;1;5;2;1;1253;;20;15;5;18;6;1;17;15;8;13;1;23;
a23AU#P3~35~H;s;r;;;;;17.15.27;1;5;2;1;1254;;20;15;5;18;6;1;17;15;8;13;1;23;
*01DU/~~~35;;;;;;;17.15.27;1;5;2;1;1254;;20;15;5;18;6;1;17;15;8;13;1;23;
*$$&H=;s;;;;;;17.15.27;1;5;2;1;1254;;20;15;5;18;6;1;17;15;8;13;1;23;
ap15:18;;;;;;;17.15.35;1;5;2;1;1257;;20;15;5;18;6;1;17;15;8;13;1;23;
