*p07:06;;;;;;;21.23.53;1;3;2;1;1064;;11;4;16;22;17;6;16;9;2;18;22;11;
*11SQ-~~~51;;;;;;;21.24.11;1;3;2;1;1088;;11;4;16;22;17;6;16;9;2;18;22;11;
a20RQ#~~~51;;;;;;;21.24.11;1;3;2;1;1088;;11;4;16;22;17;6;16;9;2;18;22;11;
a09EQ+K1C;;;;;;;21.24.11;1;3;2;1;1088;;11;4;16;22;17;6;16;9;2;18;22;11;
a18AQ#J4~37~H1X;s;r;;;;;21.24.17;1;3;2;1;1093;;11;4;16;22;17;6;16;9;2;18;22;11;
*08DQ=~~~37~S;s;;;;;;21.24.17;1;3;2;1;1093;;11;4;16;22;17;6;16;9;2;18;22;11;
ap07:07;;;;;;;21.24.27;1;3;2;1;1097;;11;4;16;22;17;6;16;9;2;18;22;11;
az1;;;;;;;21.24.27;1;3;1;1;1104;;11;4;16;22;17;6;9;2;18;22;11;16;
a09SM-~~~51;;;;;;;21.24.46;1;3;1;1;1117;;11;4;16;22;17;6;9;2;18;22;11;16;
*11RM+~~~51~~~~21;;;;;;;21.24.46;1;3;1;1;1117;;11;4;16;22;17;6;9;2;18;22;11;16;
*16EQ+K1C;;;;;;;21.24.46;1;3;1;1;1117;;11;4;16;22;17;6;9;2;18;22;11;16;
*04AQ#J1~37~H1F;s;r;;;;;21.24.54;1;3;1;1;1121;;11;4;16;22;17;6;9;2;18;22;11;16;
a20DQ=~~~37~S;s;;;;;;21.24.54;1;3;1;1;1121;;11;4;16;22;17;6;9;2;18;22;11;16;
*p08:07;;;;;;;21.24.58;1;3;1;1;1125;;11;4;16;22;17;6;9;2;18;22;11;16;
*z2;;;;;;;21.24.58;1;2;1;1;1135;;4;16;22;17;6;11;9;2;18;22;11;16;
*04SM-~~~56;;;;;;;21.25.02;1;2;1;1;1139;;4;16;22;17;6;11;9;2;18;22;11;16;
a20RM+~~~56~~~~32;;;;;;;21.25.02;1;2;1;1;1139;;4;16;22;17;6;11;9;2;18;22;11;16;
a09ET+K1P;;;;;;;21.25.02;1;2;1;1;1139;;4;16;22;17;6;11;9;2;18;22;11;16;
a11AT#Y8~81~T1X;s;r;;;;;21.25.08;1;2;1;1;1144;;4;16;22;17;6;11;9;2;18;22;11;16;
*06DT=~~~81~S;s;;;;;;21.25.08;1;2;1;1;1144;;4;16;22;17;6;11;9;2;18;22;11;16;
ap08:08;;;;;;;21.25.16;1;2;1;1;1148;;4;16;22;17;6;11;9;2;18;22;11;16;
az6;;;;;;;21.25.16;1;2;6;1;1153;;4;16;22;17;6;11;2;18;22;11;16;9;
a02SQ+~~~11;;;;;;;21.25.26;1;2;6;1;1163;;4;16;22;17;6;11;2;18;22;11;16;9;
*05RQ-~~~11;;;;;;;21.25.26;1;2;6;1;1163;;4;16;22;17;6;11;2;18;22;11;16;9;
*16ET+~~F;;;;;;;21.25.26;1;2;6;1;1163;;4;16;22;17;6;11;2;18;22;11;16;9;
*22AT-W4~41~P2;;r;;;;;21.25.30;1;2;6;1;1169;;4;16;22;17;6;11;2;18;22;11;16;9;
a09DT+~~~41~S;;;;;;;21.25.30;1;2;6;1;1169;;4;16;22;17;6;11;2;18;22;11;16;9;
a20EH+~~B~2;;;;;;;21.25.30;1;2;6;1;1169;;4;16;22;17;6;11;2;18;22;11;16;9;
a22AH+G2~24~T2C4;;p;;;;;21.25.36;1;2;6;1;1174;;4;16;22;17;6;11;2;18;22;11;16;9;
*22BH-~~~~4~A2;;;;;;;21.25.36;1;2;6;1;1174;;4;16;22;17;6;11;2;18;22;11;16;9;
*05EH+~~F;;;;;;;21.25.36;1;2;6;1;1174;;4;16;22;17;6;11;2;18;22;11;16;9;
*22AH=G4~4~~H2O4;p;s;;;;;21.25.42;1;2;6;1;1177;;4;16;22;17;6;11;2;18;22;11;16;9;
a$$&H#;p;;;;;;21.25.42;1;2;6;1;1177;;4;16;22;17;6;11;2;18;22;11;16;9;
ap08:09;;;;;;;21.25.46;1;2;6;1;1181;;4;16;22;17;6;11;2;18;22;11;16;9;
a02SQ-~~~16;;;;;;;21.26.00;1;2;6;1;1197;;4;16;22;17;6;11;2;18;22;11;16;9;
*11RQ+~~~16~~~~32;;;;;;;21.26.00;1;2;6;1;1197;;4;16;22;17;6;11;2;18;22;11;16;9;
*16EQ+K2C;;;;;;;21.26.00;1;2;6;1;1197;;4;16;22;17;6;11;2;18;22;11;16;9;
*17AQ+J2~33~H1C;;r;;;;;21.26.04;1;2;6;1;1201;;4;16;22;17;6;11;2;18;22;11;16;9;
a18BQ-~~~~3~T1;;;;;;;21.26.04;1;2;6;1;1201;;4;16;22;17;6;11;2;18;22;11;16;9;
*16ET+~~F;;;;;;;21.26.04;1;2;6;1;1201;;4;16;22;17;6;11;2;18;22;11;16;9;
*22AT/W4~42~H2A2;p;s;;;;;21.26.06;1;2;6;1;1205;;4;16;22;17;6;11;2;18;22;11;16;9;
a18BT#~~~~2~A2A;p;;;;;;21.26.06;1;2;6;1;1205;;4;16;22;17;6;11;2;18;22;11;16;9;
ap08:10;;;;;;;21.26.11;1;2;6;1;1209;;4;16;22;17;6;11;2;18;22;11;16;9;
a02SQ+~~~16;;;;;;;21.26.31;1;2;6;1;1228;;4;16;22;17;6;11;2;18;22;11;16;9;
*11RQ-~~~16;;;;;;;21.26.31;1;2;6;1;1228;;4;16;22;17;6;11;2;18;22;11;16;9;
*17EH+~~~~9;;;;;;;21.26.31;1;2;6;1;1228;;4;16;22;17;6;11;2;18;22;11;16;9;
*06AH=G9~91~H2S;p;r;;;;;21.26.46;1;2;6;1;1233;;4;16;22;17;6;11;2;18;22;11;16;9;
a$$&H#;p;;;;;;21.26.46;1;2;6;1;1233;;4;16;22;17;6;11;2;18;22;11;16;9;
ap08:11;;;;;;;21.26.48;1;2;6;1;1237;;4;16;22;17;6;11;2;18;22;11;16;9;
a02SQ#~~~16;p;;;;;;21.26.55;1;2;6;1;1252;;4;16;22;17;6;11;2;18;22;11;16;9;
*05RQ=~~~16~L;p;;;;;;21.26.55;1;2;6;1;1252;;4;16;22;17;6;11;2;18;22;11;16;9;
