*z6;;;;;;;12.11.39;1;6;3;1;937;;6;11;13;4;14;8;10;13;4;18;11;1;
*06SQ#~~~98C~~N;p;;;;;;12.12.01;1;6;3;1;958;;6;11;13;4;14;8;10;13;4;18;11;1;
a12RQ=~~~98C;p;;;;;;12.12.01;1;6;3;1;958;;6;11;13;4;14;8;10;13;4;18;11;1;
*p09:11;;;;;;;12.12.06;1;6;3;1;964;;6;11;13;4;14;8;10;13;4;18;11;1;
*06SQ=~~~98~~~N;s;;;;;;12.12.36;1;6;3;1;993;;6;11;13;4;14;8;10;13;4;18;11;1;
a$$&H#;s;;;;;;12.12.36;1;6;3;1;993;;6;11;13;4;14;8;10;13;4;18;11;1;
ap09:12;;;;;;;12.12.40;1;6;3;1;997;;6;11;13;4;14;8;10;13;4;18;11;1;
az2;;;;;;;12.12.40;1;6;2;1;998;;6;11;13;4;14;8;13;4;18;11;1;10;
a13SH-~~~77A;;;;;;;12.13.02;1;6;2;1;1020;;6;11;13;4;14;8;13;4;18;11;1;10;
*04RH#~~~77AO;;;;;;;12.13.02;1;6;2;1;1020;;6;11;13;4;14;8;13;4;18;11;1;10;
*08EN+K7B~2;;;;;;;12.13.02;1;6;2;1;1022;;6;11;13;4;14;8;13;4;18;11;1;10;
*13AO#P2~39AH1;s;r;;;;;12.13.07;1;6;2;1;1023;;6;11;13;4;14;8;13;4;18;11;1;10;
a01DN/~~~29A;;;;;;;12.13.07;1;6;2;1;1023;;6;11;13;4;14;8;13;4;18;11;1;10;
a$$&H=;s;;;;;;12.13.07;1;6;2;1;1023;;6;11;13;4;14;8;13;4;18;11;1;10;
*p10:12;;;;;;;12.13.09;1;6;2;1;1029;;6;11;13;4;14;8;13;4;18;11;1;10;
*z5;;;;;;;12.13.10;1;5;2;1;1028;;11;13;4;14;8;6;13;4;18;11;1;10;
*11SQ=~~~98~~~N;s;;;;;;12.13.30;1;5;2;1;1047;;11;13;4;14;8;6;13;4;18;11;1;10;
a$$&H#;s;;;;;;12.13.30;1;5;2;1;1047;;11;13;4;14;8;6;13;4;18;11;1;10;
ap10:13;;;;;;;12.13.36;1;5;2;1;1053;;11;13;4;14;8;6;13;4;18;11;1;10;
az1;;;;;;;12.13.36;1;5;1;1;1054;;11;13;4;14;8;6;4;18;11;1;10;13;
a04SQ!~~~75A;;;;;;;12.13.51;1;5;1;1;1068;;11;13;4;14;8;6;4;18;11;1;10;13;
*06RQ!~~~75A;;;;;;;12.13.51;1;5;1;1;1068;;11;13;4;14;8;6;4;18;11;1;10;13;
*08EN+K0F~3;;;;;;;12.13.51;1;5;1;1;1070;;11;13;4;14;8;6;4;18;11;1;10;13;
*04AN=P4~45CH4;p;r;;;;;12.13.56;1;5;1;1;1071;;11;13;4;14;8;6;4;18;11;1;10;13;
a$$&H#;p;;;;;;12.13.56;1;5;1;1;1071;;11;13;4;14;8;6;4;18;11;1;10;13;
ap10:14;;;;;;;12.13.58;1;5;1;1;1077;;11;13;4;14;8;6;4;18;11;1;10;13;
a04SQ=~~~76A;s;;;;;;12.14.21;1;5;1;1;1099;;11;13;4;14;8;6;4;18;11;1;10;13;
*$$&H#;s;;;;;;12.14.21;1;5;1;1;1099;;11;13;4;14;8;6;4;18;11;1;10;13;
*p11:14;;;;;;;12.14.26;1;5;1;1;1104;;11;13;4;14;8;6;4;18;11;1;10;13;
*z4;;;;;;;12.14.26;1;4;1;1;1104;;13;4;14;8;6;11;4;18;11;1;10;13;
*13SQ-~~~16D;;;;;;;12.14.44;1;4;1;1;1121;;13;4;14;8;6;11;4;18;11;1;10;13;
a12RQ#~~~16D;;;;;;;12.14.44;1;4;1;1;1121;;13;4;14;8;6;11;4;18;11;1;10;13;
a04EN+K1F~3;;;;;;;12.14.44;1;4;1;1;1123;;13;4;14;8;6;11;4;18;11;1;10;13;
a01AN#P4~45~H1;s;r;;;;;12.14.48;1;4;1;1;1124;;13;4;14;8;6;11;4;18;11;1;10;13;
*$$&H=;s;;;;;;12.14.48;1;4;1;1;1124;;13;4;14;8;6;11;4;18;11;1;10;13;
ap11:15;;;;;;;12.14.58;1;4;1;1;1130;;13;4;14;8;6;11;4;18;11;1;10;13;
az6;;;;;;;12.14.58;1;4;6;1;1136;;13;4;14;8;6;11;18;11;1;10;13;4;
a18SM=~~~95A;s;;;;;;12.15.09;1;4;6;1;1147;;13;4;14;8;6;11;18;11;1;10;13;4;
*$$&H#;s;;;;;;12.15.09;1;4;6;1;1147;;13;4;14;8;6;11;18;11;1;10;13;4;
*p12:15;;;;;;;12.15.13;1;4;6;1;1151;;13;4;14;8;6;11;18;11;1;10;13;4;
*z3;;;;;;;12.15.13;1;3;6;1;1151;;4;14;8;6;11;13;18;11;1;10;13;4;
*04SH-~~~11D;;;;;;;12.15.32;1;3;6;1;1170;;4;14;8;6;11;13;18;11;1;10;13;4;
a18RH#~~~11D;;;;;;;12.15.32;1;3;6;1;1170;;4;14;8;6;11;13;18;11;1;10;13;4;
a04EN+K3F~2;;;;;;;12.15.32;1;3;6;1;1172;;4;14;8;6;11;13;18;11;1;10;13;4;
a10AN=P4~47CH1;p;r;;;;;12.15.37;1;3;6;1;1173;;4;14;8;6;11;13;18;11;1;10;13;4;
*$$&H#;p;;;;;;12.15.37;1;3;6;1;1173;;4;14;8;6;11;13;18;11;1;10;13;4;
*p13:15;;;;;;;12.15.49;1;3;6;1;1179;;4;14;8;6;11;13;18;11;1;10;13;4;
*04SH!~~~18A;;;;;;;12.16.00;1;3;6;1;1198;;4;14;8;6;11;13;18;11;1;10;13;4;
a12RH!~~~18A;;;;;;;12.16.00;1;3;6;1;1198;;4;14;8;6;11;13;18;11;1;10;13;4;
a04EN+K0B~3;;;;;;;12.16.00;1;3;6;1;1200;;4;14;8;6;11;13;18;11;1;10;13;4;
a01AO#P2~39~H4;s;r;;;;;12.16.05;1;3;6;1;1201;;4;14;8;6;11;13;18;11;1;10;13;4;
*14BN/~~~~4~~4;s;;;;;;12.16.05;1;3;6;1;1201;;4;14;8;6;11;13;18;11;1;10;13;4;
ap13:16;;;;;;;12.16.09;1;3;6;1;1207;;4;14;8;6;11;13;18;11;1;10;13;4;
az5;;;;;;;12.16.09;1;3;5;1;1207;;4;14;8;6;11;13;11;1;10;13;4;18;
a11SH-~~~56C;;;;;;;12.16.25;1;3;5;1;1223;;4;14;8;6;11;13;11;1;10;13;4;18;
*12RH#~~~56CO;;;;;;;12.16.25;1;3;5;1;1223;;4;14;8;6;11;13;11;1;10;13;4;18;
*08EN+K3F~3;;;;;;;12.16.25;1;3;5;1;1225;;4;14;8;6;11;13;11;1;10;13;4;18;
*06AN#P4~47~H1;s;r;;;;;12.16.31;1;3;5;1;1226;;4;14;8;6;11;13;11;1;10;13;4;18;
a$$&H=;s;;;;;;12.16.31;1;3;5;1;1226;;4;14;8;6;11;13;11;1;10;13;4;18;
*p14:16;;;;;;;12.16.32;1;3;5;1;1232;;4;14;8;6;11;13;11;1;10;13;4;18;
*z2;;;;;;;12.16.32;1;2;5;1;1230;;14;8;6;11;13;4;11;1;10;13;4;18;
*14SH-~~~55;;;;;;;12.16.52;1;2;5;1;1250;;14;8;6;11;13;4;11;1;10;13;4;18;
a10RH+~~~55~O;;;;;;;12.16.52;1;2;5;1;1250;;14;8;6;11;13;4;11;1;10;13;4;18;
a04EQ!K7C~3;;;;;;;12.16.52;1;2;5;1;1252;;14;8;6;11;13;4;11;1;10;13;4;18;
a13AQ-W7~39~P4;;r;;;;;12.16.58;1;2;5;1;1253;;14;8;6;11;13;4;11;1;10;13;4;18;
*11BQ+~~~~3~~4;;;;;;;12.16.58;1;2;5;1;1253;;14;8;6;11;13;4;11;1;10;13;4;18;
*13DQ+~~~39~B;;;;;;;12.16.58;1;2;5;1;1253;;14;8;6;11;13;4;11;1;10;13;4;18;
*08EH-~~F;;;;;;;12.17.02;1;2;5;1;1256;;14;8;6;11;13;4;11;1;10;13;4;18;
*06AH-I4~41CP0;;p;;;;;12.17.02;1;2;5;1;1257;;14;8;6;11;13;4;11;1;10;13;4;18;
a04DH+~~~41C;;;;;;;12.17.02;1;2;5;1;1257;;14;8;6;11;13;4;11;1;10;13;4;18;
a18EM+~~F;;;;;;;12.17.05;1;2;5;1;1260;;14;8;6;11;13;4;11;1;10;13;4;18;
a10AM-Y4~48~H4;;s;;;;;12.17.05;1;2;5;1;1261;;14;8;6;11;13;4;11;1;10;13;4;18;
*11BM+~~~~2~~4;;;;;;;12.17.05;1;2;5;1;1261;;14;8;6;11;13;4;11;1;10;13;4;18;
*14DH+~~~~~~B;;;;;;;12.17.08;1;2;5;1;1261;;14;8;6;11;13;4;11;1;10;13;4;18;
*08EH-~~F;;;;;;;12.17.09;1;2;5;1;1264;;14;8;6;11;13;4;11;1;10;13;4;18;
*06AH-I4~42~T2;;p;;;;;12.17.09;1;2;5;1;1265;;14;8;6;11;13;4;11;1;10;13;4;18;
a10DH#~~~42;;;;;;;12.17.09;1;2;5;1;1265;;14;8;6;11;13;4;11;1;10;13;4;18;
a04EQ+~~C~~~~~~L12;;;;;;;12.17.14;1;2;5;1;1268;;14;8;6;11;13;4;11;1;10;13;4;18;
a13AT#W1~48~H1;s;s;;;;;12.17.14;1;2;5;1;1269;;14;8;6;11;13;4;11;1;10;13;4;18;
*11BQ/~~~~3~~1;s;;;;;;12.17.14;1;2;5;1;1269;;14;8;6;11;13;4;11;1;10;13;4;18;
ap14:17;;;;;;;12.17.16;1;2;5;1;1275;;14;8;6;11;13;4;11;1;10;13;4;18;
az4;;;;;;;12.17.16;1;2;4;1;1274;;14;8;6;11;13;4;1;10;13;4;18;11;
a01SQ-~~~16A;;;;;;;12.17.43;1;2;4;1;1301;;14;8;6;11;13;4;1;10;13;4;18;11;
*04RQ+~~~16A;;;;;;;12.17.43;1;2;4;1;1301;;14;8;6;11;13;4;1;10;13;4;18;11;
*08EN+K3B~3;;;;;;;12.17.43;1;2;4;1;1303;;14;8;6;11;13;4;1;10;13;4;18;11;
*13AN#P9~95DH2;s;r;;;;;12.17.48;1;2;4;1;1304;;14;8;6;11;13;4;1;10;13;4;18;11;
a15DN/~~~95D;;;;;;;12.17.48;1;2;4;1;1304;;14;8;6;11;13;4;1;10;13;4;18;11;
