az6;;;;;;;15.05.47;1;4;6;1;603;;7;11;16;9;2;18;12;16;5;9;18;3;
a12SQ-~~~56B;;;;;;;15.06.03;1;4;6;1;620;;7;11;16;9;2;18;12;16;5;9;18;3;
*02RQ#~~~56B;;;;;;;15.06.03;1;4;6;1;620;;7;11;16;9;2;18;12;16;5;9;18;3;
*09EQ+K1C~~~2;;;;;;;15.06.03;1;4;6;1;620;;7;11;16;9;2;18;12;16;5;9;18;3;
*16AQ-J4~33~T2;;r;;;;;15.06.09;1;4;6;1;623;;7;11;16;9;2;18;12;16;5;9;18;3;
a09DQ+~~~33;;;;;;;15.06.09;1;4;6;1;623;;7;11;16;9;2;18;12;16;5;9;18;3;
a03EH+~~F;;;;;;;15.06.09;1;4;6;1;625;;7;11;16;9;2;18;12;16;5;9;18;3;
a09AH#G4~42~T2;p;p;;;;;15.06.12;1;4;6;1;625;;7;11;16;9;2;18;12;16;5;9;18;3;
*16BH=~~~~2~~2;p;;;;;;15.06.12;1;4;6;1;626;;7;11;16;9;2;18;12;16;5;9;18;3;
ap09:07;;;;;;;15.06.14;1;4;6;1;631;;7;11;16;9;2;18;12;16;5;9;18;3;
a12SQ!~~~55;;;;;;;15.06.27;1;4;6;1;644;;7;11;16;9;2;18;12;16;5;9;18;3;
*11RQ!~~~55~~~~22;;;;;;;15.06.27;1;4;6;1;644;;7;11;16;9;2;18;12;16;5;9;18;3;
*09ET+K9B~~~2;;;;;;;15.06.27;1;4;6;1;644;;7;11;16;9;2;18;12;16;5;9;18;3;
*07AT#Y9~94~P2;s;r;;;;;15.06.34;1;4;6;1;647;;7;11;16;9;2;18;12;16;5;9;18;3;
a09BT=~~~~4~~2;s;;;;;;15.06.34;1;4;6;1;647;;7;11;16;9;2;18;12;16;5;9;18;3;
*p10:07;;;;;;;15.06.38;1;4;6;1;652;;7;11;16;9;2;18;12;16;5;9;18;3;
*z3;;;;;;;15.06.38;1;3;6;1;651;;11;16;9;2;18;7;12;16;5;9;18;3;
*11SQ=~~~11A;s;;;;;;15.06.51;1;3;6;1;668;;11;16;9;2;18;7;12;16;5;9;18;3;
a$$&H#;s;;;;;;15.06.51;1;3;6;1;668;;11;16;9;2;18;7;12;16;5;9;18;3;
ap10:08;;;;;;;15.06.56;1;3;6;1;674;;11;16;9;2;18;7;12;16;5;9;18;3;
az5;;;;;;;15.06.56;1;3;5;1;673;;11;16;9;2;18;7;16;5;9;18;3;12;
a16SM+~~~17;;;;;;;15.07.09;1;3;5;1;685;;11;16;9;2;18;7;16;5;9;18;3;12;
*02RM-~~~17;;;;;;;15.07.09;1;3;5;1;685;;11;16;9;2;18;7;16;5;9;18;3;12;
*09EH+KEF~~~2;;;;;;;15.07.09;1;3;5;1;686;;11;16;9;2;18;7;16;5;9;18;3;12;
*02AH/G4~43~P3;p;r;;;;;15.07.13;1;3;5;1;688;;11;16;9;2;18;7;16;5;9;18;3;12;
a09BH#~~~~2~~3;p;;;;;;15.07.13;1;3;5;1;688;;11;16;9;2;18;7;16;5;9;18;3;12;
*16DH=;;;;;;;15.07.17;1;3;5;1;689;;11;16;9;2;18;7;16;5;9;18;3;12;
ap10:09;;;;;;;15.07.18;1;3;5;1;695;;11;16;9;2;18;7;16;5;9;18;3;12;
a16SM-~~~17;;;;;;;15.07.34;1;3;5;1;711;;11;16;9;2;18;7;16;5;9;18;3;12;
*02RM#~~~17~O;;;;;;;15.07.34;1;3;5;1;711;;11;16;9;2;18;7;16;5;9;18;3;12;
*09ET+K3F~~~2;;;;;;;15.07.34;1;3;5;1;711;;11;16;9;2;18;7;16;5;9;18;3;12;
*02AT#W4~47~H2;s;r;;;;;15.07.40;1;3;5;1;714;;11;16;9;2;18;7;16;5;9;18;3;12;
a18BT=~~~~2~~2;s;;;;;;15.07.40;1;3;5;1;714;;11;16;9;2;18;7;16;5;9;18;3;12;
*p11:09;;;;;;;15.07.42;1;3;5;1;719;;11;16;9;2;18;7;16;5;9;18;3;12;
*z2;;;;;;;15.07.42;1;2;5;1;718;;16;9;2;18;7;11;16;5;9;18;3;12;
*16SQ!~~~16;;;;;;;15.08.05;1;2;5;1;741;;16;9;2;18;7;11;16;5;9;18;3;12;
a12RQ!~~~16;;;;;;;15.08.05;1;2;5;1;741;;16;9;2;18;7;11;16;5;9;18;3;12;
a03ET+KCB~~~1;;;;;;;15.08.12;1;2;5;1;742;;16;9;2;18;7;11;16;5;9;18;3;12;
a05AT-W2~23~T1;;r;;;;;15.08.10;1;2;5;1;745;;16;9;2;18;7;11;16;5;9;18;3;12;
*09DT+~~~23;;;;;;;15.08.10;1;2;5;1;745;;16;9;2;18;7;11;16;5;9;18;3;12;
*11EH+~~F~~~2;;;;;;;15.08.10;1;2;5;1;747;;16;9;2;18;7;11;16;5;9;18;3;12;
*02AH#G4~41~H3;p;p;;;;;15.08.14;1;2;5;1;748;;16;9;2;18;7;11;16;5;9;18;3;12;
a05BH=~~~~2~~3;p;;;;;;15.08.14;1;2;5;1;748;;16;9;2;18;7;11;16;5;9;18;3;12;
