*16EQ+K1C;;;;;;;21.04.39;1;1;5;1;392;;16;22;4;6;11;12;3;6;1;5;4;7;
*04AQ#J1~33~H1F;s;r;;;;;21.04.46;1;1;5;1;395;;16;22;4;6;11;12;3;6;1;5;4;7;
a05BQ=~~~~3~T1F;s;;;;;;21.04.46;1;1;5;1;395;;16;22;4;6;11;12;3;6;1;5;4;7;
*p06:02;;;;;;;21.04.50;1;1;5;1;397;;16;22;4;6;11;12;3;6;1;5;4;7;
*z6;;;;;;;21.04.50;1;6;5;1;402;;22;4;6;11;12;16;3;6;1;5;4;7;
*22SQ!~~~15;;;;;;;21.05.00;1;6;5;1;412;;22;4;6;11;12;16;3;6;1;5;4;7;
a01RQ!~~~15~~~~31;;;;;;;21.05.00;1;6;5;1;412;;22;4;6;11;12;16;3;6;1;5;4;7;
a04EQ+KCC~~~1;;;;;;;21.05.00;1;6;5;1;413;;22;4;6;11;12;16;3;6;1;5;4;7;
a05AQ+J1~38~H0;;r;;;;;21.05.07;1;6;5;1;417;;22;4;6;11;12;16;3;6;1;5;4;7;
*08DQ-~~~38~S;;;;;;;21.05.07;1;6;5;1;417;;22;4;6;11;12;16;3;6;1;5;4;7;
a04FH!;;;;;;;21.05.07;1;6;5;1;419;;22;4;6;11;12;16;3;6;1;5;4;7;
a07EH+~~F;;;;;;;21.05.10;1;6;5;1;420;;22;4;6;11;12;16;3;6;1;5;4;7;
a01AH#G4~46~H3F;s;s;;;;;21.05.10;1;6;5;1;421;;22;4;6;11;12;16;3;6;1;5;4;7;
*22DH=~~~46~B;s;;;;;;21.05.10;1;6;5;1;421;;22;4;6;11;12;16;3;6;1;5;4;7;
ap06:03;;;;;;;21.05.24;1;6;5;1;426;;22;4;6;11;12;16;3;6;1;5;4;7;
az4;;;;;;;21.05.24;1;6;4;1;436;;22;4;6;11;12;16;6;1;5;4;7;3;
a06SQ=~~~~~~~~N;s;;;;;;21.05.33;1;6;4;1;445;;22;4;6;11;12;16;6;1;5;4;7;3;
*$$&H#;s;;;;;;21.05.33;1;6;4;1;445;;22;4;6;11;12;16;6;1;5;4;7;3;
*p07:03;;;;;;;21.05.37;1;6;4;1;450;;22;4;6;11;12;16;6;1;5;4;7;3;
*z5;;;;;;;21.05.37;1;5;4;1;449;;4;6;11;12;16;22;6;1;5;4;7;3;
*04SM-~~~51;;;;;;;21.05.51;1;5;4;1;463;;4;6;11;12;16;22;6;1;5;4;7;3;
a14RM+~~~51~~~~32;;;;;;;21.05.51;1;5;4;1;463;;4;6;11;12;16;22;6;1;5;4;7;3;
a04ET+K8B;;;;;;;21.05.51;1;5;4;1;463;;4;6;11;12;16;22;6;1;5;4;7;3;
a06AT-Y9~95~H2;;r;;;;;21.05.57;1;5;4;1;468;;4;6;11;12;16;22;6;1;5;4;7;3;
*22DT+~~~95;;;;;;;21.05.57;1;5;4;1;468;;4;6;11;12;16;22;6;1;5;4;7;3;
*06AT-W2~24~H2C3;;p;;;;;21.06.01;1;5;4;1;472;;4;6;11;12;16;22;6;1;5;4;7;3;
a05BT+~~~~4~A2~C;;;;;;;21.06.01;1;5;4;1;472;;4;6;11;12;16;22;6;1;5;4;7;3;
a14DH!~~~25~B;;;;;;;21.06.01;1;5;4;1;472;;4;6;11;12;16;22;6;1;5;4;7;3;
a07AT-Y8~88~T0;;s;;;;;21.06.05;1;5;4;1;476;;4;6;11;12;16;22;6;1;5;4;7;3;
*16DT+~~~88~E;;;;;;;21.06.05;1;5;4;1;477;;4;6;11;12;16;22;6;1;5;4;7;3;
*22AH=G8~81~H1S3;s;p;;;;;21.06.08;1;5;4;1;479;;4;6;11;12;16;22;6;1;5;4;7;3;
a$$&H#;s;;;;;;21.06.08;1;5;4;1;479;;4;6;11;12;16;22;6;1;5;4;7;3;
ap07:04;;;;;;;21.06.21;1;5;4;1;484;;4;6;11;12;16;22;6;1;5;4;7;3;
az3;;;;;;;21.06.21;1;5;3;1;493;;4;6;11;12;16;22;1;5;4;7;3;6;
a01SQ!~~~55;;;;;;;21.06.35;1;5;3;1;507;;4;6;11;12;16;22;1;5;4;7;3;6;
*11RQ!~~~55~~~~22;;;;;;;21.06.35;1;5;3;1;507;;4;6;11;12;16;22;1;5;4;7;3;6;
*16ET+K8F;;;;;;;21.06.35;1;5;3;1;507;;4;6;11;12;16;22;1;5;4;7;3;6;
*11AT/W4~42~H2;p;r;;;;;21.06.43;1;5;3;1;513;;4;6;11;12;16;22;1;5;4;7;3;6;
a05BT#~~~~2~~2;p;;;;;;21.06.43;1;5;3;1;513;;4;6;11;12;16;22;1;5;4;7;3;6;
ap07:05;;;;;;;21.06.48;1;5;3;1;518;;4;6;11;12;16;22;1;5;4;7;3;6;
a01SQ#~~~56A;p;;;;;;21.07.25;1;5;3;1;558;;4;6;11;12;16;22;1;5;4;7;3;6;
*08RQ=~~~56AR;p;;;;;;21.07.25;1;5;3;1;558;;4;6;11;12;16;22;1;5;4;7;3;6;
ap07:06;;;;;;;21.07.51;1;5;3;1;563;;4;6;11;12;16;22;1;5;4;7;3;6;
a01SQ=~~~~~~~~N;s;;;;;;21.08.11;1;5;3;1;603;;4;6;11;12;16;22;1;5;4;7;3;6;
*$$&H#;s;;;;;;21.08.11;1;5;3;1;603;;4;6;11;12;16;22;1;5;4;7;3;6;
*p08:06;;;;;;;21.08.15;1;5;3;1;608;;4;6;11;12;16;22;1;5;4;7;3;6;
*z4;;;;;;;21.08.15;1;4;3;1;607;;6;11;12;16;22;4;1;5;4;7;3;6;
*06SQ-~~~66;;;;;;;21.08.30;1;4;3;1;623;;6;11;12;16;22;4;1;5;4;7;3;6;
a14RQ#~~~66;;;;;;;21.08.30;1;4;3;1;623;;6;11;12;16;22;4;1;5;4;7;3;6;
a04ET+K1B;;;;;;;21.08.30;1;4;3;1;623;;6;11;12;16;22;4;1;5;4;7;3;6;
a06AT#Y9~95~H2;s;r;;;;;21.08.37;1;4;3;1;627;;6;11;12;16;22;4;1;5;4;7;3;6;
*08DT=~~~95~S;s;;;;;;21.08.37;1;4;3;1;627;;6;11;12;16;22;4;1;5;4;7;3;6;
ap08:07;;;;;;;21.08.42;1;4;3;1;632;;6;11;12;16;22;4;1;5;4;7;3;6;
az2;;;;;;;21.08.42;1;4;2;1;634;;6;11;12;16;22;4;5;4;7;3;6;1;
a05SM-~~~55;;;;;;;21.08.59;1;4;2;1;651;;6;11;12;16;22;4;5;4;7;3;6;1;
*11RM#~~~55;;;;;;;21.08.59;1;4;2;1;652;;6;11;12;16;22;4;5;4;7;3;6;1;
*16ET+K1B;;;;;;;21.08.59;1;4;2;1;652;;6;11;12;16;22;4;5;4;7;3;6;1;
*06AT#Y9~95BH0X;s;r;;;;;21.09.06;1;4;2;1;655;;6;11;12;16;22;4;5;4;7;3;6;1;
a05DT=~~~95BS;s;;;;;;21.09.06;1;4;2;1;655;;6;11;12;16;22;4;5;4;7;3;6;1;
*p09:07;;;;;;;21.09.12;1;4;2;1;659;;6;11;12;16;22;4;5;4;7;3;6;1;
*z3;;;;;;;21.09.12;1;3;2;1;664;;11;12;16;22;4;6;5;4;7;3;6;1;
*11SQ=~~~~~~~~N;s;;;;;;21.09.42;1;3;2;1;695;;11;12;16;22;4;6;5;4;7;3;6;1;
a$$&H#;s;;;;;;21.09.42;1;3;2;1;695;;11;12;16;22;4;6;5;4;7;3;6;1;
ap09:08;;;;;;;21.09.46;1;3;2;1;700;;11;12;16;22;4;6;5;4;7;3;6;1;
az1;;;;;;;21.09.46;1;3;1;1;698;;11;12;16;22;4;6;4;7;3;6;1;5;
a04SM-~~~15;;;;;;;21.10.02;1;3;1;1;715;;11;12;16;22;4;6;4;7;3;6;1;5;
*22RM+~~~15~~~~32;;;;;;;21.10.02;1;3;1;1;715;;11;12;16;22;4;6;4;7;3;6;1;5;
*16ET+K3B;;;;;;;21.10.02;1;3;1;1;715;;11;12;16;22;4;6;4;7;3;6;1;5;
*06AT-Y9~99~H1;;r;;;;;21.10.09;1;3;1;1;719;;11;12;16;22;4;6;4;7;3;6;1;5;
a04DT+~~~99~S;;;;;;;21.10.09;1;3;1;1;719;;11;12;16;22;4;6;4;7;3;6;1;5;
a06AH-G2~24~H2C;;p;;;;;21.10.11;1;3;1;1;722;;11;12;16;22;4;6;4;7;3;6;1;5;
*22BH+~~~~4~A2;;;;;;;21.10.11;1;3;1;1;722;;11;12;16;22;4;6;4;7;3;6;1;5;
*11DH+~~~25~B;;;;;;;21.10.11;1;3;1;1;722;;11;12;16;22;4;6;4;7;3;6;1;5;
*06AT#Y9~95~H2X2;s;s;;;;;21.10.15;1;3;1;1;726;;11;12;16;22;4;6;4;7;3;6;1;5;
a14DT=~~~95;s;;;;;;21.10.15;1;3;1;1;726;;11;12;16;22;4;6;4;7;3;6;1;5;
*p10:08;;;;;;;21.10.28;1;3;1;1;731;;11;12;16;22;4;6;4;7;3;6;1;5;
*z2;;;;;;;21.10.28;1;2;1;1;740;;12;16;22;4;6;11;4;7;3;6;1;5;
*12SM-~~~11;;;;;;;21.10.44;1;2;1;1;745;;12;16;22;4;6;11;4;7;3;6;1;5;
a07RM#~~~11~O;;;;;;;21.10.44;1;2;1;1;746;;12;16;22;4;6;11;4;7;3;6;1;5;
a04ET+K1P;;;;;;;21.10.44;1;2;1;1;746;;12;16;22;4;6;11;4;7;3;6;1;5;
a01AT=Y8~85~H2S;p;r;;;;;21.10.48;1;2;1;1;749;;12;16;22;4;6;11;4;7;3;6;1;5;
*$$&H#;p;;;;;;21.10.48;1;2;1;1;749;;12;16;22;4;6;11;4;7;3;6;1;5;
*p11:08;;;;;;;21.10.49;1;2;1;1;754;;12;16;22;4;6;11;4;7;3;6;1;5;
*12SM+~~~11;;;;;;;21.10.54;1;2;1;1;767;;12;16;22;4;6;11;4;7;3;6;1;5;
a07RM-~~~11~L;;;;;;;21.10.54;1;2;1;1;767;;12;16;22;4;6;11;4;7;3;6;1;5;
a07AH#G2~26~H3X;s;r;;;;;21.11.00;1;2;1;1;771;;12;16;22;4;6;11;4;7;3;6;1;5;
*11DH=~~~26~S;s;;;;;;21.11.00;1;2;1;1;771;;12;16;22;4;6;11;4;7;3;6;1;5;
ap11:09;;;;;;;21.11.04;1;2;1;1;776;;12;16;22;4;6;11;4;7;3;6;1;5;
az6;;;;;;;21.11.04;1;2;6;1;776;;12;16;22;4;6;11;7;3;6;1;5;4;
a07SQ-~~~61;;;;;;;21.11.18;1;2;6;1;790;;12;16;22;4;6;11;7;3;6;1;5;4;
*08RQ#~~~61;;;;;;;21.11.18;1;2;6;1;791;;12;16;22;4;6;11;7;3;6;1;5;4;
*16ET+K1P;;;;;;;21.11.18;1;2;6;1;791;;12;16;22;4;6;11;7;3;6;1;5;4;
