a07BT#~~~~4~~1;p;;;;;;22.12.20;1;2;2;1;470;;16;9;2;18;22;11;5;4;7;3;6;1;
ap06:05;;;;;;;22.12.23;1;2;2;1;474;;16;9;2;18;22;11;5;4;7;3;6;1;
a05SM!~~~57;;;;;;;22.12.45;1;2;2;1;496;;16;9;2;18;22;11;5;4;7;3;6;1;
*02RM!~~~57~~~~32;;;;;;;22.12.45;1;2;2;1;496;;16;9;2;18;22;11;5;4;7;3;6;1;
*09ET+K8F;;;;;;;22.12.45;1;2;2;1;496;;16;9;2;18;22;11;5;4;7;3;6;1;
*02AT#W4~47CH2;s;r;;;;;22.12.51;1;2;2;1;501;;16;9;2;18;22;11;5;4;7;3;6;1;
a05DT=~~~47C;s;;;;;;22.12.51;1;2;2;1;501;;16;9;2;18;22;11;5;4;7;3;6;1;
*p07:05;;;;;;;22.12.53;1;2;2;1;505;;16;9;2;18;22;11;5;4;7;3;6;1;
*z1;;;;;;;22.12.53;1;1;2;1;504;;9;2;18;22;11;16;5;4;7;3;6;1;
*09SM!~~~17D;;;;;;;22.13.15;1;1;2;1;525;;9;2;18;22;11;16;5;4;7;3;6;1;
a07RM!~~~17D~~~42;;;;;;;22.13.15;1;1;2;1;525;;9;2;18;22;11;16;5;4;7;3;6;1;
a04ET+KFF;;;;;;;22.13.15;1;1;2;1;525;;9;2;18;22;11;16;5;4;7;3;6;1;
a07AT#W4~47~H1;s;r;;;;;22.13.20;1;1;2;1;529;;9;2;18;22;11;16;5;4;7;3;6;1;
*20DT=~~~47~S;s;;;;;;22.13.20;1;1;2;1;529;;9;2;18;22;11;16;5;4;7;3;6;1;
ap07:06;;;;;;;22.13.22;1;1;2;1;533;;9;2;18;22;11;16;5;4;7;3;6;1;
az1;;;;;;;22.13.22;1;1;1;1;533;;9;2;18;22;11;16;4;7;3;6;1;5;
a04SM-~~~19;;;;;;;22.13.37;1;1;1;1;548;;9;2;18;22;11;16;4;7;3;6;1;5;
*02RM+~~~19~~~~32;;;;;;;22.13.37;1;1;1;1;548;;9;2;18;22;11;16;4;7;3;6;1;5;
*09EQ+K2C;;;;;;;22.13.37;1;1;1;1;548;;9;2;18;22;11;16;4;7;3;6;1;5;
*18AQ#J2~31~H2;s;r;;;;;22.13.42;1;1;1;1;552;;9;2;18;22;11;16;4;7;3;6;1;5;
a03BQ=~~~~3~~2;s;;;;;;22.13.42;1;1;1;1;552;;9;2;18;22;11;16;4;7;3;6;1;5;
*p08:06;;;;;;;22.13.45;1;1;1;1;556;;9;2;18;22;11;16;4;7;3;6;1;5;
*z6;;;;;;;22.13.45;1;6;1;1;556;;2;18;22;11;16;9;4;7;3;6;1;5;
*02SQ+~~~18A;;;;;;;22.14.00;1;6;1;1;571;;2;18;22;11;16;9;4;7;3;6;1;5;
a14RQ-~~~18A;;;;;;;22.14.00;1;6;1;1;571;;2;18;22;11;16;9;4;7;3;6;1;5;
a04EQ+KCC;;;;;;;22.14.00;1;6;1;1;571;;2;18;22;11;16;9;4;7;3;6;1;5;
a03AQ/J1~36~H1;p;r;;;;;22.14.06;1;6;1;1;575;;2;18;22;11;16;9;4;7;3;6;1;5;
*18BQ#~~~~3~~1;p;;;;;;22.14.06;1;6;1;1;575;;2;18;22;11;16;9;4;7;3;6;1;5;
*p09:06;;;;;;;22.14.14;1;6;1;1;579;;2;18;22;11;16;9;4;7;3;6;1;5;
*02SQ!~~~11;;;;;;;22.14.25;1;6;1;1;596;;2;18;22;11;16;9;4;7;3;6;1;5;
a07RQ!~~~11~~~~32;;;;;;;22.14.25;1;6;1;1;596;;2;18;22;11;16;9;4;7;3;6;1;5;
a04ET+K8B;;;;;;;22.14.25;1;6;1;1;596;;2;18;22;11;16;9;4;7;3;6;1;5;
a07AT#W2~25~H2;s;r;;;;;22.14.30;1;6;1;1;600;;2;18;22;11;16;9;4;7;3;6;1;5;
*11BT=~~~~4~~2;s;;;;;;22.14.30;1;6;1;1;600;;2;18;22;11;16;9;4;7;3;6;1;5;
ap09:07;;;;;;;22.14.32;1;6;1;1;604;;2;18;22;11;16;9;4;7;3;6;1;5;
az6;;;;;;;22.14.32;1;6;6;1;603;;2;18;22;11;16;9;7;3;6;1;5;4;
a07SQ!~~~51C;;;;;;;22.14.52;1;6;6;1;624;;2;18;22;11;16;9;7;3;6;1;5;4;
*02RQ!~~~51C~~~22;;;;;;;22.14.52;1;6;6;1;624;;2;18;22;11;16;9;7;3;6;1;5;4;
*09ET+K9P;;;;;;;22.14.52;1;6;6;1;624;;2;18;22;11;16;9;7;3;6;1;5;4;
*02AT#Y8~81CH1;s;r;;;;;22.14.58;1;6;6;1;630;;2;18;22;11;16;9;7;3;6;1;5;4;
a04DT=~~~81C;s;;;;;;22.14.58;1;6;6;1;630;;2;18;22;11;16;9;7;3;6;1;5;4;
*p10:07;;;;;;;22.15.01;1;6;6;1;634;;2;18;22;11;16;9;7;3;6;1;5;4;
*z5;;;;;;;22.15.01;1;5;6;1;632;;18;22;11;16;9;2;7;3;6;1;5;4;
*18SM!~~~61;;;;;;;22.15.24;1;5;6;1;645;;18;22;11;16;9;2;7;3;6;1;5;4;
