a03DH+;;;;;;;20.06.36;1;3;6;1;501;;11;15;9;2;18;7;3;12;10;19;2;13;
a13ET+~~B;;;;;;;20.06.36;1;3;6;1;501;;11;15;9;2;18;7;3;12;10;19;2;13;
a10AT-W2~25~H2;;p;;;;;20.06.38;1;3;6;1;503;;11;15;9;2;18;7;3;12;10;19;2;13;
*02BT+~~~~4~~2;;;;;;;20.06.38;1;3;6;1;503;;11;15;9;2;18;7;3;12;10;19;2;13;
a13DH/;;;;;;;20.06.42;1;3;6;1;507;;11;15;9;2;18;7;3;12;10;19;2;13;
*15FH+;;;;;;;20.06.44;1;3;6;1;509;;11;15;9;2;18;7;3;12;10;19;2;13;
*09ET+~~B;;;;;;;20.06.44;1;3;6;1;509;;11;15;9;2;18;7;3;12;10;19;2;13;
*07AT#Y9~91DH1;s;s;;;;;20.06.45;1;3;6;1;510;;11;15;9;2;18;7;3;12;10;19;2;13;
a13DT=~~~91D;s;;;;;;20.06.45;1;3;6;1;510;;11;15;9;2;18;7;3;12;10;19;2;13;
*p05:04;;;;;;;20.06.49;1;3;6;1;514;;11;15;9;2;18;7;3;12;10;19;2;13;
*z2;;;;;;;20.06.49;1;2;6;1;514;;15;9;2;18;7;11;3;12;10;19;2;13;
*15SM!~~~58;;;;;;;20.07.09;1;2;6;1;536;;15;9;2;18;7;11;3;12;10;19;2;13;
a03RM!~~~58~O~~41;;;;;;;20.07.09;1;2;6;1;534;;15;9;2;18;7;11;3;12;10;19;2;13;
a13ET+K3B~~~2;;;;;;;20.07.17;1;2;6;1;542;;15;9;2;18;7;11;3;12;10;19;2;13;
a10AT-W2~23~T2;;r;;;;;20.07.14;1;2;6;1;539;;15;9;2;18;7;11;3;12;10;19;2;13;
*09DT+~~~23;;;;;;;20.07.14;1;2;6;1;539;;15;9;2;18;7;11;3;12;10;19;2;13;
*11ET+~~F~~~2;;;;;;;20.07.14;1;2;6;1;539;;15;9;2;18;7;11;3;12;10;19;2;13;
*02AT-W4~45BH1;;p;;;;;20.07.18;1;2;6;1;543;;15;9;2;18;7;11;3;12;10;19;2;13;
a17DT+~~~45B;;;;;;;20.07.18;1;2;6;1;543;;15;9;2;18;7;11;3;12;10;19;2;13;
a13ET+~~P;;;;;;;20.07.18;1;2;6;1;543;;15;9;2;18;7;11;3;12;10;19;2;13;
a03AT-Y8~85~H1;;s;;;;;20.07.18;1;2;6;1;543;;15;9;2;18;7;11;3;12;10;19;2;13;
*18BT+~~~~3~~1;;;;;;;20.07.18;1;2;6;1;543;;15;9;2;18;7;11;3;12;10;19;2;13;
*15DH+;;;;;;;20.07.25;1;2;6;1;550;;15;9;2;18;7;11;3;12;10;19;2;13;
*09ET+~~P;;;;;;;20.07.25;1;2;6;1;550;;15;9;2;18;7;11;3;12;10;19;2;13;
*11AT!Y8~81~H2;;p;;;;;20.07.26;1;2;6;1;551;;15;9;2;18;7;11;3;12;10;19;2;13;
a12BT/~~~~3~~2;p;;;;;;20.07.26;1;2;6;1;551;;15;9;2;18;7;11;3;12;10;19;2;13;
*$$&H#;p;;;;;;20.07.26;1;2;6;1;551;;15;9;2;18;7;11;3;12;10;19;2;13;
*p06:04;;;;;;;20.07.33;1;2;6;1;558;;15;9;2;18;7;11;3;12;10;19;2;13;
*15SM-~~~51;;;;;;;20.07.54;1;2;6;1;580;;15;9;2;18;7;11;3;12;10;19;2;13;
a03RM+~~~51~O~~21;;;;;;;20.07.54;1;2;6;1;579;;15;9;2;18;7;11;3;12;10;19;2;13;
a13ET+K1F~~~2;;;;;;;20.07.54;1;2;6;1;579;;15;9;2;18;7;11;3;12;10;19;2;13;
