az3;;;;;;;13.03.35;1;3;3;1;597;;11;12;16;22;4;6;10;13;4;18;11;1;
a10SM+~~~16;;;;;;;13.03.50;1;3;3;1;614;;11;12;16;22;4;6;10;13;4;18;11;1;
*08RM-~~~16~O;;;;;;;13.03.50;1;3;3;1;614;;11;12;16;22;4;6;10;13;4;18;11;1;
*12EH+~~F~4;;;;;;;13.03.55;1;3;3;1;617;;11;12;16;22;4;6;10;13;4;18;11;1;
*22AH-G4~45~H3C;;r;;;;;13.03.56;1;3;3;1;618;;11;12;16;22;4;6;10;13;4;18;11;1;
a13BH+~~~~2~A3;;;;;;;13.03.56;1;3;3;1;618;;11;12;16;22;4;6;10;13;4;18;11;1;
a10DH+~~~45~B;;;;;;;13.03.56;1;3;3;1;619;;11;12;16;22;4;6;10;13;4;18;11;1;
a18AT-W4~42~T2~2;;p;;;;;13.03.59;1;3;3;1;622;;11;12;16;22;4;6;10;13;4;18;11;1;
*16DT+~~~42~E;;;;;;;13.03.59;1;3;3;1;622;;11;12;16;22;4;6;10;13;4;18;11;1;
*11EH+~~F~4;;;;;;;13.04.01;1;3;3;1;624;;11;12;16;22;4;6;10;13;4;18;11;1;
*22AH-G4~42~H3C4;;s;;;;;13.04.01;1;3;3;1;625;;11;12;16;22;4;6;10;13;4;18;11;1;
a04BH+~~~~2~A3;;;;;;;13.04.01;1;3;3;1;625;;11;12;16;22;4;6;10;13;4;18;11;1;
*08DH+~~~4~~C;;;;;;;13.04.04;1;3;3;1;624;;11;12;16;22;4;6;10;13;4;18;11;1;
*06EH/~~~~4;;;;;;;13.04.06;1;3;3;1;627;;11;12;16;22;4;6;10;13;4;18;11;1;
a01AT-Y9~95~H2N2;;p;;;;;13.04.09;1;3;3;1;633;;11;12;16;22;4;6;10;13;4;18;11;1;
*08DT+~~~95~S;;;;;;;13.04.09;1;3;3;1;633;;11;12;16;22;4;6;10;13;4;18;11;1;
*22AT-W4~47~H2~2;;s;;;;;13.04.12;1;3;3;1;636;;11;12;16;22;4;6;10;13;4;18;11;1;
a10DT+~~~47~S;;;;;;;13.04.12;1;3;3;1;635;;11;12;16;22;4;6;10;13;4;18;11;1;
a01EH+~~F~4;;;;;;;13.04.15;1;3;3;1;638;;11;12;16;22;4;6;10;13;4;18;11;1;
a18AH-G4~41DP3~4;;p;;;;;13.04.17;1;3;3;1;640;;11;12;16;22;4;6;10;13;4;18;11;1;
*08DH+~~~41DS;;;;;;;13.04.17;1;3;3;1;639;;11;12;16;22;4;6;10;13;4;18;11;1;
*06AT+Y9~94~H1C1;;s;;;;;13.04.21;1;3;3;1;644;;11;12;16;22;4;6;10;13;4;18;11;1;
a18BT-~~~~4~A1;;;;;;;13.04.21;1;3;3;1;643;;11;12;16;22;4;6;10;13;4;18;11;1;
*12EH+~~F~4;;;;;;;13.04.24;1;3;3;1;643;;11;12;16;22;4;6;10;13;4;18;11;1;
*22AH/G4~42~H2A4;p;s;;;;;13.04.24;1;3;3;1;648;;11;12;16;22;4;6;10;13;4;18;11;1;
a04BH#~~~~2~A2A;p;;;;;;13.04.24;1;3;3;1;648;;11;12;16;22;4;6;10;13;4;18;11;1;
ap08:07;;;;;;;13.04.27;1;3;3;1;653;;11;12;16;22;4;6;10;13;4;18;11;1;
a10SM+~~~11;;;;;;;13.05.03;1;3;3;1;673;;11;12;16;22;4;6;10;13;4;18;11;1;
*11RM-~~~11;;;;;;;13.05.03;1;3;3;1;673;;11;12;16;22;4;6;10;13;4;18;11;1;
*22AH#G4~45~H1X;s;r;;;;;13.05.03;1;3;3;1;678;;11;12;16;22;4;6;10;13;4;18;11;1;
a10DH=~~~45~S;s;;;;;;13.05.03;1;3;3;1;678;;11;12;16;22;4;6;10;13;4;18;11;1;
*p09:07;;;;;;;13.05.06;1;3;3;1;681;;11;12;16;22;4;6;10;13;4;18;11;1;
*z2;;;;;;;13.05.06;1;2;3;1;688;;12;16;22;4;6;11;10;13;4;18;11;1;
*12SM-~~~19;;;;;;;13.05.13;1;2;3;1;697;;12;16;22;4;6;11;10;13;4;18;11;1;
a10RM#~~~19;;;;;;;13.05.13;1;2;3;1;697;;12;16;22;4;6;11;10;13;4;18;11;1;
a04ET+K1F;;;;;;;13.05.13;1;2;3;1;697;;12;16;22;4;6;11;10;13;4;18;11;1;
a18AT#W4~45~H1X;s;r;;;;;13.05.18;1;2;3;1;701;;12;16;22;4;6;11;10;13;4;18;11;1;
*12DT=~~~45~S;s;;;;;;13.05.18;1;2;3;1;701;;12;16;22;4;6;11;10;13;4;18;11;1;
ap09:08;;;;;;;13.05.23;1;2;3;1;706;;12;16;22;4;6;11;10;13;4;18;11;1;
az2;;;;;;;13.05.23;1;2;2;1;705;;12;16;22;4;6;11;13;4;18;11;1;10;
a13SM-~~~59;;;;;;;13.05.38;1;2;2;1;721;;12;16;22;4;6;11;13;4;18;11;1;10;
*08RM#~~~59;;;;;;;13.05.38;1;2;2;1;721;;12;16;22;4;6;11;13;4;18;11;1;10;
*16ET+K1P;;;;;;;13.05.38;1;2;2;1;721;;12;16;22;4;6;11;13;4;18;11;1;10;
*11AT-Y8~86~H1;;r;;;;;13.05.43;1;2;2;1;726;;12;16;22;4;6;11;13;4;18;11;1;10;
a13DT+~~~86~S;;;;;;;13.05.43;1;2;2;1;725;;12;16;22;4;6;11;13;4;18;11;1;10;
a10EH+~~F~4;;;;;;;13.05.46;1;2;2;1;728;;12;16;22;4;6;11;13;4;18;11;1;10;
a18AH#G4~45~H2X4;p;p;;;;;13.05.46;1;2;2;1;729;;12;16;22;4;6;11;13;4;18;11;1;10;
*11DH=~~~45~S;p;;;;;;13.05.46;1;2;2;1;730;;12;16;22;4;6;11;13;4;18;11;1;10;
ap09:09;;;;;;;13.05.54;1;2;2;1;734;;12;16;22;4;6;11;13;4;18;11;1;10;
a13SM-~~~51;;;;;;;13.06.08;1;2;2;1;751;;12;16;22;4;6;11;13;4;18;11;1;10;
*08RM#~~~51;;;;;;;13.06.08;1;2;2;1;751;;12;16;22;4;6;11;13;4;18;11;1;10;
*16ET+K2F;;;;;;;13.06.08;1;2;2;1;751;;12;16;22;4;6;11;13;4;18;11;1;10;
*22AT#W4~47~H1X;s;r;;;;;13.06.13;1;2;2;1;755;;12;16;22;4;6;11;13;4;18;11;1;10;
a10DT=~~~47~S;s;;;;;;13.06.13;1;2;2;1;756;;12;16;22;4;6;11;13;4;18;11;1;10;
*p10:09;;;;;;;13.06.22;1;2;2;1;758;;12;16;22;4;6;11;13;4;18;11;1;10;
*z1;;;;;;;13.06.22;1;1;2;1;764;;16;22;4;6;11;12;13;4;18;11;1;10;
*16SQ-~~~15;;;;;;;13.06.28;1;1;2;1;771;;16;22;4;6;11;12;13;4;18;11;1;10;
a18RQ#~~~15;;;;;;;13.06.28;1;1;2;1;771;;16;22;4;6;11;12;13;4;18;11;1;10;
a04EQ+K2C;;;;;;;13.06.28;1;1;2;1;771;;16;22;4;6;11;12;13;4;18;11;1;10;
a11AQ-J2~33~T1C;;r;;;;;13.06.37;1;1;2;1;774;;16;22;4;6;11;12;13;4;18;11;1;10;
*04BQ+~~~~3~T1;;;;;;;13.06.37;1;1;2;1;774;;16;22;4;6;11;12;13;4;18;11;1;10;
*08EH+~~F~4;;;;;;;13.06.40;1;1;2;1;777;;16;22;4;6;11;12;13;4;18;11;1;10;
*22AH#G4~42~P2F4;p;p;;;;;13.06.41;1;1;2;1;779;;16;22;4;6;11;12;13;4;18;11;1;10;
a11BH=~~~~2~A2F;p;;;;;;13.06.41;1;1;2;1;779;;16;22;4;6;11;12;13;4;18;11;1;10;
*p11:09;;;;;;;13.06.45;1;1;2;1;781;;16;22;4;6;11;12;13;4;18;11;1;10;
*16SM-~~~16C;;;;;;;13.06.54;1;1;2;1;796;;16;22;4;6;11;12;13;4;18;11;1;10;
a18RM#~~~16CO;;;;;;;13.06.54;1;1;2;1;796;;16;22;4;6;11;12;13;4;18;11;1;10;
a04ET+K1F;;;;;;;13.06.54;1;1;2;1;796;;16;22;4;6;11;12;13;4;18;11;1;10;
a18AT#W4~42~T2S;s;r;;;;;13.06.58;1;1;2;1;801;;16;22;4;6;11;12;13;4;18;11;1;10;
*06BT=~~~~2~A2S;s;;;;;;13.06.58;1;1;2;1;801;;16;22;4;6;11;12;13;4;18;11;1;10;
ap11:10;;;;;;;13.07.03;1;1;2;1;806;;16;22;4;6;11;12;13;4;18;11;1;10;
az1;;;;;;;13.07.03;1;1;1;1;805;;16;22;4;6;11;12;4;18;11;1;10;13;
a04SQ!~~~56;;;;;;;13.07.16;1;1;1;1;819;;16;22;4;6;11;12;4;18;11;1;10;13;
*08RQ!~~~56~~~~21;;;;;;;13.07.16;1;1;1;1;819;;16;22;4;6;11;12;4;18;11;1;10;13;
*16EQ+KCC~~~1;;;;;;;13.07.16;1;1;1;1;819;;16;22;4;6;11;12;4;18;11;1;10;13;
*04AQ-J1~34~T2;;r;;;;;13.07.21;1;1;1;1;823;;16;22;4;6;11;12;4;18;11;1;10;13;
a01DQ+~~~34~E;;;;;;;13.07.21;1;1;1;1;824;;16;22;4;6;11;12;4;18;11;1;10;13;
a18AT#W4~42~H2O2;p;p;;;;;13.07.25;1;1;1;1;827;;16;22;4;6;11;12;4;18;11;1;10;13;
*22BT=~~~~2~A2O;p;;;;;;13.07.25;1;1;1;1;827;;16;22;4;6;11;12;4;18;11;1;10;13;
ap11:11;;;;;;;13.07.29;1;1;1;1;830;;16;22;4;6;11;12;4;18;11;1;10;13;
a04SQ-~~~56;;;;;;;13.07.47;1;1;1;1;850;;16;22;4;6;11;12;4;18;11;1;10;13;
*08RQ+~~~56~~~~32;;;;;;;13.07.47;1;1;1;1;850;;16;22;4;6;11;12;4;18;11;1;10;13;
*16ET+K2F;;;;;;;13.07.47;1;1;1;1;850;;16;22;4;6;11;12;4;18;11;1;10;13;
*06AT#W4~46~H0X;s;r;;;;;13.07.52;1;1;1;1;855;;16;22;4;6;11;12;4;18;11;1;10;13;
a10DT=~~~46~S;s;;;;;;13.07.52;1;1;1;1;855;;16;22;4;6;11;12;4;18;11;1;10;13;
*p12:11;;;;;;;13.07.54;1;1;1;1;858;;16;22;4;6;11;12;4;18;11;1;10;13;
*z6;;;;;;;13.08.11;1;6;1;1;873;;22;4;6;11;12;16;4;18;11;1;10;13;
*22SQ-~~~11;;;;;;;13.08.13;1;6;1;1;873;;22;4;6;11;12;16;4;18;11;1;10;13;
a18RQ+~~~11~~~~31;;;;;;;13.08.13;1;6;1;1;873;;22;4;6;11;12;16;4;18;11;1;10;13;
a04EQ+K2C;;;;;;;13.08.13;1;6;1;1;873;;22;4;6;11;12;16;4;18;11;1;10;13;
a11AQ+J2~33~H2C;;r;;;;;13.08.20;1;6;1;1;876;;22;4;6;11;12;16;4;18;11;1;10;13;
*04BQ-~~~~3~T2;;;;;;;13.08.20;1;6;1;1;876;;22;4;6;11;12;16;4;18;11;1;10;13;
a01AT+W4~42~T2C2;;s;;;;;13.08.23;1;6;1;1;880;;22;4;6;11;12;16;4;18;11;1;10;13;
*04BT-~~~~2~A2;;;;;;;13.08.23;1;6;1;1;880;;22;4;6;11;12;16;4;18;11;1;10;13;
a11DH+~~~~4~C;;;;;;;13.08.23;1;6;1;1;881;;22;4;6;11;12;16;4;18;11;1;10;13;
a10EH+~~B~2;;;;;;;13.08.26;1;6;1;1;882;;22;4;6;11;12;16;4;18;11;1;10;13;
a18AH#G2~24~P2F4;s;s;;;;;13.08.26;1;6;1;1;883;;22;4;6;11;12;16;4;18;11;1;10;13;
*04BH=~~~~4~A2F;s;;;;;;13.08.26;1;6;1;1;884;;22;4;6;11;12;16;4;18;11;1;10;13;
ap12:12;;;;;;;13.08.31;1;6;1;1;888;;22;4;6;11;12;16;4;18;11;1;10;13;
az6;;;;;;;13.08.35;1;6;6;1;897;;22;4;6;11;12;16;18;11;1;10;13;4;
a18SQ-~~~16;;;;;;;13.08.43;1;6;6;1;906;;22;4;6;11;12;16;18;11;1;10;13;4;
*08RQ+~~~16~~~~41;;;;;;;13.08.43;1;6;6;1;906;;22;4;6;11;12;16;18;11;1;10;13;4;
*16ET+KFB;;;;;;;13.08.43;1;6;6;1;906;;22;4;6;11;12;16;18;11;1;10;13;4;
*06AT-W2~21~H4;;r;;;;;13.08.48;1;6;6;1;911;;22;4;6;11;12;16;18;11;1;10;13;4;
a04DT+~~~21~S;;;;;;;13.08.48;1;6;6;1;911;;22;4;6;11;12;16;18;11;1;10;13;4;
a18EH+~~B~2;;;;;;;13.08.51;1;6;6;1;913;;22;4;6;11;12;16;18;11;1;10;13;4;
a01AH+G2~24~H2C4;;p;;;;;13.08.51;1;6;6;1;914;;22;4;6;11;12;16;18;11;1;10;13;4;
*04BH-~~~~4~A2;;;;;;;13.08.51;1;6;6;1;915;;22;4;6;11;12;16;18;11;1;10;13;4;
a11DH+~~~2~~C;;;;;;;13.08.51;1;6;6;1;915;;22;4;6;11;12;16;18;11;1;10;13;4;
a15EH+~~~~2;;;;;;;13.08.53;1;6;6;1;916;;22;4;6;11;12;16;18;11;1;10;13;4;
a01AH+G2~24~H3C4;;p;;;;;13.08.53;1;6;6;1;918;;22;4;6;11;12;16;18;11;1;10;13;4;
*06BH-~~~~4~A3;;;;;;;13.08.53;1;6;6;1;918;;22;4;6;11;12;16;18;11;1;10;13;4;
a11DH+~~~2~~C;;;;;;;13.08.53;1;6;6;1;918;;22;4;6;11;12;16;18;11;1;10;13;4;
a10AT#W4~44~H1X2;p;p;;;;;13.08.57;1;6;6;1;921;;22;4;6;11;12;16;18;11;1;10;13;4;
*11DT=~~~44~S;p;;;;;;13.08.57;1;6;6;1;921;;22;4;6;11;12;16;18;11;1;10;13;4;
ap12:13;;;;;;;13.09.03;1;6;6;1;926;;22;4;6;11;12;16;18;11;1;10;13;4;
a18SQ-~~~16~~~N;;;;;;;13.09.23;1;6;6;1;946;;22;4;6;11;12;16;18;11;1;10;13;4;
*08RQ#~~~16;;;;;;;13.09.23;1;6;6;1;946;;22;4;6;11;12;16;18;11;1;10;13;4;
*16ET+K1P;;;;;;;13.09.23;1;6;6;1;946;;22;4;6;11;12;16;18;11;1;10;13;4;
*22AT=Y8~86~H0O;p;r;;;;;13.09.28;1;6;6;1;951;;22;4;6;11;12;16;18;11;1;10;13;4;
a$$&H#;p;;;;;;13.09.28;1;6;6;1;951;;22;4;6;11;12;16;18;11;1;10;13;4;
ap12:14;;;;;;;13.09.32;1;6;6;1;956;;22;4;6;11;12;16;18;11;1;10;13;4;
*T;;;;;;;13.09.32;1;6;6;1;954;;22;4;6;11;12;16;18;11;1;10;13;4;
a18SQ-~~~17;;;;;;;13.10.49;1;6;6;1;1032;;22;4;6;11;12;16;18;11;1;10;13;4;
*11RQ+~~~17~~~~32;;;;;;;13.10.49;1;6;6;1;1032;;22;4;6;11;12;16;18;11;1;10;13;4;
*16EQ+K1C;;;;;;;13.10.49;1;6;6;1;1032;;22;4;6;11;12;16;18;11;1;10;13;4;
*04AQ#J1~36CH1X;s;r;;;;;13.10.54;1;6;6;1;1038;;22;4;6;11;12;16;18;11;1;10;13;4;
a18DQ=~~~36CS;s;;;;;;13.10.54;1;6;6;1;1038;;22;4;6;11;12;16;18;11;1;10;13;4;
*p13:14;;;;;;;13.10.57;1;6;6;1;1043;;22;4;6;11;12;16;18;11;1;10;13;4;
*z5;;;;;;;13.10.57;1;5;6;1;1039;;4;6;11;12;16;22;18;11;1;10;13;4;
*04SM-~~~56;;;;;;;13.11.11;1;5;6;1;1055;;4;6;11;12;16;22;18;11;1;10;13;4;
a12RM#~~~56;;;;;;;13.11.11;1;5;6;1;1055;;4;6;11;12;16;22;18;11;1;10;13;4;
a04EQ+K3C;;;;;;;13.11.11;1;5;6;1;1055;;4;6;11;12;16;22;18;11;1;10;13;4;
a11AQ#J3~35~H1X;s;r;;;;;13.11.16;1;5;6;1;1059;;4;6;11;12;16;22;18;11;1;10;13;4;
*04DQ=~~~35~S;s;;;;;;13.11.16;1;5;6;1;1059;;4;6;11;12;16;22;18;11;1;10;13;4;
