*z1;;;;;;;11.08.48;1;1;5;1;641;;4;7;3;6;1;5;18;2;16;13;10;9;
*04SM!~~~17;;;;;;;11.08.52;1;1;5;1;644;;4;7;3;6;1;5;18;2;16;13;10;9;
a16RM!~~~17~O~~32;;;;;;;11.08.52;1;1;5;1;644;;4;7;3;6;1;5;18;2;16;13;10;9;
a10EQ+K8C;;;;;;;11.08.52;1;1;5;1;644;;4;7;3;6;1;5;18;2;16;13;10;9;
a13AQ#J4~35BH1X;s;r;;;;;11.08.59;1;1;5;1;648;;4;7;3;6;1;5;18;2;16;13;10;9;
*14DQ=~~~35BS;s;;;;;;11.08.59;1;1;5;1;648;;4;7;3;6;1;5;18;2;16;13;10;9;
ap09:08;;;;;;;11.09.02;1;1;5;1;651;;4;7;3;6;1;5;18;2;16;13;10;9;
az4;;;;;;;11.09.02;1;1;4;1;654;;4;7;3;6;1;5;2;16;13;10;9;18;
a02SQ/~~~66B;;;;;;;11.09.15;1;1;4;1;669;;4;7;3;6;1;5;2;16;13;10;9;18;
*14RQ/~~~66BR;;;;;;;11.09.15;1;1;4;1;669;;4;7;3;6;1;5;2;16;13;10;9;18;
a13AO#V3~3~~T0X;p;p;;;;;11.09.25;1;1;4;1;672;;4;7;3;6;1;5;2;16;13;10;9;18;
*$$&H=;p;;;;;;11.09.25;1;1;4;1;672;;4;7;3;6;1;5;2;16;13;10;9;18;
ap09:09;;;;;;;11.09.26;1;1;4;1;675;;4;7;3;6;1;5;2;16;13;10;9;18;
a02SQ!~~~61;;;;;;;11.09.38;1;1;4;1;692;;4;7;3;6;1;5;2;16;13;10;9;18;
*07RQ!~~~61~~~~32;;;;;;;11.09.38;1;1;4;1;692;;4;7;3;6;1;5;2;16;13;10;9;18;
*04ET=K8F~~~~~Z;p;;;;;;11.09.47;1;1;4;1;695;;4;7;3;6;1;5;2;16;13;10;9;18;
a$$&H#;p;;;;;;11.09.47;1;1;4;1;695;;4;7;3;6;1;5;2;16;13;10;9;18;
ap09:10;;;;;;;11.09.49;1;1;4;1;699;;4;7;3;6;1;5;2;16;13;10;9;18;
a02SQ=~~~66;s;;;;;;11.10.05;1;1;4;1;718;;4;7;3;6;1;5;2;16;13;10;9;18;
*$$&H#;s;;;;;;11.10.05;1;1;4;1;718;;4;7;3;6;1;5;2;16;13;10;9;18;
*p10:10;;;;;;;11.10.09;1;1;4;1;723;;4;7;3;6;1;5;2;16;13;10;9;18;
*z6;;;;;;;11.10.09;1;6;4;1;721;;7;3;6;1;5;4;2;16;13;10;9;18;
*07SQ!~~~61;;;;;;;11.10.29;1;6;4;1;742;;7;3;6;1;5;4;2;16;13;10;9;18;
a11RQ!~~~61~~~~22;;;;;;;11.10.29;1;6;4;1;742;;7;3;6;1;5;4;2;16;13;10;9;18;
a10ET+K9P;;;;;;;11.10.29;1;6;4;1;742;;7;3;6;1;5;4;2;16;13;10;9;18;
a09AT-Y8~83~P2C;;r;;;;;11.10.39;1;6;4;1;747;;7;3;6;1;5;4;2;16;13;10;9;18;
*03BT+~~~~3~~2;;;;;;;11.10.39;1;6;4;1;747;;7;3;6;1;5;4;2;16;13;10;9;18;
*04EQ+~~C;;;;;;;11.10.39;1;6;4;1;747;;7;3;6;1;5;4;2;16;13;10;9;18;
*03AQ-J1~36~H2;;p;;;;;11.10.42;1;6;4;1;751;;7;3;6;1;5;4;2;16;13;10;9;18;
a09DQ#~~~36;;;;;;;11.10.42;1;6;4;1;751;;7;3;6;1;5;4;2;16;13;10;9;18;
a10ET+~~B;;;;;;;11.10.42;1;6;4;1;751;;7;3;6;1;5;4;2;16;13;10;9;18;
a02AT#Y9~95~H2X;s;s;;;;;11.10.52;1;6;4;1;755;;7;3;6;1;5;4;2;16;13;10;9;18;
*14DT=~~~95~S;s;;;;;;11.10.52;1;6;4;1;755;;7;3;6;1;5;4;2;16;13;10;9;18;
ap10:11;;;;;;;11.10.54;1;6;4;1;759;;7;3;6;1;5;4;2;16;13;10;9;18;
az3;;;;;;;11.10.54;1;6;3;1;766;;7;3;6;1;5;4;16;13;10;9;18;2;
a16SQ-~~~66C;;;;;;;11.11.09;1;6;3;1;783;;7;3;6;1;5;4;16;13;10;9;18;2;
*14RQ+~~~66C~~~21;;;;;;;11.11.09;1;6;3;1;783;;7;3;6;1;5;4;16;13;10;9;18;2;
*04ET+K1F;;;;;;;11.11.32;1;6;3;1;783;;7;3;6;1;5;4;16;13;10;9;18;2;
*01AT+W4~44~H2;;r;;;;;11.11.19;1;6;3;1;787;;7;3;6;1;5;4;16;13;10;9;18;2;
a09DT-~~~44;;;;;;;11.11.19;1;6;3;1;787;;7;3;6;1;5;4;16;13;10;9;18;2;
