*z2;;;;;;;14.17.32;1;2;2;1;567;;2;9;13;4;5;8;13;10;9;18;2;16;
*02SQ!~~~61;;;;;;;14.17.43;1;2;2;1;578;;2;9;13;4;5;8;13;10;9;18;2;16;
a11RQ!~~~61~~~~21;;;;;;;14.17.43;1;2;2;1;578;;2;9;13;4;5;8;13;10;9;18;2;16;
a10EQ+KBC~~~~~~K1;;;;;;;14.17.43;1;2;2;1;578;;2;9;13;4;5;8;13;10;9;18;2;16;
a18AQ=J4~33~T2I;p;r;;;;;14.17.54;1;2;2;1;582;;2;9;13;4;5;8;13;10;9;18;2;16;
*04BQ/~~~~3~~2;s;;;;;;14.17.54;1;2;2;1;582;;2;9;13;4;5;8;13;10;9;18;2;16;
ap05:08;;;;;;;14.18.09;1;2;2;1;587;;2;9;13;4;5;8;13;10;9;18;2;16;
az1;;;;;;;14.18.09;1;2;1;1;604;;2;9;13;4;5;8;10;9;18;2;16;13;
a10SQ=~~~16A~~O;s;;;;;;14.18.18;1;2;1;1;612;;2;9;13;4;5;8;10;9;18;2;16;13;
*$$&H#;s;;;;;;14.18.18;1;2;1;1;612;;2;9;13;4;5;8;10;9;18;2;16;13;
*p06:08;;;;;;;14.18.21;1;2;1;1;616;;2;9;13;4;5;8;10;9;18;2;16;13;
*z1;;;;;;;14.18.21;1;1;1;1;615;;9;13;4;5;8;2;10;9;18;2;16;13;
*09SM#~~~11;p;;;;;;14.18.38;1;1;1;1;632;;9;13;4;5;8;2;10;9;18;2;16;13;
a09RM=~~~11~O;p;;;;;;14.18.38;1;1;1;1;632;;9;13;4;5;8;2;10;9;18;2;16;13;
*p07:08;;;;;;;14.18.41;1;1;1;1;636;;9;13;4;5;8;2;10;9;18;2;16;13;
*09SM-~~~11;;;;;;;14.18.57;1;1;1;1;652;;9;13;4;5;8;2;10;9;18;2;16;13;
a09RM+~~~11~O;;;;;;;14.18.57;1;1;1;1;652;;9;13;4;5;8;2;10;9;18;2;16;13;
a10EQ#K1C;;;;;;;14.18.57;1;1;1;1;652;;9;13;4;5;8;2;10;9;18;2;16;13;
a18AQ/J4~36~H1;p;r;;;;;14.19.03;1;1;1;1;656;;9;13;4;5;8;2;10;9;18;2;16;13;
*04BQ#~~~~3~~1;p;;;;;;14.19.03;1;1;1;1;656;;9;13;4;5;8;2;10;9;18;2;16;13;
*p08:08;;;;;;;14.19.05;1;1;1;1;660;;9;13;4;5;8;2;10;9;18;2;16;13;
*09SM-~~~15;;;;;;;14.19.21;1;1;1;1;675;;9;13;4;5;8;2;10;9;18;2;16;13;
a16RM+~~~15~O;;;;;;;14.19.21;1;1;1;1;675;;9;13;4;5;8;2;10;9;18;2;16;13;
a10ET+K2B;;;;;;;14.19.21;1;1;1;1;675;;9;13;4;5;8;2;10;9;18;2;16;13;
a09AT#W2~26~H2;s;r;;;;;14.19.26;1;1;1;1;680;;9;13;4;5;8;2;10;9;18;2;16;13;
*08DT=~~~26;s;;;;;;14.19.26;1;1;1;1;680;;9;13;4;5;8;2;10;9;18;2;16;13;
ap08:09;;;;;;;14.19.31;1;1;1;1;684;;9;13;4;5;8;2;10;9;18;2;16;13;
az6;;;;;;;14.19.31;1;1;6;1;685;;9;13;4;5;8;2;9;18;2;16;13;10;
a09SM#~~~15;p;;;;;;14.19.47;1;1;6;1;701;;9;13;4;5;8;2;9;18;2;16;13;10;
*08RM=~~~15~W;p;;;;;;14.19.47;1;1;6;1;701;;9;13;4;5;8;2;9;18;2;16;13;10;
ap08:10;;;;;;;14.19.55;1;1;6;1;706;;9;13;4;5;8;2;9;18;2;16;13;10;
a09SM-~~~17~~~N;;;;;;;14.20.10;1;1;6;1;725;;9;13;4;5;8;2;9;18;2;16;13;10;
*08RM+~~~17~~~~34;;;;;;;14.20.10;1;1;6;1;725;;9;13;4;5;8;2;9;18;2;16;13;10;
*09EQ+KCC;;;;;;;14.20.10;1;1;6;1;725;;9;13;4;5;8;2;9;18;2;16;13;10;
*04AQ#J4~39~H1;s;r;;;;;14.20.14;1;1;6;1;728;;9;13;4;5;8;2;9;18;2;16;13;10;
a10DQ=~~~39;s;;;;;;14.20.14;1;1;6;1;728;;9;13;4;5;8;2;9;18;2;16;13;10;
*p09:10;;;;;;;14.20.26;1;1;6;1;732;;9;13;4;5;8;2;9;18;2;16;13;10;
*z6;;;;;;;14.20.26;1;6;6;1;740;;13;4;5;8;2;9;9;18;2;16;13;10;
*13SQ/~~~61;;;;;;;14.20.28;1;6;6;1;742;;13;4;5;8;2;9;9;18;2;16;13;10;
a09RQ/~~~61~M;;;;;;;14.20.28;1;6;6;1;742;;13;4;5;8;2;9;9;18;2;16;13;10;
*05AO-V2~2~~H;;p;;;;;14.20.33;1;6;6;1;746;;13;4;5;8;2;9;9;18;2;16;13;10;
a11DH+;;;;;;;14.20.33;1;6;6;1;746;;13;4;5;8;2;9;9;18;2;16;13;10;
a10ET+;;;;;;;14.20.33;1;6;6;1;748;;13;4;5;8;2;9;9;18;2;16;13;10;
a02AT#W2~21~H2O;s;s;;;;;14.20.35;1;6;6;1;750;;13;4;5;8;2;9;9;18;2;16;13;10;
*04BT=~~~~4~~2O;s;;;;;;14.20.35;1;6;6;1;750;;13;4;5;8;2;9;9;18;2;16;13;10;
ap09:11;;;;;;;14.20.37;1;6;6;1;754;;13;4;5;8;2;9;9;18;2;16;13;10;
az5;;;;;;;14.20.37;1;6;5;1;751;;13;4;5;8;2;9;18;2;16;13;10;9;
a18SM!~~~55;;;;;;;14.20.59;1;6;5;1;773;;13;4;5;8;2;9;18;2;16;13;10;9;
*10RM!~~~55~~~~41;;;;;;;14.20.59;1;6;5;1;773;;13;4;5;8;2;9;18;2;16;13;10;9;
*09ET+KFF~~~~~~K3;;;;;;;14.20.59;1;6;5;1;773;;13;4;5;8;2;9;18;2;16;13;10;9;
*08AT+W4~45~H2;;r;;;;;14.21.03;1;6;5;1;777;;13;4;5;8;2;9;18;2;16;13;10;9;
a02BT-~~~~2~~2;;;;;;;14.21.03;1;6;5;1;777;;13;4;5;8;2;9;18;2;16;13;10;9;
*05DH+;;;;;;;14.21.06;1;6;5;1;777;;13;4;5;8;2;9;18;2;16;13;10;9;
*09ET+;;;;;;;14.21.06;1;6;5;1;777;;13;4;5;8;2;9;18;2;16;13;10;9;
*08AT-W4~41~H2;;s;;;;;14.21.07;1;6;5;1;781;;13;4;5;8;2;9;18;2;16;13;10;9;
a02BT+~~~~2~~2;;;;;;;14.21.07;1;6;5;1;781;;13;4;5;8;2;9;18;2;16;13;10;9;
a09DH+;;;;;;;14.21.09;1;6;5;1;781;;13;4;5;8;2;9;18;2;16;13;10;9;
a10ET+;;;;;;;14.21.09;1;6;5;1;781;;13;4;5;8;2;9;18;2;16;13;10;9;
a16AT#W4~47~H2;p;p;;;;;14.21.11;1;6;5;1;784;;13;4;5;8;2;9;18;2;16;13;10;9;
*10DT=~~~47;p;;;;;;14.21.11;1;6;5;1;784;;13;4;5;8;2;9;18;2;16;13;10;9;
ap09:12;;;;;;;14.21.25;1;6;5;1;788;;13;4;5;8;2;9;18;2;16;13;10;9;
a18SM-~~~57;;;;;;;14.21.33;1;6;5;1;807;;13;4;5;8;2;9;18;2;16;13;10;9;
*08RM#~~~57~O;;;;;;;14.21.33;1;6;5;1;807;;13;4;5;8;2;9;18;2;16;13;10;9;
*09EQ+K2C;;;;;;;14.21.33;1;6;5;1;807;;13;4;5;8;2;9;18;2;16;13;10;9;
*04AQ#J2~37~H2;s;r;;;;;14.21.37;1;6;5;1;811;;13;4;5;8;2;9;18;2;16;13;10;9;
