az4;;;;;;;18.06.55;1;4;4;1;846;;2;11;16;9;19;18;5;9;16;3;12;18;
a05SQ-~~~15;;;;;;;18.07.12;1;4;4;1;864;;2;11;16;9;19;18;5;9;16;3;12;18;
*19RQ#~~~15;;;;;;;18.07.12;1;4;4;1;864;;2;11;16;9;19;18;5;9;16;3;12;18;
*09ET+K1F;;;;;;;18.07.12;1;4;4;1;864;;2;11;16;9;19;18;5;9;16;3;12;18;
*11AT-W4~42~T2C;;r;;;;;18.07.16;1;4;4;1;868;;2;11;16;9;19;18;5;9;16;3;12;18;
a03BT+~~~~2~A2;;;;;;;18.07.16;1;4;4;1;868;;2;11;16;9;19;18;5;9;16;3;12;18;
a05EH/~~~~4;;;;;;;18.07.20;1;4;4;1;871;;2;11;16;9;19;18;5;9;16;3;12;18;
*20FH#;;;;;;;18.07.23;1;4;4;1;875;;2;11;16;9;19;18;5;9;16;3;12;18;
*16AQ#J4~31~H1X1;s;s;;;;;18.07.26;1;4;4;1;877;;2;11;16;9;19;18;5;9;16;3;12;18;
a05DQ=~~~31~S;s;;;;;;18.07.26;1;4;4;1;877;;2;11;16;9;19;18;5;9;16;3;12;18;
*p12:10;;;;;;;18.07.32;1;4;4;1;880;;2;11;16;9;19;18;5;9;16;3;12;18;
*z3;;;;;;;18.07.32;1;3;4;1;883;;11;16;9;19;18;2;5;9;16;3;12;18;
*11SQ=~~~11~~~O;s;;;;;;18.07.50;1;3;4;1;902;;11;16;9;19;18;2;5;9;16;3;12;18;
a$$&H#;s;;;;;;18.07.50;1;3;4;1;902;;11;16;9;19;18;2;5;9;16;3;12;18;
ap12:11;;;;;;;18.07.54;1;3;4;1;908;;11;16;9;19;18;2;5;9;16;3;12;18;
az3;;;;;;;18.07.54;1;3;3;1;905;;11;16;9;19;18;2;9;16;3;12;18;5;
a09SM!~~~55;;;;;;;18.08.17;1;3;3;1;926;;11;16;9;19;18;2;9;16;3;12;18;5;
*20RM!~~~55;;;;;;;18.08.17;1;3;3;1;926;;11;16;9;19;18;2;9;16;3;12;18;5;
*09ET+K8B;;;;;;;18.08.17;1;3;3;1;926;;11;16;9;19;18;2;9;16;3;12;18;5;
*11AT#Y9~96~H1X;s;r;;;;;18.08.23;1;3;3;1;931;;11;16;9;19;18;2;9;16;3;12;18;5;
a10DT=~~~96~S;s;;;;;;18.08.23;1;3;3;1;931;;11;16;9;19;18;2;9;16;3;12;18;5;
*p13:11;;;;;;;18.08.37;1;3;3;1;935;;11;16;9;19;18;2;9;16;3;12;18;5;
*z2;;;;;;;18.08.37;1;2;3;1;948;;16;9;19;18;2;11;9;16;3;12;18;5;
*16SM-~~~55;;;;;;;18.08.40;1;2;3;1;951;;16;9;19;18;2;11;9;16;3;12;18;5;
a16RM#~~~55;;;;;;;18.08.40;1;2;3;1;952;;16;9;19;18;2;11;9;16;3;12;18;5;
a03EQ+K1C;;;;;;;18.08.40;1;2;3;1;952;;16;9;19;18;2;11;9;16;3;12;18;5;
a16AQ#J4~39~H1X;s;r;;;;;18.08.44;1;2;3;1;955;;16;9;19;18;2;11;9;16;3;12;18;5;
*11DQ=~~~39~S;s;;;;;;18.08.44;1;2;3;1;955;;16;9;19;18;2;11;9;16;3;12;18;5;
ap13:12;;;;;;;18.08.50;1;2;3;1;959;;16;9;19;18;2;11;9;16;3;12;18;5;
az2;;;;;;;18.08.50;1;2;2;1;961;;16;9;19;18;2;11;16;3;12;18;5;9;
a16SM-~~~15;;;;;;;18.09.01;1;2;2;1;972;;16;9;19;18;2;11;16;3;12;18;5;9;
*02RM+~~~15~~~~41;;;;;;;18.09.01;1;2;2;1;972;;16;9;19;18;2;11;16;3;12;18;5;9;
*09ET+K1F;;;;;;;18.09.01;1;2;2;1;973;;16;9;19;18;2;11;16;3;12;18;5;9;
*19AT#W4~41~H1X;s;r;;;;;18.09.07;1;2;2;1;977;;16;9;19;18;2;11;16;3;12;18;5;9;
a05DT=~~~41~S;s;;;;;;18.09.07;1;2;2;1;977;;16;9;19;18;2;11;16;3;12;18;5;9;
*p14:12;;;;;;;18.09.12;1;2;2;1;981;;16;9;19;18;2;11;16;3;12;18;5;9;
*z1;;;;;;;18.09.12;1;1;2;1;983;;9;19;18;2;11;16;16;3;12;18;5;9;
*09SM-~~~51;;;;;;;18.09.22;1;1;2;1;993;;9;19;18;2;11;16;16;3;12;18;5;9;
a10RM#~~~51;;;;;;;18.09.22;1;1;2;1;994;;9;19;18;2;11;16;16;3;12;18;5;9;
a03EO+K1S;;;;;;;18.09.22;1;1;2;1;994;;9;19;18;2;11;16;16;3;12;18;5;9;
a03AO#JJ~38~T0X;s;r;;;;;18.09.27;1;1;2;1;997;;9;19;18;2;11;16;16;3;12;18;5;9;
