*07EQ+K1C~3~2;;;;;;;19.06.23;1;3;1;1;559;;4;10;7;18;14;8;5;12;13;18;9;16;
*10AQ#J1~37AH;s;r;;;;;19.06.28;1;3;1;1;562;;4;10;7;18;14;8;5;12;13;18;9;16;
a$$&H=;s;;;;;;19.06.28;1;3;1;1;562;;4;10;7;18;14;8;5;12;13;18;9;16;
*p05:08;;;;;;;19.06.30;1;3;1;1;566;;4;10;7;18;14;8;5;12;13;18;9;16;
*z2;;;;;;;19.06.31;1;2;1;1;566;;10;7;18;14;8;4;5;12;13;18;9;16;
*10SQ=~~~15~~~N;s;;;;;;19.07.00;1;2;1;1;596;;10;7;18;14;8;4;5;12;13;18;9;16;
a$$&H#;s;;;;;;19.07.00;1;2;1;1;596;;10;7;18;14;8;4;5;12;13;18;9;16;
ap05:09;;;;;;;19.07.03;1;2;1;1;600;;10;7;18;14;8;4;5;12;13;18;9;16;
az6;;;;;;;19.07.03;1;2;6;1;598;;10;7;18;14;8;4;12;13;18;9;16;5;
a12SQ!~~~16;;;;;;;19.07.21;1;2;6;1;616;;10;7;18;14;8;4;12;13;18;9;16;5;
*04RQ!~~~16;;;;;;;19.07.21;1;2;6;1;616;;10;7;18;14;8;4;12;13;18;9;16;5;
*07ET+K8F~3~2;;;;;;;19.07.21;1;2;6;1;616;;10;7;18;14;8;4;12;13;18;9;16;5;
*18AT#W4~46DH;s;r;;;;;19.07.27;1;2;6;1;619;;10;7;18;14;8;4;12;13;18;9;16;5;
a12DT=~~~46D;s;;;;;;19.07.27;1;2;6;1;619;;10;7;18;14;8;4;12;13;18;9;16;5;
*p06:09;;;;;;;19.07.31;1;2;6;1;624;;10;7;18;14;8;4;12;13;18;9;16;5;
*z1;;;;;;;19.07.31;1;1;6;1;626;;7;18;14;8;4;10;12;13;18;9;16;5;
*07SH!~~~17A;;;;;;;19.07.44;1;1;6;1;640;;7;18;14;8;4;10;12;13;18;9;16;5;
