*07RM+~~~11~O~~31;;;;;;;09.09.31;1;6;3;1;708;;7;3;6;1;5;4;3;12;5;10;19;9;
*04ET+K1F;;;;;;;09.09.31;1;6;3;1;709;;7;3;6;1;5;4;3;12;5;10;19;9;
*01AT-W4~47~H1;;r;;;;;09.09.36;1;6;3;1;712;;7;3;6;1;5;4;3;12;5;10;19;9;
a03DT+~~~47~S;;;;;;;09.09.36;1;6;3;1;712;;7;3;6;1;5;4;3;12;5;10;19;9;
a10AH/G4~42~H2~4;s;p;;;;;09.09.40;1;6;3;1;715;;7;3;6;1;5;4;3;12;5;10;19;9;
*06BH#~~~~2~A2;s;;;;;;09.09.40;1;6;3;1;715;;7;3;6;1;5;4;3;12;5;10;19;9;
*p09:10;;;;;;;09.09.45;1;6;3;1;720;;7;3;6;1;5;4;3;12;5;10;19;9;
*z5;;;;;;;09.09.45;1;5;3;1;721;;3;6;1;5;4;7;3;12;5;10;19;9;
*03SM-~~~59D;;;;;;;09.09.57;1;5;3;1;733;;3;6;1;5;4;7;3;12;5;10;19;9;
a03RM#~~~59D;;;;;;;09.09.57;1;5;3;1;734;;3;6;1;5;4;7;3;12;5;10;19;9;
a05ET+K1F;;;;;;;09.09.57;1;5;3;1;734;;3;6;1;5;4;7;3;12;5;10;19;9;
a10AT=W4~41DH2O;p;r;;;;;09.10.02;1;5;3;1;739;;3;6;1;5;4;7;3;12;5;10;19;9;
*$$&H#;p;;;;;;09.10.02;1;5;3;1;739;;3;6;1;5;4;7;3;12;5;10;19;9;
*p10:10;;;;;;;09.10.08;1;5;3;1;744;;3;6;1;5;4;7;3;12;5;10;19;9;
*03SM!~~~51;;;;;;;09.10.18;1;5;3;1;755;;3;6;1;5;4;7;3;12;5;10;19;9;
a03RM!~~~51~~~~21;;;;;;;09.10.18;1;5;3;1;755;;3;6;1;5;4;7;3;12;5;10;19;9;
a05EQ+KCC~~~1;;;;;;;09.10.18;1;5;3;1;755;;3;6;1;5;4;7;3;12;5;10;19;9;
a12AQ-J1~33~T1;;r;;;;;09.10.23;1;5;3;1;759;;3;6;1;5;4;7;3;12;5;10;19;9;
*05DQ+~~~33~E;;;;;;;09.10.23;1;5;3;1;759;;3;6;1;5;4;7;3;12;5;10;19;9;
*07EH+~~B~2;;;;;;;09.10.29;1;5;3;1;759;;3;6;1;5;4;7;3;12;5;10;19;9;
*06AH#G2~24~H2S4;p;p;;;;;09.10.29;1;5;3;1;763;;3;6;1;5;4;7;3;12;5;10;19;9;
a12BH=~~~~4~A2S;p;;;;;;09.10.29;1;5;3;1;763;;3;6;1;5;4;7;3;12;5;10;19;9;
*p11:10;;;;;;;09.10.57;1;5;3;1;768;;3;6;1;5;4;7;3;12;5;10;19;9;
*03SM-~~~51;;;;;;;09.11.08;1;5;3;1;805;;3;6;1;5;4;7;3;12;5;10;19;9;
a03RM+~~~51~~~~21;;;;;;;09.11.08;1;5;3;1;805;;3;6;1;5;4;7;3;12;5;10;19;9;
a05EQ+KBC;;;;;;;09.11.08;1;5;3;1;806;;3;6;1;5;4;7;3;12;5;10;19;9;
a12AQ-J4~33~H2C;;r;;;;;09.11.14;1;5;3;1;809;;3;6;1;5;4;7;3;12;5;10;19;9;
*05BQ+~~~~3~A2;;;;;;;09.11.14;1;5;3;1;809;;3;6;1;5;4;7;3;12;5;10;19;9;
*06AT#W2~25BH4X1;p;p;;;;;09.11.22;1;5;3;1;813;;3;6;1;5;4;7;3;12;5;10;19;9;
a03DT=~~~25BS;p;;;;;;09.11.22;1;5;3;1;813;;3;6;1;5;4;7;3;12;5;10;19;9;
*p12:10;;;;;;;09.11.31;1;5;3;1;818;;3;6;1;5;4;7;3;12;5;10;19;9;
aT;;;;;;;09.11.31;1;5;3;1;827;;3;6;1;5;4;7;3;12;5;10;19;9;
