*12SQ-~~~11;;;;;;;11.09.16;1;4;3;1;451;;12;10;11;9;3;15;5;18;4;7;8;19;
a05RQ#~~~11;;;;;;;11.09.16;1;4;3;1;451;;12;10;11;9;3;15;5;18;4;7;8;19;
a04EQ+K1C~3;;;;;;;11.09.16;1;4;3;1;451;;12;10;11;9;3;15;5;18;4;7;8;19;
a18AQ#J4~38DH2;s;r;;;;;11.09.24;1;4;3;1;454;;12;10;11;9;3;15;5;18;4;7;8;19;
*$$&H=;s;;;;;;11.09.24;1;4;3;1;454;;12;10;11;9;3;15;5;18;4;7;8;19;
ap07:04;;;;;;;11.09.26;1;4;3;1;458;;12;10;11;9;3;15;5;18;4;7;8;19;
az2;;;;;;;11.09.26;1;4;2;1;460;;12;10;11;9;3;15;18;4;7;8;19;5;
a18SM-~~~58;;;;;;;11.09.42;1;4;2;1;477;;12;10;11;9;3;15;18;4;7;8;19;5;
*03RM#~~~58;;;;;;;11.09.42;1;4;2;1;477;;12;10;11;9;3;15;18;4;7;8;19;5;
*09EQ+K1C~3;;;;;;;11.09.42;1;4;2;1;477;;12;10;11;9;3;15;18;4;7;8;19;5;
*11AQ#J1~37~H1;s;r;;;;;11.09.51;1;4;2;1;480;;12;10;11;9;3;15;18;4;7;8;19;5;
a$$&H=;s;;;;;;11.09.51;1;4;2;1;480;;12;10;11;9;3;15;18;4;7;8;19;5;
*p08:04;;;;;;;11.09.53;1;4;2;1;484;;12;10;11;9;3;15;18;4;7;8;19;5;
*z3;;;;;;;11.09.53;1;3;2;1;487;;10;11;9;3;15;12;18;4;7;8;19;5;
*10SQ-~~~11;;;;;;;11.10.12;1;3;2;1;506;;10;11;9;3;15;12;18;4;7;8;19;5;
a10RQ#~~~11;;;;;;;11.10.12;1;3;2;1;506;;10;11;9;3;15;12;18;4;7;8;19;5;
a04EQ+K1C~3;;;;;;;11.10.12;1;3;2;1;506;;10;11;9;3;15;12;18;4;7;8;19;5;
a08AQ+J4~33~H2;;r;;;;;11.10.20;1;3;2;1;509;;10;11;9;3;15;12;18;4;7;8;19;5;
*11BQ-~~~~3~~2;;;;;;;11.10.20;1;3;2;1;509;;10;11;9;3;15;12;18;4;7;8;19;5;
a10DH+;;;;;;;11.10.20;1;3;2;1;509;;10;11;9;3;15;12;18;4;7;8;19;5;
a04EQ+~~C;;;;;;;11.10.20;1;3;2;1;509;;10;11;9;3;15;12;18;4;7;8;19;5;
a08AQ#J1~37~H2;s;s;;;;;11.10.24;1;3;2;1;512;;10;11;9;3;15;12;18;4;7;8;19;5;
*10DH=;s;;;;;;11.10.24;1;3;2;1;512;;10;11;9;3;15;12;18;4;7;8;19;5;
ap08:05;;;;;;;11.10.30;1;3;2;1;516;;10;11;9;3;15;12;18;4;7;8;19;5;
az1;;;;;;;11.10.30;1;3;1;1;524;;10;11;9;3;15;12;4;7;8;19;5;18;
a04SQ!~~~11;;;;;;;11.10.41;1;3;1;1;536;;10;11;9;3;15;12;4;7;8;19;5;18;
*10RQ!~~~11~~~~22;;;;;;;11.10.41;1;3;1;1;536;;10;11;9;3;15;12;4;7;8;19;5;18;
*09ET+KBB~2D~~~K1;;;;;;;11.10.41;1;3;1;1;536;;10;11;9;3;15;12;4;7;8;19;5;18;
*12AT#Y9~96~H1;s;r;;;;;11.10.50;1;3;1;1;539;;10;11;9;3;15;12;4;7;8;19;5;18;
a04DT=~~~96;s;;;;;;11.10.50;1;3;1;1;539;;10;11;9;3;15;12;4;7;8;19;5;18;
*p09:05;;;;;;;11.10.54;1;3;1;1;543;;10;11;9;3;15;12;4;7;8;19;5;18;
*z2;;;;;;;11.10.54;1;2;1;1;548;;11;9;3;15;12;10;4;7;8;19;5;18;
*11SM-~~~66;;;;;;;11.11.09;1;2;1;1;563;;11;9;3;15;12;10;4;7;8;19;5;18;
a10RM+~~~66;;;;;;;11.11.09;1;2;1;1;563;;11;9;3;15;12;10;4;7;8;19;5;18;
a04ET+K1P~3B;;;;;;;11.11.09;1;2;1;1;563;;11;9;3;15;12;10;4;7;8;19;5;18;
a05AT#Y8~86AH2;s;r;;;;;11.11.21;1;2;1;1;566;;11;9;3;15;12;10;4;7;8;19;5;18;
*$$&H=;s;;;;;;11.11.21;1;2;1;1;566;;11;9;3;15;12;10;4;7;8;19;5;18;
ap09:06;;;;;;;11.11.23;1;2;1;1;570;;11;9;3;15;12;10;4;7;8;19;5;18;
az6;;;;;;;11.11.23;1;2;6;1;577;;11;9;3;15;12;10;7;8;19;5;18;4;
a07SQ-~~~16;;;;;;;11.11.32;1;2;6;1;587;;11;9;3;15;12;10;7;8;19;5;18;4;
*10RQ#~~~16;;;;;;;11.11.32;1;2;6;1;587;;11;9;3;15;12;10;7;8;19;5;18;4;
*09ET+K1B~3B;;;;;;;11.11.32;1;2;6;1;587;;11;9;3;15;12;10;7;8;19;5;18;4;
*12AT#Y9~96DH2;s;r;;;;;11.11.41;1;2;6;1;590;;11;9;3;15;12;10;7;8;19;5;18;4;
a$$&H=;s;;;;;;11.11.41;1;2;6;1;590;;11;9;3;15;12;10;7;8;19;5;18;4;
*p10:06;;;;;;;11.11.44;1;2;6;1;594;;11;9;3;15;12;10;7;8;19;5;18;4;
*z1;;;;;;;11.11.44;1;1;6;1;598;;9;3;15;12;10;11;7;8;19;5;18;4;
*09SQ!~~~15;;;;;;;11.11.59;1;1;6;1;614;;9;3;15;12;10;11;7;8;19;5;18;4;
a05RQ!~~~15;;;;;;;11.11.59;1;1;6;1;614;;9;3;15;12;10;11;7;8;19;5;18;4;
a04ET+K3F~3;;;;;;;11.11.59;1;1;6;1;614;;9;3;15;12;10;11;7;8;19;5;18;4;
a05AT#W4~42~H2S;s;r;;;;;11.12.07;1;1;6;1;617;;9;3;15;12;10;11;7;8;19;5;18;4;
*15BT=~~~~2~~2;s;;;;;;11.12.07;1;1;6;1;617;;9;3;15;12;10;11;7;8;19;5;18;4;
ap10:07;;;;;;;11.12.12;1;1;6;1;621;;9;3;15;12;10;11;7;8;19;5;18;4;
az5;;;;;;;11.12.12;1;1;5;1;626;;9;3;15;12;10;11;8;19;5;18;4;7;
a08SQ-~~~16;;;;;;;11.12.25;1;1;5;1;640;;9;3;15;12;10;11;8;19;5;18;4;7;
*16RQ#~~~16;;;;;;;11.12.25;1;1;5;1;640;;9;3;15;12;10;11;8;19;5;18;4;7;
*09EQ+K1C~3;;;;;;;11.12.25;1;1;5;1;640;;9;3;15;12;10;11;8;19;5;18;4;7;
*15AQ#J4~36~H2;s;r;;;;;11.12.32;1;1;5;1;643;;9;3;15;12;10;11;8;19;5;18;4;7;
a$$&H=;s;;;;;;11.12.32;1;1;5;1;643;;9;3;15;12;10;11;8;19;5;18;4;7;
*p11:07;;;;;;;11.12.34;1;1;5;1;647;;9;3;15;12;10;11;8;19;5;18;4;7;
*z6;;;;;;;11.12.34;1;6;5;1;648;;3;15;12;10;11;9;8;19;5;18;4;7;
*03SM-~~~18;;;;;;;11.12.48;1;6;5;1;663;;3;15;12;10;11;9;8;19;5;18;4;7;
a10RM#~~~18~O;;;;;;;11.12.48;1;6;5;1;663;;3;15;12;10;11;9;8;19;5;18;4;7;
a04ET+K1B;;;;;;;11.12.48;1;6;5;1;663;;3;15;12;10;11;9;8;19;5;18;4;7;
a19AT-W2~24~H2;;r;;;;;11.12.56;1;6;5;1;666;;3;15;12;10;11;9;8;19;5;18;4;7;
*10BT+~~~~4~~2;;;;;;;11.12.56;1;6;5;1;666;;3;15;12;10;11;9;8;19;5;18;4;7;
*12DH+;;;;;;;11.12.56;1;6;5;1;666;;3;15;12;10;11;9;8;19;5;18;4;7;
*09EH+~~F;;;;;;;11.12.56;1;6;5;1;666;;3;15;12;10;11;9;8;19;5;18;4;7;
*10AH-G4~48~H2;;p;;;;;11.13.00;1;6;5;1;669;;3;15;12;10;11;9;8;19;5;18;4;7;
a04DH#~~~48;;;;;;;11.13.00;1;6;5;1;669;;3;15;12;10;11;9;8;19;5;18;4;7;
a07EH+~~B;;;;;;;11.13.00;1;6;5;1;669;;3;15;12;10;11;9;8;19;5;18;4;7;
a19AH+G2~24~H2;;s;;;;;11.13.05;1;6;5;1;672;;3;15;12;10;11;9;8;19;5;18;4;7;
*10BH-~~~~4~~2;;;;;;;11.13.05;1;6;5;1;672;;3;15;12;10;11;9;8;19;5;18;4;7;
a04EH+~~F;;;;;;;11.13.05;1;6;5;1;672;;3;15;12;10;11;9;8;19;5;18;4;7;
a05AH=G4~41~H2;p;s;;;;;11.13.11;1;6;5;1;676;;3;15;12;10;11;9;8;19;5;18;4;7;
*$$&H#;p;;;;;;11.13.11;1;6;5;1;676;;3;15;12;10;11;9;8;19;5;18;4;7;
*p12:07;;;;;;;11.13.20;1;6;5;1;680;;3;15;12;10;11;9;8;19;5;18;4;7;
*03SM-~~~18;;;;;;;11.13.22;1;6;5;1;697;;3;15;12;10;11;9;8;19;5;18;4;7;
a07RM#~~~18;;;;;;;11.13.22;1;6;5;1;697;;3;15;12;10;11;9;8;19;5;18;4;7;
a04EQ+K1C~2B;;;;;;;11.13.22;1;6;5;1;697;;3;15;12;10;11;9;8;19;5;18;4;7;
a18AQ#J4~33~H2;s;r;;;;;11.13.30;1;6;5;1;700;;3;15;12;10;11;9;8;19;5;18;4;7;
*15BQ=~~~~3~~2;s;;;;;;11.13.30;1;6;5;1;700;;3;15;12;10;11;9;8;19;5;18;4;7;
ap12:08;;;;;;;11.13.35;1;6;5;1;704;;3;15;12;10;11;9;8;19;5;18;4;7;
az4;;;;;;;11.13.35;1;6;4;1;709;;3;15;12;10;11;9;19;5;18;4;7;8;
ac19:15;;;;;;;11.13.35;1;6;4;1;709;;3;15;12;10;11;9;15;5;18;4;7;8;
a15SQ!~~~16;;;;;;;11.13.50;1;6;4;1;724;;3;15;12;10;11;9;15;5;18;4;7;8;
*03RQ!~~~16;;;;;;;11.13.50;1;6;4;1;724;;3;15;12;10;11;9;15;5;18;4;7;8;
*09ET+KEF;;;;;;;11.13.50;1;6;4;1;724;;3;15;12;10;11;9;15;5;18;4;7;8;
*10AT+W4~42~H2;;r;;;;;11.13.55;1;6;4;1;727;;3;15;12;10;11;9;15;5;18;4;7;8;
a04BT-~~~~2~~2;;;;;;;11.13.55;1;6;4;1;727;;3;15;12;10;11;9;15;5;18;4;7;8;
*16DH+;;;;;;;11.13.55;1;6;4;1;727;;3;15;12;10;11;9;15;5;18;4;7;8;
*09EQ+~~C;;;;;;;11.13.55;1;6;4;1;727;;3;15;12;10;11;9;15;5;18;4;7;8;
*15AQ-J3~33~H2;;s;;;;;11.13.59;1;6;4;1;730;;3;15;12;10;11;9;15;5;18;4;7;8;
a18BQ+~~~~3~~2;;;;;;;11.13.59;1;6;4;1;730;;3;15;12;10;11;9;15;5;18;4;7;8;
a04DH+;;;;;;;11.13.59;1;6;4;1;730;;3;15;12;10;11;9;15;5;18;4;7;8;
a07ET+~~F;;;;;;;11.13.59;1;6;4;1;730;;3;15;12;10;11;9;15;5;18;4;7;8;
a05AT-W4~42~H2;;p;;;;;11.14.03;1;6;4;1;733;;3;15;12;10;11;9;15;5;18;4;7;8;
*12BT+~~~~2~~2;;;;;;;11.14.03;1;6;4;1;733;;3;15;12;10;11;9;15;5;18;4;7;8;
*16DH+;;;;;;;11.14.03;1;6;4;1;733;;3;15;12;10;11;9;15;5;18;4;7;8;
*09ET+~~B;;;;;;;11.14.03;1;6;4;1;733;;3;15;12;10;11;9;15;5;18;4;7;8;
*12AT#W2~25AH2;s;s;;;;;11.14.07;1;6;4;1;737;;3;15;12;10;11;9;15;5;18;4;7;8;
a$$&H=;s;;;;;;11.14.07;1;6;4;1;737;;3;15;12;10;11;9;15;5;18;4;7;8;
*p13:08;;;;;;;11.14.09;1;6;4;1;741;;3;15;12;10;11;9;15;5;18;4;7;8;
*z5;;;;;;;11.14.09;1;5;4;1;743;;15;12;10;11;9;3;15;5;18;4;7;8;
