*06SQ!~~~11;;;;;;;17.01.12;1;4;5;1;339;;6;11;12;16;22;4;18;2;16;13;10;9;
a11RQ!~~~11~~~~21;;;;;;;17.01.12;1;4;5;1;339;;6;11;12;16;22;4;18;2;16;13;10;9;
a10EQ+KBC;;;;;;;17.01.12;1;4;5;1;339;;6;11;12;16;22;4;18;2;16;13;10;9;
a13AQ=J4~35~H1S;p;r;;;;;17.01.17;1;4;5;1;344;;6;11;12;16;22;4;18;2;16;13;10;9;
*$$&H#;p;;;;;;17.01.17;1;4;5;1;344;;6;11;12;16;22;4;18;2;16;13;10;9;
*p04:01;;;;;;;17.01.21;1;4;5;1;349;;6;11;12;16;22;4;18;2;16;13;10;9;
*06SQ#~~~66D;p;;;;;;17.01.35;1;4;5;1;362;;6;11;12;16;22;4;18;2;16;13;10;9;
a09RQ=~~~66DL;p;;;;;;17.01.35;1;4;5;1;362;;6;11;12;16;22;4;18;2;16;13;10;9;
*p05:01;;;;;;;17.01.40;1;4;5;1;368;;6;11;12;16;22;4;18;2;16;13;10;9;
*06SQ!~~~15;;;;;;;17.02.11;1;4;5;1;398;;6;11;12;16;22;4;18;2;16;13;10;9;
a16RQ!~~~15~~~~21;;;;;;;17.02.11;1;4;5;1;398;;6;11;12;16;22;4;18;2;16;13;10;9;
a10EH+KEB;;;;;;;17.02.11;1;4;5;1;398;;6;11;12;16;22;4;18;2;16;13;10;9;
a02AH#G2~24~H2F;s;r;;;;;17.02.16;1;4;5;1;404;;6;11;12;16;22;4;18;2;16;13;10;9;
*12BH=~~~~4~A2F;s;;;;;;17.02.16;1;4;5;1;404;;6;11;12;16;22;4;18;2;16;13;10;9;
*16DT=~~~22~B;;;;;;;17.02.21;1;4;5;1;404;;6;11;12;16;22;4;18;2;16;13;10;9;
ap05:02;;;;;;;17.02.26;1;4;5;1;409;;6;11;12;16;22;4;18;2;16;13;10;9;
az4;;;;;;;17.02.26;1;4;4;1;412;;6;11;12;16;22;4;2;16;13;10;9;18;
a02SQ#~~~66;p;;;;;;17.02.35;1;4;4;1;422;;6;11;12;16;22;4;2;16;13;10;9;18;
*22RQ=~~~66~L;p;;;;;;17.02.35;1;4;4;1;422;;6;11;12;16;22;4;2;16;13;10;9;18;
ap05:03;;;;;;;17.02.40;1;4;4;1;428;;6;11;12;16;22;4;2;16;13;10;9;18;
a02SQ=~~~66~~~O;s;;;;;;17.03.00;1;4;4;1;447;;6;11;12;16;22;4;2;16;13;10;9;18;
*$$&H#;s;;;;;;17.03.00;1;4;4;1;447;;6;11;12;16;22;4;2;16;13;10;9;18;
*p06:03;;;;;;;17.03.06;1;4;4;1;453;;6;11;12;16;22;4;2;16;13;10;9;18;
*z3;;;;;;;17.03.06;1;3;4;1;452;;11;12;16;22;4;6;2;16;13;10;9;18;
*11SQ+~~~56;;;;;;;17.03.26;1;3;4;1;474;;11;12;16;22;4;6;2;16;13;10;9;18;
a09RQ-~~~56;;;;;;;17.03.26;1;3;4;1;474;;11;12;16;22;4;6;2;16;13;10;9;18;
a16AT+W4~42~H3C;;r;;;;;17.03.33;1;3;4;1;479;;11;12;16;22;4;6;2;16;13;10;9;18;
*12BT-~~~~2~A3;;;;;;;17.03.33;1;3;4;1;479;;11;12;16;22;4;6;2;16;13;10;9;18;
a13AQ+J2~33~T1C;;s;;;;;17.03.36;1;3;4;1;482;;11;12;16;22;4;6;2;16;13;10;9;18;
*12BQ-~~~~3~T1;;;;;;;17.03.36;1;3;4;1;482;;11;12;16;22;4;6;2;16;13;10;9;18;
a16AT#W4~42~H3S;s;s;;;;;17.03.38;1;3;4;1;485;;11;12;16;22;4;6;2;16;13;10;9;18;
*12BT=~~~~2~A3S;s;;;;;;17.03.38;1;3;4;1;485;;11;12;16;22;4;6;2;16;13;10;9;18;
ap06:04;;;;;;;17.03.43;1;3;4;1;490;;11;12;16;22;4;6;2;16;13;10;9;18;
az3;;;;;;;17.03.43;1;3;3;1;489;;11;12;16;22;4;6;16;13;10;9;18;2;
a16SQ-~~~16;;;;;;;17.04.05;1;3;3;1;512;;11;12;16;22;4;6;16;13;10;9;18;2;
*08RQ#~~~16;;;;;;;17.04.05;1;3;3;1;512;;11;12;16;22;4;6;16;13;10;9;18;2;
*16ET+K2B;;;;;;;17.04.05;1;3;3;1;512;;11;12;16;22;4;6;16;13;10;9;18;2;
*06AT=Y9~9~~H1S;p;r;;;;;17.04.10;1;3;3;1;518;;11;12;16;22;4;6;16;13;10;9;18;2;
a$$&H#;p;;;;;;17.04.10;1;3;3;1;518;;11;12;16;22;4;6;16;13;10;9;18;2;
ap06:05;;;;;;;17.04.15;1;3;3;1;523;;11;12;16;22;4;6;16;13;10;9;18;2;
a16SQ-~~~15;;;;;;;17.04.35;1;3;3;1;542;;11;12;16;22;4;6;16;13;10;9;18;2;
*22RQ+~~~15~~~~22;;;;;;;17.04.35;1;3;3;1;542;;11;12;16;22;4;6;16;13;10;9;18;2;
*16ET+K8F;;;;;;;17.04.35;1;3;3;1;542;;11;12;16;22;4;6;16;13;10;9;18;2;
*22AT=W4~47~H2S;p;r;;;;;17.04.41;1;3;3;1;548;;11;12;16;22;4;6;16;13;10;9;18;2;
a$$&H#;p;;;;;;17.04.41;1;3;3;1;548;;11;12;16;22;4;6;16;13;10;9;18;2;
ap06:06;;;;;;;17.04.48;1;3;3;1;553;;11;12;16;22;4;6;16;13;10;9;18;2;
a16SQ-~~~66;;;;;;;17.05.07;1;3;3;1;574;;11;12;16;22;4;6;16;13;10;9;18;2;
*08RQ+~~~66~~~~21;;;;;;;17.05.07;1;3;3;1;574;;11;12;16;22;4;6;16;13;10;9;18;2;
*16ET+K2F;;;;;;;17.05.07;1;3;3;1;574;;11;12;16;22;4;6;16;13;10;9;18;2;
*22AT#W4~42~H2F;s;r;;;;;17.05.13;1;3;3;1;579;;11;12;16;22;4;6;16;13;10;9;18;2;
a13BT=~~~~2~A2F;s;;;;;;17.05.13;1;3;3;1;579;;11;12;16;22;4;6;16;13;10;9;18;2;
*p07:06;;;;;;;17.05.18;1;3;3;1;584;;11;12;16;22;4;6;16;13;10;9;18;2;
*z2;;;;;;;17.05.18;1;2;3;1;584;;12;16;22;4;6;11;16;13;10;9;18;2;
*12SM-~~~16;;;;;;;17.05.30;1;2;3;1;598;;12;16;22;4;6;11;16;13;10;9;18;2;
a16RM#~~~16;;;;;;;17.05.30;1;2;3;1;598;;12;16;22;4;6;11;16;13;10;9;18;2;
a10EQ+K1C;;;;;;;17.05.30;1;2;3;1;598;;12;16;22;4;6;11;16;13;10;9;18;2;
a13AQ-J4~36~H1;;r;;;;;17.05.33;1;2;3;1;601;;12;16;22;4;6;11;16;13;10;9;18;2;
*11DQ+~~~36~S;;;;;;;17.05.33;1;2;3;1;601;;12;16;22;4;6;11;16;13;10;9;18;2;
*22EH+~~B~9;;;;;;;17.05.36;1;2;3;1;601;;12;16;22;4;6;11;16;13;10;9;18;2;
*06AH+G9~91~H2~4;;p;;;;;17.05.38;1;2;3;1;604;;12;16;22;4;6;11;16;13;10;9;18;2;
a02DH/~~~91~S;;;;;;;17.05.38;1;2;3;1;604;;12;16;22;4;6;11;16;13;10;9;18;2;
*22AT-W4~41~H2C1;;p;;;;;17.05.41;1;2;3;1;607;;12;16;22;4;6;11;16;13;10;9;18;2;
a02DT+~~~41~B;;;;;;;17.05.41;1;2;3;1;607;;12;16;22;4;6;11;16;13;10;9;18;2;
a11EH+~~~~4;;;;;;;17.05.43;1;2;3;1;607;;12;16;22;4;6;11;16;13;10;9;18;2;
a09AH#G4~42~H3O;s;s;;;;;17.05.47;1;2;3;1;613;;12;16;22;4;6;11;16;13;10;9;18;2;
*04BH=~~~~2~A3O;s;;;;;;17.05.47;1;2;3;1;613;;12;16;22;4;6;11;16;13;10;9;18;2;
ap07:07;;;;;;;17.05.51;1;2;3;1;618;;12;16;22;4;6;11;16;13;10;9;18;2;
az2;;;;;;;17.05.51;1;2;2;1;617;;12;16;22;4;6;11;13;10;9;18;2;16;
a13SM-~~~55B;;;;;;;17.06.17;1;2;2;1;644;;12;16;22;4;6;11;13;10;9;18;2;16;
*11RM+~~~55BO~~21;;;;;;;17.06.17;1;2;2;1;644;;12;16;22;4;6;11;13;10;9;18;2;16;
*16ET/~~~~9;;;;;;;17.06.22;1;2;2;1;644;;12;16;22;4;6;11;13;10;9;18;2;16;
a18AQ+J2~37~H1;;p;;;;;17.06.25;1;2;2;1;652;;12;16;22;4;6;11;13;10;9;18;2;16;
*08DQ/~~~37;;;;;;;17.06.25;1;2;2;1;652;;12;16;22;4;6;11;13;10;9;18;2;16;
a10FH+~~~~~~~~~F;;;;;;;17.06.29;1;2;2;1;653;;12;16;22;4;6;11;13;10;9;18;2;16;
a18EH+~~~~2;;;;;;;17.06.30;1;2;2;1;653;;12;16;22;4;6;11;13;10;9;18;2;16;
a02AH=G9~95~H2O;s;p;;;;;17.06.31;1;2;2;1;658;;12;16;22;4;6;11;13;10;9;18;2;16;
*$$&H#;s;;;;;;17.06.31;1;2;2;1;658;;12;16;22;4;6;11;13;10;9;18;2;16;
*p08:07;;;;;;;17.06.37;1;2;2;1;663;;12;16;22;4;6;11;13;10;9;18;2;16;
*z1;;;;;;;17.06.37;1;1;2;1;663;;16;22;4;6;11;12;13;10;9;18;2;16;
*16SQ-~~~16;;;;;;;17.06.51;1;1;2;1;678;;16;22;4;6;11;12;13;10;9;18;2;16;
a16RQ+~~~16~~~~22;;;;;;;17.06.51;1;1;2;1;678;;16;22;4;6;11;12;13;10;9;18;2;16;
a10ET+KBF;;;;;;;17.06.51;1;1;2;1;678;;16;22;4;6;11;12;13;10;9;18;2;16;
a09AT#W4~42~H2S;s;r;;;;;17.07.00;1;1;2;1;683;;16;22;4;6;11;12;13;10;9;18;2;16;
*04BT=~~~~2~A2S;s;;;;;;17.07.00;1;1;2;1;683;;16;22;4;6;11;12;13;10;9;18;2;16;
ap08:08;;;;;;;17.07.10;1;1;2;1;688;;16;22;4;6;11;12;13;10;9;18;2;16;
az1;;;;;;;17.07.10;1;1;1;1;696;;16;22;4;6;11;12;10;9;18;2;16;13;
a10SM-~~~17;;;;;;;17.07.15;1;1;1;1;702;;16;22;4;6;11;12;10;9;18;2;16;13;
*11RM+~~~17~~~~32;;;;;;;17.07.15;1;1;1;1;702;;16;22;4;6;11;12;10;9;18;2;16;13;
*16EQ+K8C;;;;;;;17.07.15;1;1;1;1;702;;16;22;4;6;11;12;10;9;18;2;16;13;
*04AQ#J1~35BH1X;s;r;;;;;17.07.24;1;1;1;1;705;;16;22;4;6;11;12;10;9;18;2;16;13;
a11DQ=~~~35BS;s;;;;;;17.07.24;1;1;1;1;705;;16;22;4;6;11;12;10;9;18;2;16;13;
*p09:08;;;;;;;17.07.29;1;1;1;1;710;;16;22;4;6;11;12;10;9;18;2;16;13;
*z6;;;;;;;17.07.29;1;6;1;1;715;;22;4;6;11;12;16;10;9;18;2;16;13;
*22SQ-~~~16;;;;;;;17.07.37;1;6;1;1;724;;22;4;6;11;12;16;10;9;18;2;16;13;
a11RQ+~~~16~~~~21;;;;;;;17.07.37;1;6;1;1;724;;22;4;6;11;12;16;10;9;18;2;16;13;
a10ET+KBF;;;;;;;17.07.37;1;6;1;1;724;;22;4;6;11;12;16;10;9;18;2;16;13;
a02AT-W4~49~T1C;;r;;;;;17.07.42;1;6;1;1;729;;22;4;6;11;12;16;10;9;18;2;16;13;
*06BT+~~~~2~A1;;;;;;;17.07.42;1;6;1;1;729;;22;4;6;11;12;16;10;9;18;2;16;13;
*16DT+~~~41~B;;;;;;;17.07.42;1;6;1;1;729;;22;4;6;11;12;16;10;9;18;2;16;13;
*08EH+~~F~4;;;;;;;17.07.44;1;6;1;1;729;;22;4;6;11;12;16;10;9;18;2;16;13;
*11AH-G4~46~H2C4;;p;;;;;17.07.46;1;6;1;1;732;;22;4;6;11;12;16;10;9;18;2;16;13;
a16DH+~~~46~B;;;;;;;17.07.46;1;6;1;1;732;;22;4;6;11;12;16;10;9;18;2;16;13;
a02AH-G4~45~H2C;;s;;;;;17.07.49;1;6;1;1;735;;22;4;6;11;12;16;10;9;18;2;16;13;
*04BH+~~~~2~A2;;;;;;;17.07.49;1;6;1;1;735;;22;4;6;11;12;16;10;9;18;2;16;13;
*22DH+~~~45~B;;;;;;;17.07.49;1;6;1;1;735;;22;4;6;11;12;16;10;9;18;2;16;13;
*11AH#G4~42~H2S3;p;p;;;;;17.07.52;1;6;1;1;738;;22;4;6;11;12;16;10;9;18;2;16;13;
a18BH=~~~~2~A2S;p;;;;;;17.07.52;1;6;1;1;738;;22;4;6;11;12;16;10;9;18;2;16;13;
*p10:08;;;;;;;17.07.57;1;6;1;1;743;;22;4;6;11;12;16;10;9;18;2;16;13;
*22SQ!~~~16;;;;;;;17.08.14;1;6;1;1;761;;22;4;6;11;12;16;10;9;18;2;16;13;
a11RQ!~~~16~~~~22;;;;;;;17.08.14;1;6;1;1;761;;22;4;6;11;12;16;10;9;18;2;16;13;
a10EQ+K9C;;;;;;;17.08.14;1;6;1;1;761;;22;4;6;11;12;16;10;9;18;2;16;13;
a18AQ#J2~33~H2F;s;r;;;;;17.08.19;1;6;1;1;766;;22;4;6;11;12;16;10;9;18;2;16;13;
*06BQ=~~~~3~T2F;s;;;;;;17.08.19;1;6;1;1;766;;22;4;6;11;12;16;10;9;18;2;16;13;
ap10:09;;;;;;;17.08.25;1;6;1;1;771;;22;4;6;11;12;16;10;9;18;2;16;13;
az6;;;;;;;17.08.25;1;6;6;1;771;;22;4;6;11;12;16;9;18;2;16;13;10;
a09SQ=~~~16~~~O;s;;;;;;17.08.43;1;6;6;1;789;;22;4;6;11;12;16;9;18;2;16;13;10;
*$$&H#;s;;;;;;17.08.43;1;6;6;1;789;;22;4;6;11;12;16;9;18;2;16;13;10;
*p11:09;;;;;;;17.08.45;1;6;6;1;793;;22;4;6;11;12;16;9;18;2;16;13;10;
*z5;;;;;;;17.08.45;1;5;6;1;791;;4;6;11;12;16;22;9;18;2;16;13;10;
*04SM=~~~5~~~~N;s;;;;;;17.09.03;1;5;6;1;810;;4;6;11;12;16;22;9;18;2;16;13;10;
a$$&H#;s;;;;;;17.09.03;1;5;6;1;810;;4;6;11;12;16;22;9;18;2;16;13;10;
ap11:10;;;;;;;17.09.06;1;5;6;1;814;;4;6;11;12;16;22;9;18;2;16;13;10;
az5;;;;;;;17.09.06;1;5;5;1;812;;4;6;11;12;16;22;18;2;16;13;10;9;
a18SM-~~~56;;;;;;;17.09.25;1;5;5;1;833;;4;6;11;12;16;22;18;2;16;13;10;9;
*22RM+~~~56~~~~32;;;;;;;17.09.25;1;5;5;1;833;;4;6;11;12;16;22;18;2;16;13;10;9;
*16EQ+K3C;;;;;;;17.09.25;1;5;5;1;833;;4;6;11;12;16;22;18;2;16;13;10;9;
*12AQ#J3~35~H1X;s;r;;;;;17.09.30;1;5;5;1;837;;4;6;11;12;16;22;18;2;16;13;10;9;
a09DQ=~~~35~S;s;;;;;;17.09.30;1;5;5;1;837;;4;6;11;12;16;22;18;2;16;13;10;9;
*p12:10;;;;;;;17.09.33;1;5;5;1;842;;4;6;11;12;16;22;18;2;16;13;10;9;
*z4;;;;;;;17.09.33;1;4;5;1;839;;6;11;12;16;22;4;18;2;16;13;10;9;
*06SQ-~~~15;;;;;;;17.09.48;1;4;5;1;855;;6;11;12;16;22;4;18;2;16;13;10;9;
a16RQ+~~~15~~~~21;;;;;;;17.09.48;1;4;5;1;855;;6;11;12;16;22;4;18;2;16;13;10;9;
a10ET+K1B;;;;;;;17.09.48;1;4;5;1;855;;6;11;12;16;22;4;18;2;16;13;10;9;
a02AT#W2~24~H2S;s;r;;;;;17.09.52;1;4;5;1;861;;6;11;12;16;22;4;18;2;16;13;10;9;
*12BT=~~~~4~A2S;s;;;;;;17.09.52;1;4;5;1;861;;6;11;12;16;22;4;18;2;16;13;10;9;
ap12:11;;;;;;;17.09.56;1;4;5;1;866;;6;11;12;16;22;4;18;2;16;13;10;9;
az4;;;;;;;17.09.56;1;4;4;1;862;;6;11;12;16;22;4;2;16;13;10;9;18;
a02SQ-~~~68~~~N;;;;;;;17.10.14;1;4;4;1;881;;6;11;12;16;22;4;2;16;13;10;9;18;
*08RQ+~~~68~W~~32;;;;;;;17.10.14;1;4;4;1;881;;6;11;12;16;22;4;2;16;13;10;9;18;
*16ET+K8F;;;;;;;17.10.14;1;4;4;1;881;;6;11;12;16;22;4;2;16;13;10;9;18;
*11AT#W4~45AH2X;s;r;;;;;17.10.18;1;4;4;1;886;;6;11;12;16;22;4;2;16;13;10;9;18;
a09DT=~~~45AS;s;;;;;;17.10.18;1;4;4;1;886;;6;11;12;16;22;4;2;16;13;10;9;18;
*p13:11;;;;;;;17.10.24;1;4;4;1;891;;6;11;12;16;22;4;2;16;13;10;9;18;
*z3;;;;;;;17.10.24;1;3;4;1;890;;11;12;16;22;4;6;2;16;13;10;9;18;
*11SQ=~~~51~~~O;s;;;;;;17.10.46;1;3;4;1;913;;11;12;16;22;4;6;2;16;13;10;9;18;
a$$&H#;s;;;;;;17.10.46;1;3;4;1;913;;11;12;16;22;4;6;2;16;13;10;9;18;
ap13:12;;;;;;;17.10.51;1;3;4;1;918;;11;12;16;22;4;6;2;16;13;10;9;18;
az3;;;;;;;17.10.51;1;3;3;1;917;;11;12;16;22;4;6;16;13;10;9;18;2;
a16SQ-~~~66B;;;;;;;17.11.34;1;3;3;1;961;;11;12;16;22;4;6;16;13;10;9;18;2;
*08RQ+~~~66B~~~32;;;;;;;17.11.34;1;3;3;1;961;;11;12;16;22;4;6;16;13;10;9;18;2;
*16EQ+K2C;;;;;;;17.11.34;1;3;3;1;961;;11;12;16;22;4;6;16;13;10;9;18;2;
*12AQ#J2~35~H1X;s;r;;;;;17.11.39;1;3;3;1;965;;11;12;16;22;4;6;16;13;10;9;18;2;
a11DQ=~~~35~S;s;;;;;;17.11.39;1;3;3;1;965;;11;12;16;22;4;6;16;13;10;9;18;2;
*p14:12;;;;;;;17.11.42;1;3;3;1;970;;11;12;16;22;4;6;16;13;10;9;18;2;
*z2;;;;;;;17.11.42;1;2;3;1;968;;12;16;22;4;6;11;16;13;10;9;18;2;
*12SM-~~~11;;;;;;;17.13.18;1;2;3;1;1066;;12;16;22;4;6;11;16;13;10;9;18;2;
a16RM#~~~11;;;;;;;17.13.18;1;2;3;1;1066;;12;16;22;4;6;11;16;13;10;9;18;2;
a10ET+K1B;;;;;;;17.13.18;1;2;3;1;1066;;12;16;22;4;6;11;16;13;10;9;18;2;
a02AT#Y9~94~H2S;s;r;;;;;17.13.24;1;2;3;1;1070;;12;16;22;4;6;11;16;13;10;9;18;2;
*22BT=~~~~4~A2S;s;;;;;;17.13.24;1;2;3;1;1070;;12;16;22;4;6;11;16;13;10;9;18;2;
ap14:13;;;;;;;17.13.29;1;2;3;1;1075;;12;16;22;4;6;11;16;13;10;9;18;2;
az2;;;;;;;17.13.29;1;2;2;1;1075;;12;16;22;4;6;11;13;10;9;18;2;16;
a13SM-~~~57;;;;;;;17.13.41;1;2;2;1;1088;;12;16;22;4;6;11;13;10;9;18;2;16;
*22RM+~~~57~O~~32;;;;;;;17.13.41;1;2;2;1;1088;;12;16;22;4;6;11;13;10;9;18;2;16;
*16ET+K1B;;;;;;;17.13.41;1;2;2;1;1088;;12;16;22;4;6;11;13;10;9;18;2;16;
*06AT#Y9~95~H2X;s;r;;;;;17.13.46;1;2;2;1;1093;;12;16;22;4;6;11;13;10;9;18;2;16;
a13DT=~~~95~S;s;;;;;;17.13.46;1;2;2;1;1093;;12;16;22;4;6;11;13;10;9;18;2;16;
*p15:13;;;;;;;17.13.49;1;2;2;1;1098;;12;16;22;4;6;11;13;10;9;18;2;16;
*z1;;;;;;;17.13.49;1;1;2;1;1095;;16;22;4;6;11;12;13;10;9;18;2;16;
*16SQ-~~~15;;;;;;;17.14.02;1;1;2;1;1109;;16;22;4;6;11;12;13;10;9;18;2;16;
a09RQ+~~~15~~~~41;;;;;;;17.14.02;1;1;2;1;1109;;16;22;4;6;11;12;13;10;9;18;2;16;
a10EO+K1S;;;;;;;17.14.02;1;1;2;1;1109;;16;22;4;6;11;12;13;10;9;18;2;16;
a10AO-JJ~3~~T;;r;;;;;17.14.08;1;1;2;1;1111;;16;22;4;6;11;12;13;10;9;18;2;16;
*16DO+~~~~3;;;;;;;17.14.08;1;1;2;1;1111;;16;22;4;6;11;12;13;10;9;18;2;16;
*08EH+~~B~2;;;;;;;17.14.14;1;1;2;1;1111;;16;22;4;6;11;12;13;10;9;18;2;16;
*06AH=G2~26DH2O4;s;p;;;;;17.14.16;1;1;2;1;1114;;16;22;4;6;11;12;13;10;9;18;2;16;
a$$&H#;s;;;;;;17.14.16;1;1;2;1;1114;;16;22;4;6;11;12;13;10;9;18;2;16;
ap15:14;;;;;;;17.14.23;1;1;2;1;1119;;16;22;4;6;11;12;13;10;9;18;2;16;
az1;;;;;;;17.14.23;1;1;1;1;1129;;16;22;4;6;11;12;10;9;18;2;16;13;
a10SM-~~~18A;;;;;;;17.15.47;1;1;1;1;1214;;16;22;4;6;11;12;10;9;18;2;16;13;
*22RM+~~~18A~~~32;;;;;;;17.15.47;1;1;1;1;1214;;16;22;4;6;11;12;10;9;18;2;16;13;
*16EQ+K1C;;;;;;;17.15.47;1;1;1;1;1214;;16;22;4;6;11;12;10;9;18;2;16;13;
*04AQ-J1~35~H1;;r;;;;;17.15.52;1;1;1;1;1218;;16;22;4;6;11;12;10;9;18;2;16;13;
a11DQ+~~~35~S;;;;;;;17.15.52;1;1;1;1;1218;;16;22;4;6;11;12;10;9;18;2;16;13;
a02AH=G2~2~~H2O;s;p;;;;;17.15.55;1;1;1;1;1222;;16;22;4;6;11;12;10;9;18;2;16;13;
*$$&H#;s;;;;;;17.15.55;1;1;1;1;1222;;16;22;4;6;11;12;10;9;18;2;16;13;
*p16:14;;;;;;;17.16.02;1;1;1;1;1227;;16;22;4;6;11;12;10;9;18;2;16;13;
*z6;;;;;;;17.16.02;1;6;1;1;1228;;22;4;6;11;12;16;10;9;18;2;16;13;
*22SQ#~~~11D;p;;;;;;17.16.13;1;6;1;1;1240;;22;4;6;11;12;16;10;9;18;2;16;13;
a09RQ=~~~11DL;p;;;;;;17.16.13;1;6;1;1;1240;;22;4;6;11;12;16;10;9;18;2;16;13;
*p17:14;;;;;;;17.16.18;1;6;1;1;1246;;22;4;6;11;12;16;10;9;18;2;16;13;
*22SQ!~~~11C;;;;;;;17.17.51;1;6;1;1;1339;;22;4;6;11;12;16;10;9;18;2;16;13;
a11RQ!~~~11C~~~22;;;;;;;17.17.51;1;6;1;1;1339;;22;4;6;11;12;16;10;9;18;2;16;13;
a10ET+K9F;;;;;;;17.17.51;1;6;1;1;1339;;22;4;6;11;12;16;10;9;18;2;16;13;
a02AT=W4~4~~H2S;p;r;;;;;17.17.56;1;6;1;1;1344;;22;4;6;11;12;16;10;9;18;2;16;13;
